tau=0.015625
t=0 	x=0.1 	r_E=0.1 	Err=0
t=44.3438 	r=3.75833 	r_E=3.75833 	Err=9.91972e-07
t=44.3594 	r=3.75899 	r_E=3.75899 	Err=9.91972e-07
t=44.375 	r=3.75965 	r_E=3.75965 	Err=9.91972e-07
t=44.3906 	r=3.76032 	r_E=3.76032 	Err=9.91972e-07
t=44.4063 	r=3.76098 	r_E=3.76098 	Err=9.91972e-07
t=44.4219 	r=3.76164 	r_E=3.76164 	Err=9.91972e-07
t=44.4375 	r=3.7623 	r_E=3.7623 	Err=9.91972e-07
t=44.4531 	r=3.76296 	r_E=3.76296 	Err=9.91972e-07
t=44.4688 	r=3.76362 	r_E=3.76362 	Err=9.91972e-07
t=44.4844 	r=3.76428 	r_E=3.76428 	Err=9.91972e-07
t=44.5 	r=3.76494 	r_E=3.76494 	Err=9.91972e-07
t=44.5156 	r=3.7656 	r_E=3.7656 	Err=9.91972e-07
t=44.5313 	r=3.76626 	r_E=3.76626 	Err=9.91972e-07
t=44.5469 	r=3.76692 	r_E=3.76692 	Err=9.91972e-07
t=44.5625 	r=3.76758 	r_E=3.76758 	Err=9.91972e-07
t=44.5781 	r=3.76824 	r_E=3.76824 	Err=9.91972e-07
t=44.5938 	r=3.7689 	r_E=3.7689 	Err=9.91972e-07
t=44.6094 	r=3.76956 	r_E=3.76956 	Err=9.91972e-07
t=44.625 	r=3.77022 	r_E=3.77022 	Err=9.91972e-07
t=44.6406 	r=3.77088 	r_E=3.77088 	Err=9.91972e-07
t=44.6563 	r=3.77154 	r_E=3.77154 	Err=9.91972e-07
t=44.6719 	r=3.7722 	r_E=3.7722 	Err=9.91972e-07
t=44.6875 	r=3.77286 	r_E=3.77286 	Err=9.91972e-07
t=44.7031 	r=3.77352 	r_E=3.77352 	Err=9.91972e-07
t=44.7188 	r=3.77418 	r_E=3.77418 	Err=9.91972e-07
t=44.7344 	r=3.77484 	r_E=3.77484 	Err=9.91972e-07
t=44.75 	r=3.7755 	r_E=3.7755 	Err=9.91972e-07
t=44.7656 	r=3.77615 	r_E=3.77615 	Err=9.91972e-07
t=44.7813 	r=3.77681 	r_E=3.77681 	Err=9.91972e-07
t=44.7969 	r=3.77747 	r_E=3.77747 	Err=9.91972e-07
t=44.8125 	r=3.77813 	r_E=3.77813 	Err=9.91972e-07
t=44.8281 	r=3.77879 	r_E=3.77879 	Err=9.91972e-07
t=44.8438 	r=3.77945 	r_E=3.77945 	Err=9.91972e-07
t=44.8594 	r=3.7801 	r_E=3.7801 	Err=9.91972e-07
t=44.875 	r=3.78076 	r_E=3.78076 	Err=9.91972e-07
t=44.8906 	r=3.78142 	r_E=3.78142 	Err=9.91972e-07
t=44.9063 	r=3.78208 	r_E=3.78208 	Err=9.91972e-07
t=44.9219 	r=3.78273 	r_E=3.78273 	Err=9.91972e-07
t=44.9375 	r=3.78339 	r_E=3.78339 	Err=9.91972e-07
t=44.9531 	r=3.78405 	r_E=3.78405 	Err=9.91972e-07
t=44.9688 	r=3.78471 	r_E=3.78471 	Err=9.91972e-07
t=44.9844 	r=3.78536 	r_E=3.78536 	Err=9.91972e-07
t=45 	r=3.78602 	r_E=3.78602 	Err=9.91972e-07
t=45.0156 	r=3.78668 	r_E=3.78668 	Err=9.91972e-07
t=45.0313 	r=3.78733 	r_E=3.78733 	Err=9.91972e-07
t=45.0469 	r=3.78799 	r_E=3.78799 	Err=9.91972e-07
t=45.0625 	r=3.78865 	r_E=3.78865 	Err=9.91972e-07
t=45.0781 	r=3.7893 	r_E=3.7893 	Err=9.91972e-07
t=45.0938 	r=3.78996 	r_E=3.78996 	Err=9.91972e-07
t=45.1094 	r=3.79061 	r_E=3.79061 	Err=9.91972e-07
t=45.125 	r=3.79127 	r_E=3.79127 	Err=9.91972e-07
t=45.1406 	r=3.79193 	r_E=3.79193 	Err=9.91972e-07
t=45.1563 	r=3.79258 	r_E=3.79258 	Err=9.91972e-07
t=45.1719 	r=3.79324 	r_E=3.79324 	Err=9.91972e-07
t=45.1875 	r=3.79389 	r_E=3.79389 	Err=9.91972e-07
t=45.2031 	r=3.79455 	r_E=3.79455 	Err=9.91972e-07
t=45.2188 	r=3.7952 	r_E=3.7952 	Err=9.91972e-07
t=45.2344 	r=3.79586 	r_E=3.79586 	Err=9.91972e-07
t=45.25 	r=3.79651 	r_E=3.79651 	Err=9.91972e-07
t=45.2656 	r=3.79717 	r_E=3.79717 	Err=9.91972e-07
t=45.2813 	r=3.79782 	r_E=3.79782 	Err=9.91972e-07
t=45.2969 	r=3.79848 	r_E=3.79848 	Err=9.91972e-07
t=45.3125 	r=3.79913 	r_E=3.79913 	Err=9.91972e-07
t=45.3281 	r=3.79979 	r_E=3.79979 	Err=9.91972e-07
t=45.3438 	r=3.80044 	r_E=3.80044 	Err=9.91972e-07
t=45.3594 	r=3.8011 	r_E=3.8011 	Err=9.91972e-07
t=45.375 	r=3.80175 	r_E=3.80175 	Err=9.91972e-07
t=45.3906 	r=3.80241 	r_E=3.80241 	Err=9.91972e-07
t=45.4063 	r=3.80306 	r_E=3.80306 	Err=9.91972e-07
t=45.4219 	r=3.80371 	r_E=3.80371 	Err=9.91972e-07
t=45.4375 	r=3.80437 	r_E=3.80437 	Err=9.91972e-07
t=45.4531 	r=3.80502 	r_E=3.80502 	Err=9.91972e-07
t=45.4688 	r=3.80567 	r_E=3.80567 	Err=9.91972e-07
t=45.4844 	r=3.80633 	r_E=3.80633 	Err=9.91972e-07
t=45.5 	r=3.80698 	r_E=3.80698 	Err=9.91972e-07
t=45.5156 	r=3.80763 	r_E=3.80763 	Err=9.91972e-07
t=45.5313 	r=3.80829 	r_E=3.80829 	Err=9.91972e-07
t=45.5469 	r=3.80894 	r_E=3.80894 	Err=9.91972e-07
t=45.5625 	r=3.80959 	r_E=3.80959 	Err=9.91972e-07
t=45.5781 	r=3.81025 	r_E=3.81025 	Err=9.91972e-07
t=45.5938 	r=3.8109 	r_E=3.8109 	Err=9.91972e-07
t=45.6094 	r=3.81155 	r_E=3.81155 	Err=9.91972e-07
t=45.625 	r=3.8122 	r_E=3.8122 	Err=9.91972e-07
t=45.6406 	r=3.81285 	r_E=3.81285 	Err=9.91972e-07
t=45.6563 	r=3.81351 	r_E=3.81351 	Err=9.91972e-07
t=45.6719 	r=3.81416 	r_E=3.81416 	Err=9.91972e-07
t=45.6875 	r=3.81481 	r_E=3.81481 	Err=9.91972e-07
t=45.7031 	r=3.81546 	r_E=3.81546 	Err=9.91972e-07
t=45.7188 	r=3.81611 	r_E=3.81611 	Err=9.91972e-07
t=45.7344 	r=3.81677 	r_E=3.81677 	Err=9.91972e-07
t=45.75 	r=3.81742 	r_E=3.81742 	Err=9.91972e-07
t=45.7656 	r=3.81807 	r_E=3.81807 	Err=9.91972e-07
t=45.7813 	r=3.81872 	r_E=3.81872 	Err=9.91972e-07
t=45.7969 	r=3.81937 	r_E=3.81937 	Err=9.91972e-07
t=45.8125 	r=3.82002 	r_E=3.82002 	Err=9.91972e-07
t=45.8281 	r=3.82067 	r_E=3.82067 	Err=9.91972e-07
t=45.8438 	r=3.82132 	r_E=3.82132 	Err=9.91972e-07
t=45.8594 	r=3.82197 	r_E=3.82197 	Err=9.91972e-07
t=45.875 	r=3.82263 	r_E=3.82263 	Err=9.91972e-07
t=45.8906 	r=3.82328 	r_E=3.82328 	Err=9.91972e-07
t=45.9063 	r=3.82393 	r_E=3.82393 	Err=9.91972e-07
t=45.9219 	r=3.82458 	r_E=3.82458 	Err=9.91972e-07
t=45.9375 	r=3.82523 	r_E=3.82523 	Err=9.91972e-07
t=45.9531 	r=3.82588 	r_E=3.82588 	Err=9.91972e-07
t=45.9688 	r=3.82653 	r_E=3.82653 	Err=9.91972e-07
t=45.9844 	r=3.82718 	r_E=3.82718 	Err=9.91972e-07
t=46 	r=3.82783 	r_E=3.82783 	Err=9.91972e-07
t=46.0156 	r=3.82848 	r_E=3.82848 	Err=9.91972e-07
t=46.0313 	r=3.82913 	r_E=3.82913 	Err=9.91972e-07
t=46.0469 	r=3.82977 	r_E=3.82977 	Err=9.91972e-07
t=46.0625 	r=3.83042 	r_E=3.83042 	Err=9.91972e-07
t=46.0781 	r=3.83107 	r_E=3.83107 	Err=9.91972e-07
t=46.0938 	r=3.83172 	r_E=3.83172 	Err=9.91972e-07
t=46.1094 	r=3.83237 	r_E=3.83237 	Err=9.91972e-07
t=46.125 	r=3.83302 	r_E=3.83302 	Err=9.91972e-07
t=46.1406 	r=3.83367 	r_E=3.83367 	Err=9.91972e-07
t=46.1563 	r=3.83432 	r_E=3.83432 	Err=9.91972e-07
t=46.1719 	r=3.83497 	r_E=3.83497 	Err=9.91972e-07
t=46.1875 	r=3.83561 	r_E=3.83561 	Err=9.91972e-07
t=46.2031 	r=3.83626 	r_E=3.83626 	Err=9.91972e-07
t=46.2188 	r=3.83691 	r_E=3.83691 	Err=9.91972e-07
t=46.2344 	r=3.83756 	r_E=3.83756 	Err=9.91972e-07
t=46.25 	r=3.83821 	r_E=3.83821 	Err=9.91972e-07
t=46.2656 	r=3.83885 	r_E=3.83885 	Err=9.91972e-07
t=46.2813 	r=3.8395 	r_E=3.8395 	Err=9.91972e-07
t=46.2969 	r=3.84015 	r_E=3.84015 	Err=9.91972e-07
t=46.3125 	r=3.8408 	r_E=3.8408 	Err=9.91972e-07
t=46.3281 	r=3.84145 	r_E=3.84145 	Err=9.91972e-07
t=46.3438 	r=3.84209 	r_E=3.84209 	Err=9.91972e-07
t=46.3594 	r=3.84274 	r_E=3.84274 	Err=9.91972e-07
t=46.375 	r=3.84339 	r_E=3.84339 	Err=9.91972e-07
t=46.3906 	r=3.84403 	r_E=3.84403 	Err=9.91972e-07
t=46.4063 	r=3.84468 	r_E=3.84468 	Err=9.91972e-07
t=46.4219 	r=3.84533 	r_E=3.84533 	Err=9.91972e-07
t=46.4375 	r=3.84597 	r_E=3.84597 	Err=9.91972e-07
t=46.4531 	r=3.84662 	r_E=3.84662 	Err=9.91972e-07
t=46.4688 	r=3.84727 	r_E=3.84727 	Err=9.91972e-07
t=46.4844 	r=3.84791 	r_E=3.84791 	Err=9.91972e-07
t=46.5 	r=3.84856 	r_E=3.84856 	Err=9.91972e-07
t=46.5156 	r=3.84921 	r_E=3.84921 	Err=9.91972e-07
t=46.5313 	r=3.84985 	r_E=3.84985 	Err=9.91972e-07
t=46.5469 	r=3.8505 	r_E=3.8505 	Err=9.91972e-07
t=46.5625 	r=3.85114 	r_E=3.85114 	Err=9.91972e-07
t=46.5781 	r=3.85179 	r_E=3.85179 	Err=9.91972e-07
t=46.5938 	r=3.85243 	r_E=3.85243 	Err=9.91972e-07
t=46.6094 	r=3.85308 	r_E=3.85308 	Err=9.91972e-07
t=46.625 	r=3.85373 	r_E=3.85373 	Err=9.91972e-07
t=46.6406 	r=3.85437 	r_E=3.85437 	Err=9.91972e-07
t=46.6563 	r=3.85502 	r_E=3.85502 	Err=9.91972e-07
t=46.6719 	r=3.85566 	r_E=3.85566 	Err=9.91972e-07
t=46.6875 	r=3.85631 	r_E=3.85631 	Err=9.91972e-07
t=46.7031 	r=3.85695 	r_E=3.85695 	Err=9.91972e-07
t=46.7188 	r=3.8576 	r_E=3.8576 	Err=9.91972e-07
t=46.7344 	r=3.85824 	r_E=3.85824 	Err=9.91972e-07
t=46.75 	r=3.85888 	r_E=3.85888 	Err=9.91972e-07
t=46.7656 	r=3.85953 	r_E=3.85953 	Err=9.91972e-07
t=46.7813 	r=3.86017 	r_E=3.86017 	Err=9.91972e-07
t=46.7969 	r=3.86082 	r_E=3.86082 	Err=9.91972e-07
t=46.8125 	r=3.86146 	r_E=3.86146 	Err=9.91972e-07
t=46.8281 	r=3.86211 	r_E=3.86211 	Err=9.91972e-07
t=46.8438 	r=3.86275 	r_E=3.86275 	Err=9.91972e-07
t=46.8594 	r=3.86339 	r_E=3.86339 	Err=9.91972e-07
t=46.875 	r=3.86404 	r_E=3.86404 	Err=9.91972e-07
t=46.8906 	r=3.86468 	r_E=3.86468 	Err=9.91972e-07
t=46.9063 	r=3.86532 	r_E=3.86532 	Err=9.91972e-07
t=46.9219 	r=3.86597 	r_E=3.86597 	Err=9.91972e-07
t=46.9375 	r=3.86661 	r_E=3.86661 	Err=9.91972e-07
t=46.9531 	r=3.86725 	r_E=3.86725 	Err=9.91972e-07
t=46.9688 	r=3.8679 	r_E=3.8679 	Err=9.91972e-07
t=46.9844 	r=3.86854 	r_E=3.86854 	Err=9.91972e-07
t=47 	r=3.86918 	r_E=3.86918 	Err=9.91972e-07
t=47.0156 	r=3.86982 	r_E=3.86982 	Err=9.91972e-07
t=47.0313 	r=3.87047 	r_E=3.87047 	Err=9.91972e-07
t=47.0469 	r=3.87111 	r_E=3.87111 	Err=9.91972e-07
t=47.0625 	r=3.87175 	r_E=3.87175 	Err=9.91972e-07
t=47.0781 	r=3.87239 	r_E=3.87239 	Err=9.91972e-07
t=47.0938 	r=3.87304 	r_E=3.87304 	Err=9.91972e-07
t=47.1094 	r=3.87368 	r_E=3.87368 	Err=9.91972e-07
t=47.125 	r=3.87432 	r_E=3.87432 	Err=9.91972e-07
t=47.1406 	r=3.87496 	r_E=3.87496 	Err=9.91972e-07
t=47.1563 	r=3.8756 	r_E=3.8756 	Err=9.91972e-07
t=47.1719 	r=3.87624 	r_E=3.87624 	Err=9.91972e-07
t=47.1875 	r=3.87689 	r_E=3.87689 	Err=9.91972e-07
t=47.2031 	r=3.87753 	r_E=3.87753 	Err=9.91972e-07
t=47.2188 	r=3.87817 	r_E=3.87817 	Err=9.91972e-07
t=47.2344 	r=3.87881 	r_E=3.87881 	Err=9.91972e-07
t=47.25 	r=3.87945 	r_E=3.87945 	Err=9.91972e-07
t=47.2656 	r=3.88009 	r_E=3.88009 	Err=9.91972e-07
t=47.2813 	r=3.88073 	r_E=3.88073 	Err=9.91972e-07
t=47.2969 	r=3.88137 	r_E=3.88137 	Err=9.91972e-07
t=47.3125 	r=3.88201 	r_E=3.88201 	Err=9.91972e-07
t=47.3281 	r=3.88266 	r_E=3.88266 	Err=9.91972e-07
t=47.3438 	r=3.8833 	r_E=3.8833 	Err=9.91972e-07
t=47.3594 	r=3.88394 	r_E=3.88394 	Err=9.91972e-07
t=47.375 	r=3.88458 	r_E=3.88458 	Err=9.91972e-07
t=47.3906 	r=3.88522 	r_E=3.88522 	Err=9.91972e-07
t=47.4063 	r=3.88586 	r_E=3.88586 	Err=9.91972e-07
t=47.4219 	r=3.8865 	r_E=3.8865 	Err=9.91972e-07
t=47.4375 	r=3.88714 	r_E=3.88714 	Err=9.91972e-07
t=47.4531 	r=3.88778 	r_E=3.88778 	Err=9.91972e-07
t=47.4688 	r=3.88842 	r_E=3.88842 	Err=9.91972e-07
t=47.4844 	r=3.88905 	r_E=3.88905 	Err=9.91972e-07
t=47.5 	r=3.88969 	r_E=3.88969 	Err=9.91972e-07
t=47.5156 	r=3.89033 	r_E=3.89033 	Err=9.91972e-07
t=47.5313 	r=3.89097 	r_E=3.89097 	Err=9.91972e-07
t=47.5469 	r=3.89161 	r_E=3.89161 	Err=9.91972e-07
t=47.5625 	r=3.89225 	r_E=3.89225 	Err=9.91972e-07
t=47.5781 	r=3.89289 	r_E=3.89289 	Err=9.91972e-07
t=47.5938 	r=3.89353 	r_E=3.89353 	Err=9.91972e-07
t=47.6094 	r=3.89417 	r_E=3.89417 	Err=9.91972e-07
t=47.625 	r=3.89481 	r_E=3.89481 	Err=9.91972e-07
t=47.6406 	r=3.89544 	r_E=3.89544 	Err=9.91972e-07
t=47.6563 	r=3.89608 	r_E=3.89608 	Err=9.91972e-07
t=47.6719 	r=3.89672 	r_E=3.89672 	Err=9.91972e-07
t=47.6875 	r=3.89736 	r_E=3.89736 	Err=9.91972e-07
t=47.7031 	r=3.898 	r_E=3.898 	Err=9.91972e-07
t=47.7188 	r=3.89863 	r_E=3.89863 	Err=9.91972e-07
t=47.7344 	r=3.89927 	r_E=3.89927 	Err=9.91972e-07
t=47.75 	r=3.89991 	r_E=3.89991 	Err=9.91972e-07
t=47.7656 	r=3.90055 	r_E=3.90055 	Err=9.91972e-07
t=47.7813 	r=3.90119 	r_E=3.90118 	Err=9.91972e-07
t=47.7969 	r=3.90182 	r_E=3.90182 	Err=9.91972e-07
t=47.8125 	r=3.90246 	r_E=3.90246 	Err=9.91972e-07
t=47.8281 	r=3.9031 	r_E=3.9031 	Err=9.91972e-07
t=47.8438 	r=3.90373 	r_E=3.90373 	Err=9.91972e-07
t=47.8594 	r=3.90437 	r_E=3.90437 	Err=9.91972e-07
t=47.875 	r=3.90501 	r_E=3.90501 	Err=9.91972e-07
t=47.8906 	r=3.90564 	r_E=3.90564 	Err=9.91972e-07
t=47.9063 	r=3.90628 	r_E=3.90628 	Err=9.91972e-07
t=47.9219 	r=3.90692 	r_E=3.90692 	Err=9.91972e-07
t=47.9375 	r=3.90755 	r_E=3.90755 	Err=9.91972e-07
t=47.9531 	r=3.90819 	r_E=3.90819 	Err=9.91972e-07
t=47.9688 	r=3.90883 	r_E=3.90883 	Err=9.91972e-07
t=47.9844 	r=3.90946 	r_E=3.90946 	Err=9.91972e-07
t=48 	r=3.9101 	r_E=3.9101 	Err=9.91972e-07
t=48.0156 	r=3.91074 	r_E=3.91073 	Err=9.91972e-07
t=48.0313 	r=3.91137 	r_E=3.91137 	Err=9.91972e-07
t=48.0469 	r=3.91201 	r_E=3.91201 	Err=9.91972e-07
t=48.0625 	r=3.91264 	r_E=3.91264 	Err=9.91972e-07
t=48.0781 	r=3.91328 	r_E=3.91328 	Err=9.91972e-07
t=48.0938 	r=3.91391 	r_E=3.91391 	Err=9.91972e-07
t=48.1094 	r=3.91455 	r_E=3.91455 	Err=9.91972e-07
t=48.125 	r=3.91518 	r_E=3.91518 	Err=9.91972e-07
t=48.1406 	r=3.91582 	r_E=3.91582 	Err=9.91972e-07
t=48.1563 	r=3.91645 	r_E=3.91645 	Err=9.91972e-07
t=48.1719 	r=3.91709 	r_E=3.91709 	Err=9.91972e-07
t=48.1875 	r=3.91772 	r_E=3.91772 	Err=9.91972e-07
t=48.2031 	r=3.91836 	r_E=3.91836 	Err=9.91972e-07
t=48.2188 	r=3.91899 	r_E=3.91899 	Err=9.91972e-07
t=48.2344 	r=3.91963 	r_E=3.91963 	Err=9.91972e-07
t=48.25 	r=3.92026 	r_E=3.92026 	Err=9.91972e-07
t=48.2656 	r=3.9209 	r_E=3.9209 	Err=9.91972e-07
t=48.2813 	r=3.92153 	r_E=3.92153 	Err=9.91972e-07
t=48.2969 	r=3.92216 	r_E=3.92216 	Err=9.91972e-07
t=48.3125 	r=3.9228 	r_E=3.9228 	Err=9.91972e-07
t=48.3281 	r=3.92343 	r_E=3.92343 	Err=9.91972e-07
t=48.3438 	r=3.92407 	r_E=3.92407 	Err=9.91972e-07
t=48.3594 	r=3.9247 	r_E=3.9247 	Err=9.91972e-07
t=48.375 	r=3.92533 	r_E=3.92533 	Err=9.91972e-07
t=48.3906 	r=3.92597 	r_E=3.92597 	Err=9.91972e-07
t=48.4063 	r=3.9266 	r_E=3.9266 	Err=9.91972e-07
t=48.4219 	r=3.92723 	r_E=3.92723 	Err=9.91972e-07
t=48.4375 	r=3.92787 	r_E=3.92787 	Err=9.91972e-07
t=48.4531 	r=3.9285 	r_E=3.9285 	Err=9.91972e-07
t=48.4688 	r=3.92913 	r_E=3.92913 	Err=9.91972e-07
t=48.4844 	r=3.92977 	r_E=3.92977 	Err=9.91972e-07
t=48.5 	r=3.9304 	r_E=3.9304 	Err=9.91972e-07
t=48.5156 	r=3.93103 	r_E=3.93103 	Err=9.91972e-07
t=48.5313 	r=3.93166 	r_E=3.93166 	Err=9.91972e-07
t=48.5469 	r=3.9323 	r_E=3.9323 	Err=9.91972e-07
t=48.5625 	r=3.93293 	r_E=3.93293 	Err=9.91972e-07
t=48.5781 	r=3.93356 	r_E=3.93356 	Err=9.91972e-07
t=48.5938 	r=3.93419 	r_E=3.93419 	Err=9.91972e-07
t=48.6094 	r=3.93482 	r_E=3.93482 	Err=9.91972e-07
t=48.625 	r=3.93546 	r_E=3.93546 	Err=9.91972e-07
t=48.6406 	r=3.93609 	r_E=3.93609 	Err=9.91972e-07
t=48.6563 	r=3.93672 	r_E=3.93672 	Err=9.91972e-07
t=48.6719 	r=3.93735 	r_E=3.93735 	Err=9.91972e-07
t=48.6875 	r=3.93798 	r_E=3.93798 	Err=9.91972e-07
t=48.7031 	r=3.93861 	r_E=3.93861 	Err=9.91972e-07
t=48.7188 	r=3.93925 	r_E=3.93925 	Err=9.91972e-07
t=48.7344 	r=3.93988 	r_E=3.93988 	Err=9.91972e-07
t=48.75 	r=3.94051 	r_E=3.94051 	Err=9.91972e-07
t=48.7656 	r=3.94114 	r_E=3.94114 	Err=9.91972e-07
t=48.7813 	r=3.94177 	r_E=3.94177 	Err=9.91972e-07
t=48.7969 	r=3.9424 	r_E=3.9424 	Err=9.91972e-07
t=48.8125 	r=3.94303 	r_E=3.94303 	Err=9.91972e-07
t=48.8281 	r=3.94366 	r_E=3.94366 	Err=9.91972e-07
t=48.8438 	r=3.94429 	r_E=3.94429 	Err=9.91972e-07
t=48.8594 	r=3.94492 	r_E=3.94492 	Err=9.91972e-07
t=48.875 	r=3.94555 	r_E=3.94555 	Err=9.91972e-07
t=48.8906 	r=3.94618 	r_E=3.94618 	Err=9.91972e-07
t=48.9063 	r=3.94681 	r_E=3.94681 	Err=9.91972e-07
t=48.9219 	r=3.94744 	r_E=3.94744 	Err=9.91972e-07
t=48.9375 	r=3.94807 	r_E=3.94807 	Err=9.91972e-07
t=48.9531 	r=3.9487 	r_E=3.9487 	Err=9.91972e-07
t=48.9688 	r=3.94933 	r_E=3.94933 	Err=9.91972e-07
t=48.9844 	r=3.94996 	r_E=3.94996 	Err=9.91972e-07
t=49 	r=3.95059 	r_E=3.95059 	Err=9.91972e-07
t=49.0156 	r=3.95122 	r_E=3.95122 	Err=9.91972e-07
t=49.0313 	r=3.95185 	r_E=3.95185 	Err=9.91972e-07
t=49.0469 	r=3.95248 	r_E=3.95248 	Err=9.91972e-07
t=49.0625 	r=3.95311 	r_E=3.95311 	Err=9.91972e-07
t=49.0781 	r=3.95374 	r_E=3.95374 	Err=9.91972e-07
t=49.0938 	r=3.95437 	r_E=3.95437 	Err=9.91972e-07
t=49.1094 	r=3.955 	r_E=3.955 	Err=9.91972e-07
t=49.125 	r=3.95563 	r_E=3.95563 	Err=9.91972e-07
t=49.1406 	r=3.95625 	r_E=3.95625 	Err=9.91972e-07
t=49.1563 	r=3.95688 	r_E=3.95688 	Err=9.91972e-07
t=49.1719 	r=3.95751 	r_E=3.95751 	Err=9.91972e-07
t=49.1875 	r=3.95814 	r_E=3.95814 	Err=9.91972e-07
t=49.2031 	r=3.95877 	r_E=3.95877 	Err=9.91972e-07
t=49.2188 	r=3.9594 	r_E=3.9594 	Err=9.91972e-07
t=49.2344 	r=3.96002 	r_E=3.96002 	Err=9.91972e-07
t=49.25 	r=3.96065 	r_E=3.96065 	Err=9.91972e-07
t=49.2656 	r=3.96128 	r_E=3.96128 	Err=9.91972e-07
t=49.2813 	r=3.96191 	r_E=3.96191 	Err=9.91972e-07
t=49.2969 	r=3.96253 	r_E=3.96253 	Err=9.91972e-07
t=49.3125 	r=3.96316 	r_E=3.96316 	Err=9.91972e-07
t=49.3281 	r=3.96379 	r_E=3.96379 	Err=9.91972e-07
t=49.3438 	r=3.96442 	r_E=3.96442 	Err=9.91972e-07
t=49.3594 	r=3.96504 	r_E=3.96504 	Err=9.91972e-07
t=49.375 	r=3.96567 	r_E=3.96567 	Err=9.91972e-07
t=49.3906 	r=3.9663 	r_E=3.9663 	Err=9.91972e-07
t=49.4063 	r=3.96693 	r_E=3.96693 	Err=9.91972e-07
t=49.4219 	r=3.96755 	r_E=3.96755 	Err=9.91972e-07
t=49.4375 	r=3.96818 	r_E=3.96818 	Err=9.91972e-07
t=49.4531 	r=3.96881 	r_E=3.96881 	Err=9.91972e-07
t=49.4688 	r=3.96943 	r_E=3.96943 	Err=9.91972e-07
t=49.4844 	r=3.97006 	r_E=3.97006 	Err=9.91972e-07
t=49.5 	r=3.97069 	r_E=3.97068 	Err=9.91972e-07
t=49.5156 	r=3.97131 	r_E=3.97131 	Err=9.91972e-07
t=49.5313 	r=3.97194 	r_E=3.97194 	Err=9.91972e-07
t=49.5469 	r=3.97256 	r_E=3.97256 	Err=9.91972e-07
t=49.5625 	r=3.97319 	r_E=3.97319 	Err=9.91972e-07
t=49.5781 	r=3.97382 	r_E=3.97382 	Err=9.91972e-07
t=49.5938 	r=3.97444 	r_E=3.97444 	Err=9.91972e-07
t=49.6094 	r=3.97507 	r_E=3.97507 	Err=9.91972e-07
t=49.625 	r=3.97569 	r_E=3.97569 	Err=9.91972e-07
t=49.6406 	r=3.97632 	r_E=3.97632 	Err=9.91972e-07
t=49.6563 	r=3.97694 	r_E=3.97694 	Err=9.91972e-07
t=49.6719 	r=3.97757 	r_E=3.97757 	Err=9.91972e-07
t=49.6875 	r=3.97819 	r_E=3.97819 	Err=9.91972e-07
t=49.7031 	r=3.97882 	r_E=3.97882 	Err=9.91972e-07
t=49.7188 	r=3.97944 	r_E=3.97944 	Err=9.91972e-07
t=49.7344 	r=3.98007 	r_E=3.98007 	Err=9.91972e-07
t=49.75 	r=3.98069 	r_E=3.98069 	Err=9.91972e-07
t=49.7656 	r=3.98132 	r_E=3.98132 	Err=9.91972e-07
t=49.7813 	r=3.98194 	r_E=3.98194 	Err=9.91972e-07
t=49.7969 	r=3.98257 	r_E=3.98257 	Err=9.91972e-07
t=49.8125 	r=3.98319 	r_E=3.98319 	Err=9.91972e-07
t=49.8281 	r=3.98382 	r_E=3.98382 	Err=9.91972e-07
t=49.8438 	r=3.98444 	r_E=3.98444 	Err=9.91972e-07
t=49.8594 	r=3.98506 	r_E=3.98506 	Err=9.91972e-07
t=49.875 	r=3.98569 	r_E=3.98569 	Err=9.91972e-07
t=49.8906 	r=3.98631 	r_E=3.98631 	Err=9.91972e-07
t=49.9063 	r=3.98694 	r_E=3.98694 	Err=9.91972e-07
t=49.9219 	r=3.98756 	r_E=3.98756 	Err=9.91972e-07
t=49.9375 	r=3.98818 	r_E=3.98818 	Err=9.91972e-07
t=49.9531 	r=3.98881 	r_E=3.98881 	Err=9.91972e-07
t=49.9688 	r=3.98943 	r_E=3.98943 	Err=9.91972e-07
t=49.9844 	r=3.99005 	r_E=3.99005 	Err=9.91972e-07
t=50 	r=3.99068 	r_E=3.99068 	Err=9.91972e-07
t=50.0156 	r=3.9913 	r_E=3.9913 	Err=9.91972e-07
t=50.0313 	r=3.99192 	r_E=3.99192 	Err=9.91972e-07
t=50.0469 	r=3.99254 	r_E=3.99254 	Err=9.91972e-07
t=50.0625 	r=3.99317 	r_E=3.99317 	Err=9.91972e-07
t=50.0781 	r=3.99379 	r_E=3.99379 	Err=9.91972e-07
t=50.0938 	r=3.99441 	r_E=3.99441 	Err=9.91972e-07
t=50.1094 	r=3.99504 	r_E=3.99504 	Err=9.91972e-07
t=50.125 	r=3.99566 	r_E=3.99566 	Err=9.91972e-07
t=50.1406 	r=3.99628 	r_E=3.99628 	Err=9.91972e-07
t=50.1563 	r=3.9969 	r_E=3.9969 	Err=9.91972e-07
t=50.1719 	r=3.99752 	r_E=3.99752 	Err=9.91972e-07
t=50.1875 	r=3.99815 	r_E=3.99815 	Err=9.91972e-07
t=50.2031 	r=3.99877 	r_E=3.99877 	Err=9.91972e-07
t=50.2188 	r=3.99939 	r_E=3.99939 	Err=9.91972e-07
t=50.2344 	r=4.00001 	r_E=4.00001 	Err=9.91972e-07
t=50.25 	r=4.00063 	r_E=4.00063 	Err=9.91972e-07
