tau=0.03125
t=0 	x=0.1 	r_E=0.1 	Err=0
t=31.0625 	r=3.14603 	r_E=3.14603 	Err=1.62134e-05
t=31.0938 	r=3.14761 	r_E=3.14761 	Err=1.62134e-05
t=31.125 	r=3.14919 	r_E=3.14919 	Err=1.62134e-05
t=31.1563 	r=3.15077 	r_E=3.15077 	Err=1.62134e-05
t=31.1875 	r=3.15235 	r_E=3.15235 	Err=1.62134e-05
t=31.2188 	r=3.15392 	r_E=3.15392 	Err=1.62134e-05
t=31.25 	r=3.1555 	r_E=3.1555 	Err=1.62134e-05
t=31.2813 	r=3.15708 	r_E=3.15708 	Err=1.62134e-05
t=31.3125 	r=3.15865 	r_E=3.15865 	Err=1.62134e-05
t=31.3438 	r=3.16023 	r_E=3.16023 	Err=1.62134e-05
t=31.375 	r=3.1618 	r_E=3.1618 	Err=1.62134e-05
t=31.4063 	r=3.16337 	r_E=3.16337 	Err=1.62134e-05
t=31.4375 	r=3.16494 	r_E=3.16494 	Err=1.62134e-05
t=31.4688 	r=3.16652 	r_E=3.16651 	Err=1.62134e-05
t=31.5 	r=3.16809 	r_E=3.16808 	Err=1.62134e-05
t=31.5313 	r=3.16966 	r_E=3.16965 	Err=1.62134e-05
t=31.5625 	r=3.17122 	r_E=3.17122 	Err=1.62134e-05
t=31.5938 	r=3.17279 	r_E=3.17279 	Err=1.62134e-05
t=31.625 	r=3.17436 	r_E=3.17436 	Err=1.62134e-05
t=31.6563 	r=3.17593 	r_E=3.17592 	Err=1.62134e-05
t=31.6875 	r=3.17749 	r_E=3.17749 	Err=1.62134e-05
t=31.7188 	r=3.17906 	r_E=3.17906 	Err=1.62134e-05
t=31.75 	r=3.18062 	r_E=3.18062 	Err=1.62134e-05
t=31.7813 	r=3.18218 	r_E=3.18218 	Err=1.62134e-05
t=31.8125 	r=3.18375 	r_E=3.18375 	Err=1.62134e-05
t=31.8438 	r=3.18531 	r_E=3.18531 	Err=1.62134e-05
t=31.875 	r=3.18687 	r_E=3.18687 	Err=1.62134e-05
t=31.9063 	r=3.18843 	r_E=3.18843 	Err=1.62134e-05
t=31.9375 	r=3.18999 	r_E=3.18999 	Err=1.62134e-05
t=31.9688 	r=3.19155 	r_E=3.19155 	Err=1.62134e-05
t=32 	r=3.19311 	r_E=3.1931 	Err=1.62134e-05
t=32.0313 	r=3.19466 	r_E=3.19466 	Err=1.62134e-05
t=32.0625 	r=3.19622 	r_E=3.19622 	Err=1.62134e-05
t=32.0938 	r=3.19777 	r_E=3.19777 	Err=1.62134e-05
t=32.125 	r=3.19933 	r_E=3.19933 	Err=1.62134e-05
t=32.1563 	r=3.20088 	r_E=3.20088 	Err=1.62134e-05
t=32.1875 	r=3.20244 	r_E=3.20244 	Err=1.62134e-05
t=32.2188 	r=3.20399 	r_E=3.20399 	Err=1.62134e-05
t=32.25 	r=3.20554 	r_E=3.20554 	Err=1.62134e-05
t=32.2813 	r=3.20709 	r_E=3.20709 	Err=1.62134e-05
t=32.3125 	r=3.20864 	r_E=3.20864 	Err=1.62134e-05
t=32.3438 	r=3.21019 	r_E=3.21019 	Err=1.62134e-05
t=32.375 	r=3.21174 	r_E=3.21174 	Err=1.62134e-05
t=32.4063 	r=3.21329 	r_E=3.21329 	Err=1.62134e-05
t=32.4375 	r=3.21484 	r_E=3.21484 	Err=1.62134e-05
t=32.4688 	r=3.21638 	r_E=3.21638 	Err=1.62134e-05
t=32.5 	r=3.21793 	r_E=3.21793 	Err=1.62134e-05
t=32.5313 	r=3.21948 	r_E=3.21947 	Err=1.62134e-05
t=32.5625 	r=3.22102 	r_E=3.22102 	Err=1.62134e-05
t=32.5938 	r=3.22256 	r_E=3.22256 	Err=1.62134e-05
t=32.625 	r=3.22411 	r_E=3.22411 	Err=1.62134e-05
t=32.6563 	r=3.22565 	r_E=3.22565 	Err=1.62134e-05
t=32.6875 	r=3.22719 	r_E=3.22719 	Err=1.62134e-05
t=32.7188 	r=3.22873 	r_E=3.22873 	Err=1.62134e-05
t=32.75 	r=3.23027 	r_E=3.23027 	Err=1.62134e-05
t=32.7813 	r=3.23181 	r_E=3.23181 	Err=1.62134e-05
t=32.8125 	r=3.23335 	r_E=3.23335 	Err=1.62134e-05
t=32.8438 	r=3.23489 	r_E=3.23489 	Err=1.62134e-05
t=32.875 	r=3.23642 	r_E=3.23642 	Err=1.62134e-05
t=32.9063 	r=3.23796 	r_E=3.23796 	Err=1.62134e-05
t=32.9375 	r=3.2395 	r_E=3.2395 	Err=1.62134e-05
t=32.9688 	r=3.24103 	r_E=3.24103 	Err=1.62134e-05
t=33 	r=3.24257 	r_E=3.24256 	Err=1.62134e-05
t=33.0313 	r=3.2441 	r_E=3.2441 	Err=1.62134e-05
t=33.0625 	r=3.24563 	r_E=3.24563 	Err=1.62134e-05
t=33.0938 	r=3.24716 	r_E=3.24716 	Err=1.62134e-05
t=33.125 	r=3.2487 	r_E=3.24869 	Err=1.62134e-05
t=33.1563 	r=3.25023 	r_E=3.25022 	Err=1.62134e-05
t=33.1875 	r=3.25176 	r_E=3.25175 	Err=1.62134e-05
t=33.2188 	r=3.25328 	r_E=3.25328 	Err=1.62134e-05
t=33.25 	r=3.25481 	r_E=3.25481 	Err=1.62134e-05
t=33.2813 	r=3.25634 	r_E=3.25634 	Err=1.62134e-05
t=33.3125 	r=3.25787 	r_E=3.25787 	Err=1.62134e-05
t=33.3438 	r=3.25939 	r_E=3.25939 	Err=1.62134e-05
t=33.375 	r=3.26092 	r_E=3.26092 	Err=1.62134e-05
t=33.4063 	r=3.26244 	r_E=3.26244 	Err=1.62134e-05
t=33.4375 	r=3.26397 	r_E=3.26397 	Err=1.62134e-05
t=33.4688 	r=3.26549 	r_E=3.26549 	Err=1.62134e-05
t=33.5 	r=3.26701 	r_E=3.26701 	Err=1.62134e-05
t=33.5313 	r=3.26854 	r_E=3.26854 	Err=1.62134e-05
t=33.5625 	r=3.27006 	r_E=3.27006 	Err=1.62134e-05
t=33.5938 	r=3.27158 	r_E=3.27158 	Err=1.62134e-05
t=33.625 	r=3.2731 	r_E=3.2731 	Err=1.62134e-05
t=33.6563 	r=3.27462 	r_E=3.27462 	Err=1.62134e-05
t=33.6875 	r=3.27614 	r_E=3.27614 	Err=1.62134e-05
t=33.7188 	r=3.27765 	r_E=3.27765 	Err=1.62134e-05
t=33.75 	r=3.27917 	r_E=3.27917 	Err=1.62134e-05
t=33.7813 	r=3.28069 	r_E=3.28069 	Err=1.62134e-05
t=33.8125 	r=3.2822 	r_E=3.2822 	Err=1.62134e-05
t=33.8438 	r=3.28372 	r_E=3.28372 	Err=1.62134e-05
t=33.875 	r=3.28523 	r_E=3.28523 	Err=1.62134e-05
t=33.9063 	r=3.28675 	r_E=3.28675 	Err=1.62134e-05
t=33.9375 	r=3.28826 	r_E=3.28826 	Err=1.62134e-05
t=33.9688 	r=3.28977 	r_E=3.28977 	Err=1.62134e-05
t=34 	r=3.29128 	r_E=3.29128 	Err=1.62134e-05
t=34.0313 	r=3.29279 	r_E=3.29279 	Err=1.62134e-05
t=34.0625 	r=3.2943 	r_E=3.2943 	Err=1.62134e-05
t=34.0938 	r=3.29581 	r_E=3.29581 	Err=1.62134e-05
t=34.125 	r=3.29732 	r_E=3.29732 	Err=1.62134e-05
t=34.1563 	r=3.29883 	r_E=3.29883 	Err=1.62134e-05
t=34.1875 	r=3.30034 	r_E=3.30034 	Err=1.62134e-05
t=34.2188 	r=3.30184 	r_E=3.30184 	Err=1.62134e-05
t=34.25 	r=3.30335 	r_E=3.30335 	Err=1.62134e-05
t=34.2813 	r=3.30485 	r_E=3.30485 	Err=1.62134e-05
t=34.3125 	r=3.30636 	r_E=3.30636 	Err=1.62134e-05
t=34.3438 	r=3.30786 	r_E=3.30786 	Err=1.62134e-05
t=34.375 	r=3.30937 	r_E=3.30937 	Err=1.62134e-05
t=34.4063 	r=3.31087 	r_E=3.31087 	Err=1.62134e-05
t=34.4375 	r=3.31237 	r_E=3.31237 	Err=1.62134e-05
t=34.4688 	r=3.31387 	r_E=3.31387 	Err=1.62134e-05
t=34.5 	r=3.31537 	r_E=3.31537 	Err=1.62134e-05
t=34.5313 	r=3.31687 	r_E=3.31687 	Err=1.62134e-05
t=34.5625 	r=3.31837 	r_E=3.31837 	Err=1.62134e-05
t=34.5938 	r=3.31987 	r_E=3.31987 	Err=1.62134e-05
t=34.625 	r=3.32137 	r_E=3.32137 	Err=1.62134e-05
t=34.6563 	r=3.32287 	r_E=3.32286 	Err=1.62134e-05
t=34.6875 	r=3.32436 	r_E=3.32436 	Err=1.62134e-05
t=34.7188 	r=3.32586 	r_E=3.32586 	Err=1.62134e-05
t=34.75 	r=3.32735 	r_E=3.32735 	Err=1.62134e-05
t=34.7813 	r=3.32885 	r_E=3.32885 	Err=1.62134e-05
t=34.8125 	r=3.33034 	r_E=3.33034 	Err=1.62134e-05
t=34.8438 	r=3.33183 	r_E=3.33183 	Err=1.62134e-05
t=34.875 	r=3.33333 	r_E=3.33333 	Err=1.62134e-05
t=34.9063 	r=3.33482 	r_E=3.33482 	Err=1.62134e-05
t=34.9375 	r=3.33631 	r_E=3.33631 	Err=1.62134e-05
t=34.9688 	r=3.3378 	r_E=3.3378 	Err=1.62134e-05
t=35 	r=3.33929 	r_E=3.33929 	Err=1.62134e-05
t=35.0313 	r=3.34078 	r_E=3.34078 	Err=1.62134e-05
t=35.0625 	r=3.34227 	r_E=3.34227 	Err=1.62134e-05
t=35.0938 	r=3.34375 	r_E=3.34375 	Err=1.62134e-05
t=35.125 	r=3.34524 	r_E=3.34524 	Err=1.62134e-05
t=35.1563 	r=3.34673 	r_E=3.34673 	Err=1.62134e-05
t=35.1875 	r=3.34821 	r_E=3.34821 	Err=1.62134e-05
t=35.2188 	r=3.3497 	r_E=3.3497 	Err=1.62134e-05
t=35.25 	r=3.35118 	r_E=3.35118 	Err=1.62134e-05
t=35.2813 	r=3.35267 	r_E=3.35267 	Err=1.62134e-05
t=35.3125 	r=3.35415 	r_E=3.35415 	Err=1.62134e-05
t=35.3438 	r=3.35563 	r_E=3.35563 	Err=1.62134e-05
t=35.375 	r=3.35711 	r_E=3.35711 	Err=1.62134e-05
t=35.4063 	r=3.3586 	r_E=3.35859 	Err=1.62134e-05
t=35.4375 	r=3.36008 	r_E=3.36008 	Err=1.62134e-05
t=35.4688 	r=3.36156 	r_E=3.36156 	Err=1.62134e-05
t=35.5 	r=3.36304 	r_E=3.36303 	Err=1.62134e-05
t=35.5313 	r=3.36451 	r_E=3.36451 	Err=1.62134e-05
t=35.5625 	r=3.36599 	r_E=3.36599 	Err=1.62134e-05
t=35.5938 	r=3.36747 	r_E=3.36747 	Err=1.62134e-05
t=35.625 	r=3.36895 	r_E=3.36894 	Err=1.62134e-05
t=35.6563 	r=3.37042 	r_E=3.37042 	Err=1.62134e-05
t=35.6875 	r=3.3719 	r_E=3.3719 	Err=1.62134e-05
t=35.7188 	r=3.37337 	r_E=3.37337 	Err=1.62134e-05
t=35.75 	r=3.37485 	r_E=3.37484 	Err=1.62134e-05
t=35.7813 	r=3.37632 	r_E=3.37632 	Err=1.62134e-05
t=35.8125 	r=3.37779 	r_E=3.37779 	Err=1.62134e-05
t=35.8438 	r=3.37926 	r_E=3.37926 	Err=1.62134e-05
t=35.875 	r=3.38074 	r_E=3.38073 	Err=1.62134e-05
t=35.9063 	r=3.38221 	r_E=3.38221 	Err=1.62134e-05
t=35.9375 	r=3.38368 	r_E=3.38368 	Err=1.62134e-05
t=35.9688 	r=3.38515 	r_E=3.38515 	Err=1.62134e-05
t=36 	r=3.38661 	r_E=3.38661 	Err=1.62134e-05
t=36.0313 	r=3.38808 	r_E=3.38808 	Err=1.62134e-05
t=36.0625 	r=3.38955 	r_E=3.38955 	Err=1.62134e-05
t=36.0938 	r=3.39102 	r_E=3.39102 	Err=1.62134e-05
t=36.125 	r=3.39248 	r_E=3.39248 	Err=1.62134e-05
t=36.1563 	r=3.39395 	r_E=3.39395 	Err=1.62134e-05
t=36.1875 	r=3.39542 	r_E=3.39541 	Err=1.62134e-05
t=36.2188 	r=3.39688 	r_E=3.39688 	Err=1.62134e-05
t=36.25 	r=3.39834 	r_E=3.39834 	Err=1.62134e-05
t=36.2813 	r=3.39981 	r_E=3.39981 	Err=1.62134e-05
t=36.3125 	r=3.40127 	r_E=3.40127 	Err=1.62134e-05
t=36.3438 	r=3.40273 	r_E=3.40273 	Err=1.62134e-05
t=36.375 	r=3.40419 	r_E=3.40419 	Err=1.62134e-05
t=36.4063 	r=3.40565 	r_E=3.40565 	Err=1.62134e-05
t=36.4375 	r=3.40711 	r_E=3.40711 	Err=1.62134e-05
t=36.4688 	r=3.40857 	r_E=3.40857 	Err=1.62134e-05
t=36.5 	r=3.41003 	r_E=3.41003 	Err=1.62134e-05
t=36.5313 	r=3.41149 	r_E=3.41149 	Err=1.62134e-05
t=36.5625 	r=3.41295 	r_E=3.41295 	Err=1.62134e-05
t=36.5938 	r=3.4144 	r_E=3.4144 	Err=1.62134e-05
t=36.625 	r=3.41586 	r_E=3.41586 	Err=1.62134e-05
t=36.6563 	r=3.41732 	r_E=3.41732 	Err=1.62134e-05
t=36.6875 	r=3.41877 	r_E=3.41877 	Err=1.62134e-05
t=36.7188 	r=3.42023 	r_E=3.42023 	Err=1.62134e-05
t=36.75 	r=3.42168 	r_E=3.42168 	Err=1.62134e-05
t=36.7813 	r=3.42313 	r_E=3.42313 	Err=1.62134e-05
t=36.8125 	r=3.42459 	r_E=3.42459 	Err=1.62134e-05
t=36.8438 	r=3.42604 	r_E=3.42604 	Err=1.62134e-05
t=36.875 	r=3.42749 	r_E=3.42749 	Err=1.62134e-05
t=36.9063 	r=3.42894 	r_E=3.42894 	Err=1.62134e-05
t=36.9375 	r=3.43039 	r_E=3.43039 	Err=1.62134e-05
t=36.9688 	r=3.43184 	r_E=3.43184 	Err=1.62134e-05
t=37 	r=3.43329 	r_E=3.43329 	Err=1.62134e-05
t=37.0313 	r=3.43474 	r_E=3.43474 	Err=1.62134e-05
t=37.0625 	r=3.43618 	r_E=3.43618 	Err=1.62134e-05
t=37.0938 	r=3.43763 	r_E=3.43763 	Err=1.62134e-05
t=37.125 	r=3.43908 	r_E=3.43908 	Err=1.62134e-05
t=37.1563 	r=3.44052 	r_E=3.44052 	Err=1.62134e-05
t=37.1875 	r=3.44197 	r_E=3.44197 	Err=1.62134e-05
t=37.2188 	r=3.44341 	r_E=3.44341 	Err=1.62134e-05
t=37.25 	r=3.44486 	r_E=3.44486 	Err=1.62134e-05
t=37.2813 	r=3.4463 	r_E=3.4463 	Err=1.62134e-05
t=37.3125 	r=3.44774 	r_E=3.44774 	Err=1.62134e-05
t=37.3438 	r=3.44919 	r_E=3.44919 	Err=1.62134e-05
t=37.375 	r=3.45063 	r_E=3.45063 	Err=1.62134e-05
t=37.4063 	r=3.45207 	r_E=3.45207 	Err=1.62134e-05
t=37.4375 	r=3.45351 	r_E=3.45351 	Err=1.62134e-05
t=37.4688 	r=3.45495 	r_E=3.45495 	Err=1.62134e-05
t=37.5 	r=3.45639 	r_E=3.45639 	Err=1.62134e-05
t=37.5313 	r=3.45783 	r_E=3.45783 	Err=1.62134e-05
t=37.5625 	r=3.45927 	r_E=3.45927 	Err=1.62134e-05
t=37.5938 	r=3.4607 	r_E=3.4607 	Err=1.62134e-05
t=37.625 	r=3.46214 	r_E=3.46214 	Err=1.62134e-05
t=37.6563 	r=3.46358 	r_E=3.46358 	Err=1.62134e-05
t=37.6875 	r=3.46501 	r_E=3.46501 	Err=1.62134e-05
t=37.7188 	r=3.46645 	r_E=3.46645 	Err=1.62134e-05
t=37.75 	r=3.46788 	r_E=3.46788 	Err=1.62134e-05
t=37.7813 	r=3.46932 	r_E=3.46931 	Err=1.62134e-05
t=37.8125 	r=3.47075 	r_E=3.47075 	Err=1.62134e-05
t=37.8438 	r=3.47218 	r_E=3.47218 	Err=1.62134e-05
t=37.875 	r=3.47361 	r_E=3.47361 	Err=1.62134e-05
t=37.9063 	r=3.47505 	r_E=3.47504 	Err=1.62134e-05
t=37.9375 	r=3.47648 	r_E=3.47648 	Err=1.62134e-05
t=37.9688 	r=3.47791 	r_E=3.47791 	Err=1.62134e-05
t=38 	r=3.47934 	r_E=3.47934 	Err=1.62134e-05
t=38.0313 	r=3.48077 	r_E=3.48076 	Err=1.62134e-05
t=38.0625 	r=3.48219 	r_E=3.48219 	Err=1.62134e-05
t=38.0938 	r=3.48362 	r_E=3.48362 	Err=1.62134e-05
t=38.125 	r=3.48505 	r_E=3.48505 	Err=1.62134e-05
t=38.1563 	r=3.48648 	r_E=3.48648 	Err=1.62134e-05
t=38.1875 	r=3.4879 	r_E=3.4879 	Err=1.62134e-05
t=38.2188 	r=3.48933 	r_E=3.48933 	Err=1.62134e-05
t=38.25 	r=3.49075 	r_E=3.49075 	Err=1.62134e-05
t=38.2813 	r=3.49218 	r_E=3.49218 	Err=1.62134e-05
t=38.3125 	r=3.4936 	r_E=3.4936 	Err=1.62134e-05
t=38.3438 	r=3.49503 	r_E=3.49502 	Err=1.62134e-05
t=38.375 	r=3.49645 	r_E=3.49645 	Err=1.62134e-05
t=38.4063 	r=3.49787 	r_E=3.49787 	Err=1.62134e-05
t=38.4375 	r=3.49929 	r_E=3.49929 	Err=1.62134e-05
t=38.4688 	r=3.50071 	r_E=3.50071 	Err=1.62134e-05
t=38.5 	r=3.50213 	r_E=3.50213 	Err=1.62134e-05
t=38.5313 	r=3.50355 	r_E=3.50355 	Err=1.62134e-05
t=38.5625 	r=3.50497 	r_E=3.50497 	Err=1.62134e-05
t=38.5938 	r=3.50639 	r_E=3.50639 	Err=1.62134e-05
t=38.625 	r=3.50781 	r_E=3.50781 	Err=1.62134e-05
t=38.6563 	r=3.50923 	r_E=3.50923 	Err=1.62134e-05
t=38.6875 	r=3.51064 	r_E=3.51064 	Err=1.62134e-05
t=38.7188 	r=3.51206 	r_E=3.51206 	Err=1.62134e-05
t=38.75 	r=3.51348 	r_E=3.51348 	Err=1.62134e-05
t=38.7813 	r=3.51489 	r_E=3.51489 	Err=1.62134e-05
t=38.8125 	r=3.51631 	r_E=3.51631 	Err=1.62134e-05
t=38.8438 	r=3.51772 	r_E=3.51772 	Err=1.62134e-05
t=38.875 	r=3.51913 	r_E=3.51913 	Err=1.62134e-05
t=38.9063 	r=3.52055 	r_E=3.52055 	Err=1.62134e-05
t=38.9375 	r=3.52196 	r_E=3.52196 	Err=1.62134e-05
t=38.9688 	r=3.52337 	r_E=3.52337 	Err=1.62134e-05
t=39 	r=3.52478 	r_E=3.52478 	Err=1.62134e-05
t=39.0313 	r=3.52619 	r_E=3.52619 	Err=1.62134e-05
t=39.0625 	r=3.5276 	r_E=3.5276 	Err=1.62134e-05
t=39.0938 	r=3.52901 	r_E=3.52901 	Err=1.62134e-05
t=39.125 	r=3.53042 	r_E=3.53042 	Err=1.62134e-05
t=39.1563 	r=3.53183 	r_E=3.53183 	Err=1.62134e-05
t=39.1875 	r=3.53324 	r_E=3.53324 	Err=1.62134e-05
t=39.2188 	r=3.53465 	r_E=3.53465 	Err=1.62134e-05
t=39.25 	r=3.53605 	r_E=3.53605 	Err=1.62134e-05
t=39.2813 	r=3.53746 	r_E=3.53746 	Err=1.62134e-05
t=39.3125 	r=3.53886 	r_E=3.53886 	Err=1.62134e-05
t=39.3438 	r=3.54027 	r_E=3.54027 	Err=1.62134e-05
t=39.375 	r=3.54167 	r_E=3.54167 	Err=1.62134e-05
t=39.4063 	r=3.54308 	r_E=3.54308 	Err=1.62134e-05
t=39.4375 	r=3.54448 	r_E=3.54448 	Err=1.62134e-05
t=39.4688 	r=3.54588 	r_E=3.54588 	Err=1.62134e-05
t=39.5 	r=3.54729 	r_E=3.54729 	Err=1.62134e-05
t=39.5313 	r=3.54869 	r_E=3.54869 	Err=1.62134e-05
t=39.5625 	r=3.55009 	r_E=3.55009 	Err=1.62134e-05
t=39.5938 	r=3.55149 	r_E=3.55149 	Err=1.62134e-05
t=39.625 	r=3.55289 	r_E=3.55289 	Err=1.62134e-05
t=39.6563 	r=3.55429 	r_E=3.55429 	Err=1.62134e-05
t=39.6875 	r=3.55569 	r_E=3.55569 	Err=1.62134e-05
t=39.7188 	r=3.55709 	r_E=3.55709 	Err=1.62134e-05
t=39.75 	r=3.55849 	r_E=3.55849 	Err=1.62134e-05
t=39.7813 	r=3.55988 	r_E=3.55988 	Err=1.62134e-05
t=39.8125 	r=3.56128 	r_E=3.56128 	Err=1.62134e-05
t=39.8438 	r=3.56268 	r_E=3.56268 	Err=1.62134e-05
t=39.875 	r=3.56407 	r_E=3.56407 	Err=1.62134e-05
t=39.9063 	r=3.56547 	r_E=3.56547 	Err=1.62134e-05
t=39.9375 	r=3.56686 	r_E=3.56686 	Err=1.62134e-05
t=39.9688 	r=3.56826 	r_E=3.56826 	Err=1.62134e-05
t=40 	r=3.56965 	r_E=3.56965 	Err=1.62134e-05
t=40.0313 	r=3.57104 	r_E=3.57104 	Err=1.62134e-05
t=40.0625 	r=3.57244 	r_E=3.57243 	Err=1.62134e-05
t=40.0938 	r=3.57383 	r_E=3.57383 	Err=1.62134e-05
t=40.125 	r=3.57522 	r_E=3.57522 	Err=1.62134e-05
t=40.1563 	r=3.57661 	r_E=3.57661 	Err=1.62134e-05
t=40.1875 	r=3.578 	r_E=3.578 	Err=1.62134e-05
t=40.2188 	r=3.57939 	r_E=3.57939 	Err=1.62134e-05
t=40.25 	r=3.58078 	r_E=3.58078 	Err=1.62134e-05
t=40.2813 	r=3.58217 	r_E=3.58217 	Err=1.62134e-05
t=40.3125 	r=3.58356 	r_E=3.58356 	Err=1.62134e-05
t=40.3438 	r=3.58494 	r_E=3.58494 	Err=1.62134e-05
t=40.375 	r=3.58633 	r_E=3.58633 	Err=1.62134e-05
t=40.4063 	r=3.58772 	r_E=3.58772 	Err=1.62134e-05
t=40.4375 	r=3.5891 	r_E=3.5891 	Err=1.62134e-05
t=40.4688 	r=3.59049 	r_E=3.59049 	Err=1.62134e-05
t=40.5 	r=3.59187 	r_E=3.59187 	Err=1.62134e-05
t=40.5313 	r=3.59326 	r_E=3.59326 	Err=1.62134e-05
t=40.5625 	r=3.59464 	r_E=3.59464 	Err=1.62134e-05
t=40.5938 	r=3.59603 	r_E=3.59602 	Err=1.62134e-05
t=40.625 	r=3.59741 	r_E=3.59741 	Err=1.62134e-05
t=40.6563 	r=3.59879 	r_E=3.59879 	Err=1.62134e-05
t=40.6875 	r=3.60017 	r_E=3.60017 	Err=1.62134e-05
t=40.7188 	r=3.60155 	r_E=3.60155 	Err=1.62134e-05
t=40.75 	r=3.60293 	r_E=3.60293 	Err=1.62134e-05
t=40.7813 	r=3.60431 	r_E=3.60431 	Err=1.62134e-05
t=40.8125 	r=3.60569 	r_E=3.60569 	Err=1.62134e-05
t=40.8438 	r=3.60707 	r_E=3.60707 	Err=1.62134e-05
t=40.875 	r=3.60845 	r_E=3.60845 	Err=1.62134e-05
t=40.9063 	r=3.60983 	r_E=3.60983 	Err=1.62134e-05
t=40.9375 	r=3.61121 	r_E=3.61121 	Err=1.62134e-05
t=40.9688 	r=3.61258 	r_E=3.61258 	Err=1.62134e-05
t=41 	r=3.61396 	r_E=3.61396 	Err=1.62134e-05
t=41.0313 	r=3.61534 	r_E=3.61534 	Err=1.62134e-05
t=41.0625 	r=3.61671 	r_E=3.61671 	Err=1.62134e-05
t=41.0938 	r=3.61809 	r_E=3.61809 	Err=1.62134e-05
t=41.125 	r=3.61946 	r_E=3.61946 	Err=1.62134e-05
t=41.1563 	r=3.62084 	r_E=3.62083 	Err=1.62134e-05
t=41.1875 	r=3.62221 	r_E=3.62221 	Err=1.62134e-05
t=41.2188 	r=3.62358 	r_E=3.62358 	Err=1.62134e-05
t=41.25 	r=3.62495 	r_E=3.62495 	Err=1.62134e-05
t=41.2813 	r=3.62633 	r_E=3.62632 	Err=1.62134e-05
t=41.3125 	r=3.6277 	r_E=3.6277 	Err=1.62134e-05
t=41.3438 	r=3.62907 	r_E=3.62907 	Err=1.62134e-05
t=41.375 	r=3.63044 	r_E=3.63044 	Err=1.62134e-05
t=41.4063 	r=3.63181 	r_E=3.63181 	Err=1.62134e-05
t=41.4375 	r=3.63318 	r_E=3.63318 	Err=1.62134e-05
t=41.4688 	r=3.63455 	r_E=3.63454 	Err=1.62134e-05
t=41.5 	r=3.63591 	r_E=3.63591 	Err=1.62134e-05
t=41.5313 	r=3.63728 	r_E=3.63728 	Err=1.62134e-05
t=41.5625 	r=3.63865 	r_E=3.63865 	Err=1.62134e-05
t=41.5938 	r=3.64001 	r_E=3.64001 	Err=1.62134e-05
t=41.625 	r=3.64138 	r_E=3.64138 	Err=1.62134e-05
t=41.6563 	r=3.64275 	r_E=3.64275 	Err=1.62134e-05
t=41.6875 	r=3.64411 	r_E=3.64411 	Err=1.62134e-05
t=41.7188 	r=3.64548 	r_E=3.64548 	Err=1.62134e-05
t=41.75 	r=3.64684 	r_E=3.64684 	Err=1.62134e-05
t=41.7813 	r=3.6482 	r_E=3.6482 	Err=1.62134e-05
t=41.8125 	r=3.64957 	r_E=3.64957 	Err=1.62134e-05
t=41.8438 	r=3.65093 	r_E=3.65093 	Err=1.62134e-05
t=41.875 	r=3.65229 	r_E=3.65229 	Err=1.62134e-05
t=41.9063 	r=3.65365 	r_E=3.65365 	Err=1.62134e-05
t=41.9375 	r=3.65501 	r_E=3.65501 	Err=1.62134e-05
t=41.9688 	r=3.65637 	r_E=3.65637 	Err=1.62134e-05
t=42 	r=3.65773 	r_E=3.65773 	Err=1.62134e-05
t=42.0313 	r=3.65909 	r_E=3.65909 	Err=1.62134e-05
t=42.0625 	r=3.66045 	r_E=3.66045 	Err=1.62134e-05
t=42.0938 	r=3.66181 	r_E=3.66181 	Err=1.62134e-05
t=42.125 	r=3.66317 	r_E=3.66317 	Err=1.62134e-05
t=42.1563 	r=3.66453 	r_E=3.66453 	Err=1.62134e-05
t=42.1875 	r=3.66588 	r_E=3.66588 	Err=1.62134e-05
t=42.2188 	r=3.66724 	r_E=3.66724 	Err=1.62134e-05
t=42.25 	r=3.6686 	r_E=3.6686 	Err=1.62134e-05
t=42.2813 	r=3.66995 	r_E=3.66995 	Err=1.62134e-05
t=42.3125 	r=3.67131 	r_E=3.67131 	Err=1.62134e-05
t=42.3438 	r=3.67266 	r_E=3.67266 	Err=1.62134e-05
t=42.375 	r=3.67402 	r_E=3.67401 	Err=1.62134e-05
t=42.4063 	r=3.67537 	r_E=3.67537 	Err=1.62134e-05
t=42.4375 	r=3.67672 	r_E=3.67672 	Err=1.62134e-05
t=42.4688 	r=3.67807 	r_E=3.67807 	Err=1.62134e-05
t=42.5 	r=3.67943 	r_E=3.67943 	Err=1.62134e-05
t=42.5313 	r=3.68078 	r_E=3.68078 	Err=1.62134e-05
t=42.5625 	r=3.68213 	r_E=3.68213 	Err=1.62134e-05
t=42.5938 	r=3.68348 	r_E=3.68348 	Err=1.62134e-05
t=42.625 	r=3.68483 	r_E=3.68483 	Err=1.62134e-05
t=42.6563 	r=3.68618 	r_E=3.68618 	Err=1.62134e-05
t=42.6875 	r=3.68753 	r_E=3.68753 	Err=1.62134e-05
t=42.7188 	r=3.68888 	r_E=3.68888 	Err=1.62134e-05
t=42.75 	r=3.69022 	r_E=3.69022 	Err=1.62134e-05
t=42.7813 	r=3.69157 	r_E=3.69157 	Err=1.62134e-05
t=42.8125 	r=3.69292 	r_E=3.69292 	Err=1.62134e-05
t=42.8438 	r=3.69427 	r_E=3.69426 	Err=1.62134e-05
t=42.875 	r=3.69561 	r_E=3.69561 	Err=1.62134e-05
t=42.9063 	r=3.69696 	r_E=3.69696 	Err=1.62134e-05
