tau=0.0078125
t=0 	x=0.1 	r_E=0.1 	Err=0
t=60.6641 	r=4.39545 	r_E=4.39545 	Err=5.79852e-08
t=60.6719 	r=4.39573 	r_E=4.39573 	Err=5.79852e-08
t=60.6797 	r=4.39601 	r_E=4.39601 	Err=5.79852e-08
t=60.6875 	r=4.3963 	r_E=4.3963 	Err=5.79852e-08
t=60.6953 	r=4.39658 	r_E=4.39658 	Err=5.79852e-08
t=60.7031 	r=4.39686 	r_E=4.39686 	Err=5.79852e-08
t=60.7109 	r=4.39715 	r_E=4.39715 	Err=5.79852e-08
t=60.7188 	r=4.39743 	r_E=4.39743 	Err=5.79852e-08
t=60.7266 	r=4.39771 	r_E=4.39771 	Err=5.79852e-08
t=60.7344 	r=4.39799 	r_E=4.39799 	Err=5.79852e-08
t=60.7422 	r=4.39828 	r_E=4.39828 	Err=5.79852e-08
t=60.75 	r=4.39856 	r_E=4.39856 	Err=5.79852e-08
t=60.7578 	r=4.39884 	r_E=4.39884 	Err=5.79852e-08
t=60.7656 	r=4.39912 	r_E=4.39912 	Err=5.79852e-08
t=60.7734 	r=4.39941 	r_E=4.39941 	Err=5.79852e-08
t=60.7813 	r=4.39969 	r_E=4.39969 	Err=5.79852e-08
t=60.7891 	r=4.39997 	r_E=4.39997 	Err=5.79852e-08
t=60.7969 	r=4.40026 	r_E=4.40026 	Err=5.79852e-08
t=60.8047 	r=4.40054 	r_E=4.40054 	Err=5.79852e-08
t=60.8125 	r=4.40082 	r_E=4.40082 	Err=5.79852e-08
t=60.8203 	r=4.4011 	r_E=4.4011 	Err=5.79852e-08
t=60.8281 	r=4.40139 	r_E=4.40139 	Err=5.79852e-08
t=60.8359 	r=4.40167 	r_E=4.40167 	Err=5.79852e-08
t=60.8438 	r=4.40195 	r_E=4.40195 	Err=5.79852e-08
t=60.8516 	r=4.40223 	r_E=4.40223 	Err=5.79852e-08
t=60.8594 	r=4.40252 	r_E=4.40252 	Err=5.79852e-08
t=60.8672 	r=4.4028 	r_E=4.4028 	Err=5.79852e-08
t=60.875 	r=4.40308 	r_E=4.40308 	Err=5.79852e-08
t=60.8828 	r=4.40336 	r_E=4.40336 	Err=5.79852e-08
t=60.8906 	r=4.40364 	r_E=4.40364 	Err=5.79852e-08
t=60.8984 	r=4.40393 	r_E=4.40393 	Err=5.79852e-08
t=60.9063 	r=4.40421 	r_E=4.40421 	Err=5.79852e-08
t=60.9141 	r=4.40449 	r_E=4.40449 	Err=5.79852e-08
t=60.9219 	r=4.40477 	r_E=4.40477 	Err=5.79852e-08
t=60.9297 	r=4.40506 	r_E=4.40506 	Err=5.79852e-08
t=60.9375 	r=4.40534 	r_E=4.40534 	Err=5.79852e-08
t=60.9453 	r=4.40562 	r_E=4.40562 	Err=5.79852e-08
t=60.9531 	r=4.4059 	r_E=4.4059 	Err=5.79852e-08
t=60.9609 	r=4.40619 	r_E=4.40619 	Err=5.79852e-08
t=60.9688 	r=4.40647 	r_E=4.40647 	Err=5.79852e-08
t=60.9766 	r=4.40675 	r_E=4.40675 	Err=5.79852e-08
t=60.9844 	r=4.40703 	r_E=4.40703 	Err=5.79852e-08
t=60.9922 	r=4.40731 	r_E=4.40731 	Err=5.79852e-08
t=61 	r=4.4076 	r_E=4.4076 	Err=5.79852e-08
t=61.0078 	r=4.40788 	r_E=4.40788 	Err=5.79852e-08
t=61.0156 	r=4.40816 	r_E=4.40816 	Err=5.79852e-08
t=61.0234 	r=4.40844 	r_E=4.40844 	Err=5.79852e-08
t=61.0313 	r=4.40872 	r_E=4.40872 	Err=5.79852e-08
t=61.0391 	r=4.40901 	r_E=4.40901 	Err=5.79852e-08
t=61.0469 	r=4.40929 	r_E=4.40929 	Err=5.79852e-08
t=61.0547 	r=4.40957 	r_E=4.40957 	Err=5.79852e-08
t=61.0625 	r=4.40985 	r_E=4.40985 	Err=5.79852e-08
t=61.0703 	r=4.41013 	r_E=4.41013 	Err=5.79852e-08
t=61.0781 	r=4.41042 	r_E=4.41042 	Err=5.79852e-08
t=61.0859 	r=4.4107 	r_E=4.4107 	Err=5.79852e-08
t=61.0938 	r=4.41098 	r_E=4.41098 	Err=5.79852e-08
t=61.1016 	r=4.41126 	r_E=4.41126 	Err=5.79852e-08
t=61.1094 	r=4.41154 	r_E=4.41154 	Err=5.79852e-08
t=61.1172 	r=4.41183 	r_E=4.41183 	Err=5.79852e-08
t=61.125 	r=4.41211 	r_E=4.41211 	Err=5.79852e-08
t=61.1328 	r=4.41239 	r_E=4.41239 	Err=5.79852e-08
t=61.1406 	r=4.41267 	r_E=4.41267 	Err=5.79852e-08
t=61.1484 	r=4.41295 	r_E=4.41295 	Err=5.79852e-08
t=61.1563 	r=4.41323 	r_E=4.41323 	Err=5.79852e-08
t=61.1641 	r=4.41352 	r_E=4.41352 	Err=5.79852e-08
t=61.1719 	r=4.4138 	r_E=4.4138 	Err=5.79852e-08
t=61.1797 	r=4.41408 	r_E=4.41408 	Err=5.79852e-08
t=61.1875 	r=4.41436 	r_E=4.41436 	Err=5.79852e-08
t=61.1953 	r=4.41464 	r_E=4.41464 	Err=5.79852e-08
t=61.2031 	r=4.41492 	r_E=4.41492 	Err=5.79852e-08
t=61.2109 	r=4.41521 	r_E=4.41521 	Err=5.79852e-08
t=61.2188 	r=4.41549 	r_E=4.41549 	Err=5.79852e-08
t=61.2266 	r=4.41577 	r_E=4.41577 	Err=5.79852e-08
t=61.2344 	r=4.41605 	r_E=4.41605 	Err=5.79852e-08
t=61.2422 	r=4.41633 	r_E=4.41633 	Err=5.79852e-08
t=61.25 	r=4.41661 	r_E=4.41661 	Err=5.79852e-08
t=61.2578 	r=4.4169 	r_E=4.4169 	Err=5.79852e-08
t=61.2656 	r=4.41718 	r_E=4.41718 	Err=5.79852e-08
t=61.2734 	r=4.41746 	r_E=4.41746 	Err=5.79852e-08
t=61.2813 	r=4.41774 	r_E=4.41774 	Err=5.79852e-08
t=61.2891 	r=4.41802 	r_E=4.41802 	Err=5.79852e-08
t=61.2969 	r=4.4183 	r_E=4.4183 	Err=5.79852e-08
t=61.3047 	r=4.41858 	r_E=4.41858 	Err=5.79852e-08
t=61.3125 	r=4.41887 	r_E=4.41887 	Err=5.79852e-08
t=61.3203 	r=4.41915 	r_E=4.41915 	Err=5.79852e-08
t=61.3281 	r=4.41943 	r_E=4.41943 	Err=5.79852e-08
t=61.3359 	r=4.41971 	r_E=4.41971 	Err=5.79852e-08
t=61.3438 	r=4.41999 	r_E=4.41999 	Err=5.79852e-08
t=61.3516 	r=4.42027 	r_E=4.42027 	Err=5.79852e-08
t=61.3594 	r=4.42055 	r_E=4.42055 	Err=5.79852e-08
t=61.3672 	r=4.42084 	r_E=4.42084 	Err=5.79852e-08
t=61.375 	r=4.42112 	r_E=4.42112 	Err=5.79852e-08
t=61.3828 	r=4.4214 	r_E=4.4214 	Err=5.79852e-08
t=61.3906 	r=4.42168 	r_E=4.42168 	Err=5.79852e-08
t=61.3984 	r=4.42196 	r_E=4.42196 	Err=5.79852e-08
t=61.4063 	r=4.42224 	r_E=4.42224 	Err=5.79852e-08
t=61.4141 	r=4.42252 	r_E=4.42252 	Err=5.79852e-08
t=61.4219 	r=4.4228 	r_E=4.4228 	Err=5.79852e-08
t=61.4297 	r=4.42308 	r_E=4.42308 	Err=5.79852e-08
t=61.4375 	r=4.42337 	r_E=4.42337 	Err=5.79852e-08
t=61.4453 	r=4.42365 	r_E=4.42365 	Err=5.79852e-08
t=61.4531 	r=4.42393 	r_E=4.42393 	Err=5.79852e-08
t=61.4609 	r=4.42421 	r_E=4.42421 	Err=5.79852e-08
t=61.4688 	r=4.42449 	r_E=4.42449 	Err=5.79852e-08
t=61.4766 	r=4.42477 	r_E=4.42477 	Err=5.79852e-08
t=61.4844 	r=4.42505 	r_E=4.42505 	Err=5.79852e-08
t=61.4922 	r=4.42533 	r_E=4.42533 	Err=5.79852e-08
t=61.5 	r=4.42561 	r_E=4.42561 	Err=5.79852e-08
t=61.5078 	r=4.42589 	r_E=4.42589 	Err=5.79852e-08
t=61.5156 	r=4.42618 	r_E=4.42618 	Err=5.79852e-08
t=61.5234 	r=4.42646 	r_E=4.42646 	Err=5.79852e-08
t=61.5313 	r=4.42674 	r_E=4.42674 	Err=5.79852e-08
t=61.5391 	r=4.42702 	r_E=4.42702 	Err=5.79852e-08
t=61.5469 	r=4.4273 	r_E=4.4273 	Err=5.79852e-08
t=61.5547 	r=4.42758 	r_E=4.42758 	Err=5.79852e-08
t=61.5625 	r=4.42786 	r_E=4.42786 	Err=5.79852e-08
t=61.5703 	r=4.42814 	r_E=4.42814 	Err=5.79852e-08
t=61.5781 	r=4.42842 	r_E=4.42842 	Err=5.79852e-08
t=61.5859 	r=4.4287 	r_E=4.4287 	Err=5.79852e-08
t=61.5938 	r=4.42898 	r_E=4.42898 	Err=5.79852e-08
t=61.6016 	r=4.42926 	r_E=4.42926 	Err=5.79852e-08
t=61.6094 	r=4.42955 	r_E=4.42955 	Err=5.79852e-08
t=61.6172 	r=4.42983 	r_E=4.42983 	Err=5.79852e-08
t=61.625 	r=4.43011 	r_E=4.43011 	Err=5.79852e-08
t=61.6328 	r=4.43039 	r_E=4.43039 	Err=5.79852e-08
t=61.6406 	r=4.43067 	r_E=4.43067 	Err=5.79852e-08
t=61.6484 	r=4.43095 	r_E=4.43095 	Err=5.79852e-08
t=61.6563 	r=4.43123 	r_E=4.43123 	Err=5.79852e-08
t=61.6641 	r=4.43151 	r_E=4.43151 	Err=5.79852e-08
t=61.6719 	r=4.43179 	r_E=4.43179 	Err=5.79852e-08
t=61.6797 	r=4.43207 	r_E=4.43207 	Err=5.79852e-08
t=61.6875 	r=4.43235 	r_E=4.43235 	Err=5.79852e-08
t=61.6953 	r=4.43263 	r_E=4.43263 	Err=5.79852e-08
t=61.7031 	r=4.43291 	r_E=4.43291 	Err=5.79852e-08
t=61.7109 	r=4.43319 	r_E=4.43319 	Err=5.79852e-08
t=61.7188 	r=4.43347 	r_E=4.43347 	Err=5.79852e-08
t=61.7266 	r=4.43375 	r_E=4.43375 	Err=5.79852e-08
t=61.7344 	r=4.43403 	r_E=4.43403 	Err=5.79852e-08
t=61.7422 	r=4.43431 	r_E=4.43431 	Err=5.79852e-08
t=61.75 	r=4.4346 	r_E=4.4346 	Err=5.79852e-08
t=61.7578 	r=4.43488 	r_E=4.43488 	Err=5.79852e-08
t=61.7656 	r=4.43516 	r_E=4.43516 	Err=5.79852e-08
t=61.7734 	r=4.43544 	r_E=4.43544 	Err=5.79852e-08
t=61.7813 	r=4.43572 	r_E=4.43572 	Err=5.79852e-08
t=61.7891 	r=4.436 	r_E=4.436 	Err=5.79852e-08
t=61.7969 	r=4.43628 	r_E=4.43628 	Err=5.79852e-08
t=61.8047 	r=4.43656 	r_E=4.43656 	Err=5.79852e-08
t=61.8125 	r=4.43684 	r_E=4.43684 	Err=5.79852e-08
t=61.8203 	r=4.43712 	r_E=4.43712 	Err=5.79852e-08
t=61.8281 	r=4.4374 	r_E=4.4374 	Err=5.79852e-08
t=61.8359 	r=4.43768 	r_E=4.43768 	Err=5.79852e-08
t=61.8438 	r=4.43796 	r_E=4.43796 	Err=5.79852e-08
t=61.8516 	r=4.43824 	r_E=4.43824 	Err=5.79852e-08
t=61.8594 	r=4.43852 	r_E=4.43852 	Err=5.79852e-08
t=61.8672 	r=4.4388 	r_E=4.4388 	Err=5.79852e-08
t=61.875 	r=4.43908 	r_E=4.43908 	Err=5.79852e-08
t=61.8828 	r=4.43936 	r_E=4.43936 	Err=5.79852e-08
t=61.8906 	r=4.43964 	r_E=4.43964 	Err=5.79852e-08
t=61.8984 	r=4.43992 	r_E=4.43992 	Err=5.79852e-08
t=61.9063 	r=4.4402 	r_E=4.4402 	Err=5.79852e-08
t=61.9141 	r=4.44048 	r_E=4.44048 	Err=5.79852e-08
t=61.9219 	r=4.44076 	r_E=4.44076 	Err=5.79852e-08
t=61.9297 	r=4.44104 	r_E=4.44104 	Err=5.79852e-08
t=61.9375 	r=4.44132 	r_E=4.44132 	Err=5.79852e-08
t=61.9453 	r=4.4416 	r_E=4.4416 	Err=5.79852e-08
t=61.9531 	r=4.44188 	r_E=4.44188 	Err=5.79852e-08
t=61.9609 	r=4.44216 	r_E=4.44216 	Err=5.79852e-08
t=61.9688 	r=4.44244 	r_E=4.44244 	Err=5.79852e-08
t=61.9766 	r=4.44272 	r_E=4.44272 	Err=5.79852e-08
t=61.9844 	r=4.443 	r_E=4.443 	Err=5.79852e-08
t=61.9922 	r=4.44328 	r_E=4.44328 	Err=5.79852e-08
t=62 	r=4.44356 	r_E=4.44356 	Err=5.79852e-08
t=62.0078 	r=4.44384 	r_E=4.44384 	Err=5.79852e-08
t=62.0156 	r=4.44412 	r_E=4.44412 	Err=5.79852e-08
t=62.0234 	r=4.4444 	r_E=4.4444 	Err=5.79852e-08
t=62.0313 	r=4.44468 	r_E=4.44468 	Err=5.79852e-08
t=62.0391 	r=4.44496 	r_E=4.44496 	Err=5.79852e-08
t=62.0469 	r=4.44524 	r_E=4.44524 	Err=5.79852e-08
t=62.0547 	r=4.44552 	r_E=4.44552 	Err=5.79852e-08
t=62.0625 	r=4.4458 	r_E=4.4458 	Err=5.79852e-08
t=62.0703 	r=4.44608 	r_E=4.44608 	Err=5.79852e-08
t=62.0781 	r=4.44636 	r_E=4.44636 	Err=5.79852e-08
t=62.0859 	r=4.44664 	r_E=4.44664 	Err=5.79852e-08
t=62.0938 	r=4.44692 	r_E=4.44692 	Err=5.79852e-08
t=62.1016 	r=4.44719 	r_E=4.44719 	Err=5.79852e-08
t=62.1094 	r=4.44747 	r_E=4.44747 	Err=5.79852e-08
t=62.1172 	r=4.44775 	r_E=4.44775 	Err=5.79852e-08
t=62.125 	r=4.44803 	r_E=4.44803 	Err=5.79852e-08
t=62.1328 	r=4.44831 	r_E=4.44831 	Err=5.79852e-08
t=62.1406 	r=4.44859 	r_E=4.44859 	Err=5.79852e-08
t=62.1484 	r=4.44887 	r_E=4.44887 	Err=5.79852e-08
t=62.1563 	r=4.44915 	r_E=4.44915 	Err=5.79852e-08
t=62.1641 	r=4.44943 	r_E=4.44943 	Err=5.79852e-08
t=62.1719 	r=4.44971 	r_E=4.44971 	Err=5.79852e-08
t=62.1797 	r=4.44999 	r_E=4.44999 	Err=5.79852e-08
t=62.1875 	r=4.45027 	r_E=4.45027 	Err=5.79852e-08
t=62.1953 	r=4.45055 	r_E=4.45055 	Err=5.79852e-08
t=62.2031 	r=4.45083 	r_E=4.45083 	Err=5.79852e-08
t=62.2109 	r=4.45111 	r_E=4.45111 	Err=5.79852e-08
t=62.2188 	r=4.45139 	r_E=4.45139 	Err=5.79852e-08
t=62.2266 	r=4.45167 	r_E=4.45167 	Err=5.79852e-08
t=62.2344 	r=4.45195 	r_E=4.45195 	Err=5.79852e-08
t=62.2422 	r=4.45222 	r_E=4.45222 	Err=5.79852e-08
t=62.25 	r=4.4525 	r_E=4.4525 	Err=5.79852e-08
t=62.2578 	r=4.45278 	r_E=4.45278 	Err=5.79852e-08
t=62.2656 	r=4.45306 	r_E=4.45306 	Err=5.79852e-08
t=62.2734 	r=4.45334 	r_E=4.45334 	Err=5.79852e-08
t=62.2813 	r=4.45362 	r_E=4.45362 	Err=5.79852e-08
t=62.2891 	r=4.4539 	r_E=4.4539 	Err=5.79852e-08
t=62.2969 	r=4.45418 	r_E=4.45418 	Err=5.79852e-08
t=62.3047 	r=4.45446 	r_E=4.45446 	Err=5.79852e-08
t=62.3125 	r=4.45474 	r_E=4.45474 	Err=5.79852e-08
t=62.3203 	r=4.45502 	r_E=4.45502 	Err=5.79852e-08
t=62.3281 	r=4.4553 	r_E=4.4553 	Err=5.79852e-08
t=62.3359 	r=4.45557 	r_E=4.45557 	Err=5.79852e-08
t=62.3438 	r=4.45585 	r_E=4.45585 	Err=5.79852e-08
t=62.3516 	r=4.45613 	r_E=4.45613 	Err=5.79852e-08
t=62.3594 	r=4.45641 	r_E=4.45641 	Err=5.79852e-08
t=62.3672 	r=4.45669 	r_E=4.45669 	Err=5.79852e-08
t=62.375 	r=4.45697 	r_E=4.45697 	Err=5.79852e-08
t=62.3828 	r=4.45725 	r_E=4.45725 	Err=5.79852e-08
t=62.3906 	r=4.45753 	r_E=4.45753 	Err=5.79852e-08
t=62.3984 	r=4.45781 	r_E=4.45781 	Err=5.79852e-08
t=62.4063 	r=4.45809 	r_E=4.45809 	Err=5.79852e-08
t=62.4141 	r=4.45836 	r_E=4.45836 	Err=5.79852e-08
t=62.4219 	r=4.45864 	r_E=4.45864 	Err=5.79852e-08
t=62.4297 	r=4.45892 	r_E=4.45892 	Err=5.79852e-08
t=62.4375 	r=4.4592 	r_E=4.4592 	Err=5.79852e-08
t=62.4453 	r=4.45948 	r_E=4.45948 	Err=5.79852e-08
t=62.4531 	r=4.45976 	r_E=4.45976 	Err=5.79852e-08
t=62.4609 	r=4.46004 	r_E=4.46004 	Err=5.79852e-08
t=62.4688 	r=4.46032 	r_E=4.46032 	Err=5.79852e-08
t=62.4766 	r=4.46059 	r_E=4.46059 	Err=5.79852e-08
t=62.4844 	r=4.46087 	r_E=4.46087 	Err=5.79852e-08
t=62.4922 	r=4.46115 	r_E=4.46115 	Err=5.79852e-08
t=62.5 	r=4.46143 	r_E=4.46143 	Err=5.79852e-08
t=62.5078 	r=4.46171 	r_E=4.46171 	Err=5.79852e-08
t=62.5156 	r=4.46199 	r_E=4.46199 	Err=5.79852e-08
t=62.5234 	r=4.46227 	r_E=4.46227 	Err=5.79852e-08
t=62.5313 	r=4.46255 	r_E=4.46255 	Err=5.79852e-08
t=62.5391 	r=4.46282 	r_E=4.46282 	Err=5.79852e-08
t=62.5469 	r=4.4631 	r_E=4.4631 	Err=5.79852e-08
t=62.5547 	r=4.46338 	r_E=4.46338 	Err=5.79852e-08
t=62.5625 	r=4.46366 	r_E=4.46366 	Err=5.79852e-08
t=62.5703 	r=4.46394 	r_E=4.46394 	Err=5.79852e-08
t=62.5781 	r=4.46422 	r_E=4.46422 	Err=5.79852e-08
t=62.5859 	r=4.4645 	r_E=4.4645 	Err=5.79852e-08
t=62.5938 	r=4.46477 	r_E=4.46477 	Err=5.79852e-08
t=62.6016 	r=4.46505 	r_E=4.46505 	Err=5.79852e-08
t=62.6094 	r=4.46533 	r_E=4.46533 	Err=5.79852e-08
t=62.6172 	r=4.46561 	r_E=4.46561 	Err=5.79852e-08
t=62.625 	r=4.46589 	r_E=4.46589 	Err=5.79852e-08
t=62.6328 	r=4.46617 	r_E=4.46617 	Err=5.79852e-08
t=62.6406 	r=4.46644 	r_E=4.46644 	Err=5.79852e-08
t=62.6484 	r=4.46672 	r_E=4.46672 	Err=5.79852e-08
t=62.6563 	r=4.467 	r_E=4.467 	Err=5.79852e-08
t=62.6641 	r=4.46728 	r_E=4.46728 	Err=5.79852e-08
t=62.6719 	r=4.46756 	r_E=4.46756 	Err=5.79852e-08
t=62.6797 	r=4.46784 	r_E=4.46784 	Err=5.79852e-08
t=62.6875 	r=4.46811 	r_E=4.46811 	Err=5.79852e-08
t=62.6953 	r=4.46839 	r_E=4.46839 	Err=5.79852e-08
t=62.7031 	r=4.46867 	r_E=4.46867 	Err=5.79852e-08
t=62.7109 	r=4.46895 	r_E=4.46895 	Err=5.79852e-08
t=62.7188 	r=4.46923 	r_E=4.46923 	Err=5.79852e-08
t=62.7266 	r=4.46951 	r_E=4.46951 	Err=5.79852e-08
t=62.7344 	r=4.46978 	r_E=4.46978 	Err=5.79852e-08
t=62.7422 	r=4.47006 	r_E=4.47006 	Err=5.79852e-08
t=62.75 	r=4.47034 	r_E=4.47034 	Err=5.79852e-08
t=62.7578 	r=4.47062 	r_E=4.47062 	Err=5.79852e-08
t=62.7656 	r=4.4709 	r_E=4.4709 	Err=5.79852e-08
t=62.7734 	r=4.47117 	r_E=4.47117 	Err=5.79852e-08
t=62.7813 	r=4.47145 	r_E=4.47145 	Err=5.79852e-08
t=62.7891 	r=4.47173 	r_E=4.47173 	Err=5.79852e-08
t=62.7969 	r=4.47201 	r_E=4.47201 	Err=5.79852e-08
t=62.8047 	r=4.47229 	r_E=4.47229 	Err=5.79852e-08
t=62.8125 	r=4.47257 	r_E=4.47257 	Err=5.79852e-08
t=62.8203 	r=4.47284 	r_E=4.47284 	Err=5.79852e-08
t=62.8281 	r=4.47312 	r_E=4.47312 	Err=5.79852e-08
t=62.8359 	r=4.4734 	r_E=4.4734 	Err=5.79852e-08
t=62.8438 	r=4.47368 	r_E=4.47368 	Err=5.79852e-08
t=62.8516 	r=4.47396 	r_E=4.47396 	Err=5.79852e-08
t=62.8594 	r=4.47423 	r_E=4.47423 	Err=5.79852e-08
t=62.8672 	r=4.47451 	r_E=4.47451 	Err=5.79852e-08
t=62.875 	r=4.47479 	r_E=4.47479 	Err=5.79852e-08
t=62.8828 	r=4.47507 	r_E=4.47507 	Err=5.79852e-08
t=62.8906 	r=4.47534 	r_E=4.47534 	Err=5.79852e-08
t=62.8984 	r=4.47562 	r_E=4.47562 	Err=5.79852e-08
t=62.9063 	r=4.4759 	r_E=4.4759 	Err=5.79852e-08
t=62.9141 	r=4.47618 	r_E=4.47618 	Err=5.79852e-08
t=62.9219 	r=4.47646 	r_E=4.47646 	Err=5.79852e-08
t=62.9297 	r=4.47673 	r_E=4.47673 	Err=5.79852e-08
t=62.9375 	r=4.47701 	r_E=4.47701 	Err=5.79852e-08
t=62.9453 	r=4.47729 	r_E=4.47729 	Err=5.79852e-08
t=62.9531 	r=4.47757 	r_E=4.47757 	Err=5.79852e-08
t=62.9609 	r=4.47784 	r_E=4.47784 	Err=5.79852e-08
t=62.9688 	r=4.47812 	r_E=4.47812 	Err=5.79852e-08
t=62.9766 	r=4.4784 	r_E=4.4784 	Err=5.79852e-08
t=62.9844 	r=4.47868 	r_E=4.47868 	Err=5.79852e-08
t=62.9922 	r=4.47895 	r_E=4.47895 	Err=5.79852e-08
t=63 	r=4.47923 	r_E=4.47923 	Err=5.79852e-08
t=63.0078 	r=4.47951 	r_E=4.47951 	Err=5.79852e-08
t=63.0156 	r=4.47979 	r_E=4.47979 	Err=5.79852e-08
t=63.0234 	r=4.48007 	r_E=4.48007 	Err=5.79852e-08
t=63.0313 	r=4.48034 	r_E=4.48034 	Err=5.79852e-08
t=63.0391 	r=4.48062 	r_E=4.48062 	Err=5.79852e-08
t=63.0469 	r=4.4809 	r_E=4.4809 	Err=5.79852e-08
t=63.0547 	r=4.48118 	r_E=4.48118 	Err=5.79852e-08
t=63.0625 	r=4.48145 	r_E=4.48145 	Err=5.79852e-08
t=63.0703 	r=4.48173 	r_E=4.48173 	Err=5.79852e-08
t=63.0781 	r=4.48201 	r_E=4.48201 	Err=5.79852e-08
t=63.0859 	r=4.48228 	r_E=4.48228 	Err=5.79852e-08
t=63.0938 	r=4.48256 	r_E=4.48256 	Err=5.79852e-08
t=63.1016 	r=4.48284 	r_E=4.48284 	Err=5.79852e-08
t=63.1094 	r=4.48312 	r_E=4.48312 	Err=5.79852e-08
t=63.1172 	r=4.48339 	r_E=4.48339 	Err=5.79852e-08
t=63.125 	r=4.48367 	r_E=4.48367 	Err=5.79852e-08
t=63.1328 	r=4.48395 	r_E=4.48395 	Err=5.79852e-08
t=63.1406 	r=4.48423 	r_E=4.48423 	Err=5.79852e-08
t=63.1484 	r=4.4845 	r_E=4.4845 	Err=5.79852e-08
t=63.1563 	r=4.48478 	r_E=4.48478 	Err=5.79852e-08
t=63.1641 	r=4.48506 	r_E=4.48506 	Err=5.79852e-08
t=63.1719 	r=4.48534 	r_E=4.48534 	Err=5.79852e-08
t=63.1797 	r=4.48561 	r_E=4.48561 	Err=5.79852e-08
t=63.1875 	r=4.48589 	r_E=4.48589 	Err=5.79852e-08
t=63.1953 	r=4.48617 	r_E=4.48617 	Err=5.79852e-08
t=63.2031 	r=4.48644 	r_E=4.48644 	Err=5.79852e-08
t=63.2109 	r=4.48672 	r_E=4.48672 	Err=5.79852e-08
t=63.2188 	r=4.487 	r_E=4.487 	Err=5.79852e-08
t=63.2266 	r=4.48728 	r_E=4.48728 	Err=5.79852e-08
t=63.2344 	r=4.48755 	r_E=4.48755 	Err=5.79852e-08
t=63.2422 	r=4.48783 	r_E=4.48783 	Err=5.79852e-08
t=63.25 	r=4.48811 	r_E=4.48811 	Err=5.79852e-08
t=63.2578 	r=4.48838 	r_E=4.48838 	Err=5.79852e-08
t=63.2656 	r=4.48866 	r_E=4.48866 	Err=5.79852e-08
t=63.2734 	r=4.48894 	r_E=4.48894 	Err=5.79852e-08
t=63.2813 	r=4.48921 	r_E=4.48921 	Err=5.79852e-08
t=63.2891 	r=4.48949 	r_E=4.48949 	Err=5.79852e-08
t=63.2969 	r=4.48977 	r_E=4.48977 	Err=5.79852e-08
t=63.3047 	r=4.49005 	r_E=4.49005 	Err=5.79852e-08
t=63.3125 	r=4.49032 	r_E=4.49032 	Err=5.79852e-08
t=63.3203 	r=4.4906 	r_E=4.4906 	Err=5.79852e-08
t=63.3281 	r=4.49088 	r_E=4.49088 	Err=5.79852e-08
t=63.3359 	r=4.49115 	r_E=4.49115 	Err=5.79852e-08
t=63.3438 	r=4.49143 	r_E=4.49143 	Err=5.79852e-08
t=63.3516 	r=4.49171 	r_E=4.49171 	Err=5.79852e-08
t=63.3594 	r=4.49198 	r_E=4.49198 	Err=5.79852e-08
t=63.3672 	r=4.49226 	r_E=4.49226 	Err=5.79852e-08
t=63.375 	r=4.49254 	r_E=4.49254 	Err=5.79852e-08
t=63.3828 	r=4.49281 	r_E=4.49281 	Err=5.79852e-08
t=63.3906 	r=4.49309 	r_E=4.49309 	Err=5.79852e-08
t=63.3984 	r=4.49337 	r_E=4.49337 	Err=5.79852e-08
t=63.4063 	r=4.49364 	r_E=4.49364 	Err=5.79852e-08
t=63.4141 	r=4.49392 	r_E=4.49392 	Err=5.79852e-08
t=63.4219 	r=4.4942 	r_E=4.4942 	Err=5.79852e-08
t=63.4297 	r=4.49447 	r_E=4.49447 	Err=5.79852e-08
t=63.4375 	r=4.49475 	r_E=4.49475 	Err=5.79852e-08
t=63.4453 	r=4.49503 	r_E=4.49503 	Err=5.79852e-08
t=63.4531 	r=4.4953 	r_E=4.4953 	Err=5.79852e-08
t=63.4609 	r=4.49558 	r_E=4.49558 	Err=5.79852e-08
t=63.4688 	r=4.49586 	r_E=4.49586 	Err=5.79852e-08
t=63.4766 	r=4.49613 	r_E=4.49613 	Err=5.79852e-08
t=63.4844 	r=4.49641 	r_E=4.49641 	Err=5.79852e-08
t=63.4922 	r=4.49669 	r_E=4.49669 	Err=5.79852e-08
t=63.5 	r=4.49696 	r_E=4.49696 	Err=5.79852e-08
t=63.5078 	r=4.49724 	r_E=4.49724 	Err=5.79852e-08
t=63.5156 	r=4.49752 	r_E=4.49752 	Err=5.79852e-08
t=63.5234 	r=4.49779 	r_E=4.49779 	Err=5.79852e-08
t=63.5313 	r=4.49807 	r_E=4.49807 	Err=5.79852e-08
t=63.5391 	r=4.49835 	r_E=4.49835 	Err=5.79852e-08
t=63.5469 	r=4.49862 	r_E=4.49862 	Err=5.79852e-08
t=63.5547 	r=4.4989 	r_E=4.4989 	Err=5.79852e-08
t=63.5625 	r=4.49917 	r_E=4.49917 	Err=5.79852e-08
t=63.5703 	r=4.49945 	r_E=4.49945 	Err=5.79852e-08
t=63.5781 	r=4.49973 	r_E=4.49973 	Err=5.79852e-08
t=63.5859 	r=4.5 	r_E=4.5 	Err=5.79852e-08
t=63.5938 	r=4.50028 	r_E=4.50028 	Err=5.79852e-08
t=63.6016 	r=4.50056 	r_E=4.50056 	Err=5.79852e-08
t=63.6094 	r=4.50083 	r_E=4.50083 	Err=5.79852e-08
