tau=0.0625
t=0 	x=0.1 	r_E=0.1 	Err=0
t=68.8125 	r=4.68121 	r_E=4.68121 	Err=0.00020393
t=68.875 	r=4.68334 	r_E=4.68333 	Err=0.00020393
t=68.9375 	r=4.68546 	r_E=4.68545 	Err=0.00020393
t=69 	r=4.68759 	r_E=4.68758 	Err=0.00020393
t=69.0625 	r=4.68971 	r_E=4.6897 	Err=0.00020393
t=69.125 	r=4.69183 	r_E=4.69182 	Err=0.00020393
t=69.1875 	r=4.69395 	r_E=4.69394 	Err=0.00020393
t=69.25 	r=4.69607 	r_E=4.69606 	Err=0.00020393
t=69.3125 	r=4.69818 	r_E=4.69818 	Err=0.00020393
t=69.375 	r=4.7003 	r_E=4.70029 	Err=0.00020393
t=69.4375 	r=4.70242 	r_E=4.70241 	Err=0.00020393
t=69.5 	r=4.70453 	r_E=4.70452 	Err=0.00020393
t=69.5625 	r=4.70664 	r_E=4.70664 	Err=0.00020393
t=69.625 	r=4.70876 	r_E=4.70875 	Err=0.00020393
t=69.6875 	r=4.71087 	r_E=4.71086 	Err=0.00020393
t=69.75 	r=4.71298 	r_E=4.71297 	Err=0.00020393
t=69.8125 	r=4.71509 	r_E=4.71508 	Err=0.00020393
t=69.875 	r=4.7172 	r_E=4.71719 	Err=0.00020393
t=69.9375 	r=4.71931 	r_E=4.7193 	Err=0.00020393
t=70 	r=4.72142 	r_E=4.72141 	Err=0.00020393
t=70.0625 	r=4.72352 	r_E=4.72351 	Err=0.00020393
t=70.125 	r=4.72563 	r_E=4.72562 	Err=0.00020393
t=70.1875 	r=4.72773 	r_E=4.72772 	Err=0.00020393
t=70.25 	r=4.72984 	r_E=4.72983 	Err=0.00020393
t=70.3125 	r=4.73194 	r_E=4.73193 	Err=0.00020393
t=70.375 	r=4.73404 	r_E=4.73403 	Err=0.00020393
t=70.4375 	r=4.73614 	r_E=4.73613 	Err=0.00020393
t=70.5 	r=4.73824 	r_E=4.73823 	Err=0.00020393
t=70.5625 	r=4.74034 	r_E=4.74033 	Err=0.00020393
t=70.625 	r=4.74244 	r_E=4.74243 	Err=0.00020393
t=70.6875 	r=4.74453 	r_E=4.74453 	Err=0.00020393
t=70.75 	r=4.74663 	r_E=4.74662 	Err=0.00020393
t=70.8125 	r=4.74873 	r_E=4.74872 	Err=0.00020393
t=70.875 	r=4.75082 	r_E=4.75081 	Err=0.00020393
t=70.9375 	r=4.75291 	r_E=4.75291 	Err=0.00020393
t=71 	r=4.75501 	r_E=4.755 	Err=0.00020393
t=71.0625 	r=4.7571 	r_E=4.75709 	Err=0.00020393
t=71.125 	r=4.75919 	r_E=4.75918 	Err=0.00020393
t=71.1875 	r=4.76128 	r_E=4.76127 	Err=0.00020393
t=71.25 	r=4.76337 	r_E=4.76336 	Err=0.00020393
t=71.3125 	r=4.76545 	r_E=4.76545 	Err=0.00020393
t=71.375 	r=4.76754 	r_E=4.76753 	Err=0.00020393
t=71.4375 	r=4.76963 	r_E=4.76962 	Err=0.00020393
t=71.5 	r=4.77171 	r_E=4.7717 	Err=0.00020393
t=71.5625 	r=4.7738 	r_E=4.77379 	Err=0.00020393
t=71.625 	r=4.77588 	r_E=4.77587 	Err=0.00020393
t=71.6875 	r=4.77796 	r_E=4.77795 	Err=0.00020393
t=71.75 	r=4.78004 	r_E=4.78003 	Err=0.00020393
t=71.8125 	r=4.78212 	r_E=4.78212 	Err=0.00020393
t=71.875 	r=4.7842 	r_E=4.7842 	Err=0.00020393
t=71.9375 	r=4.78628 	r_E=4.78627 	Err=0.00020393
t=72 	r=4.78836 	r_E=4.78835 	Err=0.00020393
t=72.0625 	r=4.79044 	r_E=4.79043 	Err=0.00020393
t=72.125 	r=4.79251 	r_E=4.7925 	Err=0.00020393
t=72.1875 	r=4.79459 	r_E=4.79458 	Err=0.00020393
t=72.25 	r=4.79666 	r_E=4.79665 	Err=0.00020393
t=72.3125 	r=4.79873 	r_E=4.79873 	Err=0.00020393
t=72.375 	r=4.80081 	r_E=4.8008 	Err=0.00020393
t=72.4375 	r=4.80288 	r_E=4.80287 	Err=0.00020393
t=72.5 	r=4.80495 	r_E=4.80494 	Err=0.00020393
t=72.5625 	r=4.80702 	r_E=4.80701 	Err=0.00020393
t=72.625 	r=4.80909 	r_E=4.80908 	Err=0.00020393
t=72.6875 	r=4.81116 	r_E=4.81115 	Err=0.00020393
t=72.75 	r=4.81322 	r_E=4.81322 	Err=0.00020393
t=72.8125 	r=4.81529 	r_E=4.81528 	Err=0.00020393
t=72.875 	r=4.81735 	r_E=4.81735 	Err=0.00020393
t=72.9375 	r=4.81942 	r_E=4.81941 	Err=0.00020393
t=73 	r=4.82148 	r_E=4.82148 	Err=0.00020393
t=73.0625 	r=4.82355 	r_E=4.82354 	Err=0.00020393
t=73.125 	r=4.82561 	r_E=4.8256 	Err=0.00020393
t=73.1875 	r=4.82767 	r_E=4.82766 	Err=0.00020393
t=73.25 	r=4.82973 	r_E=4.82972 	Err=0.00020393
t=73.3125 	r=4.83179 	r_E=4.83178 	Err=0.00020393
t=73.375 	r=4.83385 	r_E=4.83384 	Err=0.00020393
t=73.4375 	r=4.8359 	r_E=4.8359 	Err=0.00020393
t=73.5 	r=4.83796 	r_E=4.83795 	Err=0.00020393
t=73.5625 	r=4.84001 	r_E=4.84001 	Err=0.00020393
t=73.625 	r=4.84207 	r_E=4.84206 	Err=0.00020393
t=73.6875 	r=4.84412 	r_E=4.84412 	Err=0.00020393
t=73.75 	r=4.84618 	r_E=4.84617 	Err=0.00020393
t=73.8125 	r=4.84823 	r_E=4.84822 	Err=0.00020393
t=73.875 	r=4.85028 	r_E=4.85027 	Err=0.00020393
t=73.9375 	r=4.85233 	r_E=4.85232 	Err=0.00020393
t=74 	r=4.85438 	r_E=4.85437 	Err=0.00020393
t=74.0625 	r=4.85643 	r_E=4.85642 	Err=0.00020393
t=74.125 	r=4.85848 	r_E=4.85847 	Err=0.00020393
t=74.1875 	r=4.86052 	r_E=4.86052 	Err=0.00020393
t=74.25 	r=4.86257 	r_E=4.86256 	Err=0.00020393
t=74.3125 	r=4.86461 	r_E=4.86461 	Err=0.00020393
t=74.375 	r=4.86666 	r_E=4.86665 	Err=0.00020393
t=74.4375 	r=4.8687 	r_E=4.8687 	Err=0.00020393
t=74.5 	r=4.87075 	r_E=4.87074 	Err=0.00020393
t=74.5625 	r=4.87279 	r_E=4.87278 	Err=0.00020393
t=74.625 	r=4.87483 	r_E=4.87482 	Err=0.00020393
t=74.6875 	r=4.87687 	r_E=4.87686 	Err=0.00020393
t=74.75 	r=4.87891 	r_E=4.8789 	Err=0.00020393
t=74.8125 	r=4.88095 	r_E=4.88094 	Err=0.00020393
t=74.875 	r=4.88298 	r_E=4.88298 	Err=0.00020393
t=74.9375 	r=4.88502 	r_E=4.88501 	Err=0.00020393
t=75 	r=4.88706 	r_E=4.88705 	Err=0.00020393
t=75.0625 	r=4.88909 	r_E=4.88908 	Err=0.00020393
t=75.125 	r=4.89113 	r_E=4.89112 	Err=0.00020393
t=75.1875 	r=4.89316 	r_E=4.89315 	Err=0.00020393
t=75.25 	r=4.89519 	r_E=4.89518 	Err=0.00020393
t=75.3125 	r=4.89722 	r_E=4.89721 	Err=0.00020393
t=75.375 	r=4.89925 	r_E=4.89925 	Err=0.00020393
t=75.4375 	r=4.90128 	r_E=4.90128 	Err=0.00020393
t=75.5 	r=4.90331 	r_E=4.9033 	Err=0.00020393
t=75.5625 	r=4.90534 	r_E=4.90533 	Err=0.00020393
t=75.625 	r=4.90737 	r_E=4.90736 	Err=0.00020393
t=75.6875 	r=4.90939 	r_E=4.90939 	Err=0.00020393
t=75.75 	r=4.91142 	r_E=4.91141 	Err=0.00020393
t=75.8125 	r=4.91345 	r_E=4.91344 	Err=0.00020393
t=75.875 	r=4.91547 	r_E=4.91546 	Err=0.00020393
t=75.9375 	r=4.91749 	r_E=4.91748 	Err=0.00020393
t=76 	r=4.91951 	r_E=4.91951 	Err=0.00020393
t=76.0625 	r=4.92154 	r_E=4.92153 	Err=0.00020393
t=76.125 	r=4.92356 	r_E=4.92355 	Err=0.00020393
t=76.1875 	r=4.92558 	r_E=4.92557 	Err=0.00020393
t=76.25 	r=4.9276 	r_E=4.92759 	Err=0.00020393
t=76.3125 	r=4.92961 	r_E=4.92961 	Err=0.00020393
t=76.375 	r=4.93163 	r_E=4.93162 	Err=0.00020393
t=76.4375 	r=4.93365 	r_E=4.93364 	Err=0.00020393
t=76.5 	r=4.93566 	r_E=4.93566 	Err=0.00020393
t=76.5625 	r=4.93768 	r_E=4.93767 	Err=0.00020393
t=76.625 	r=4.93969 	r_E=4.93969 	Err=0.00020393
t=76.6875 	r=4.94171 	r_E=4.9417 	Err=0.00020393
t=76.75 	r=4.94372 	r_E=4.94371 	Err=0.00020393
t=76.8125 	r=4.94573 	r_E=4.94572 	Err=0.00020393
t=76.875 	r=4.94774 	r_E=4.94773 	Err=0.00020393
t=76.9375 	r=4.94975 	r_E=4.94974 	Err=0.00020393
t=77 	r=4.95176 	r_E=4.95175 	Err=0.00020393
t=77.0625 	r=4.95377 	r_E=4.95376 	Err=0.00020393
t=77.125 	r=4.95578 	r_E=4.95577 	Err=0.00020393
t=77.1875 	r=4.95778 	r_E=4.95778 	Err=0.00020393
t=77.25 	r=4.95979 	r_E=4.95978 	Err=0.00020393
t=77.3125 	r=4.96179 	r_E=4.96179 	Err=0.00020393
t=77.375 	r=4.9638 	r_E=4.96379 	Err=0.00020393
t=77.4375 	r=4.9658 	r_E=4.9658 	Err=0.00020393
t=77.5 	r=4.96781 	r_E=4.9678 	Err=0.00020393
t=77.5625 	r=4.96981 	r_E=4.9698 	Err=0.00020393
t=77.625 	r=4.97181 	r_E=4.9718 	Err=0.00020393
t=77.6875 	r=4.97381 	r_E=4.9738 	Err=0.00020393
t=77.75 	r=4.97581 	r_E=4.9758 	Err=0.00020393
t=77.8125 	r=4.97781 	r_E=4.9778 	Err=0.00020393
t=77.875 	r=4.9798 	r_E=4.9798 	Err=0.00020393
t=77.9375 	r=4.9818 	r_E=4.98179 	Err=0.00020393
t=78 	r=4.9838 	r_E=4.98379 	Err=0.00020393
t=78.0625 	r=4.98579 	r_E=4.98579 	Err=0.00020393
t=78.125 	r=4.98779 	r_E=4.98778 	Err=0.00020393
t=78.1875 	r=4.98978 	r_E=4.98977 	Err=0.00020393
t=78.25 	r=4.99178 	r_E=4.99177 	Err=0.00020393
t=78.3125 	r=4.99377 	r_E=4.99376 	Err=0.00020393
t=78.375 	r=4.99576 	r_E=4.99575 	Err=0.00020393
t=78.4375 	r=4.99775 	r_E=4.99774 	Err=0.00020393
t=78.5 	r=4.99974 	r_E=4.99973 	Err=0.00020393
t=78.5625 	r=5.00173 	r_E=5.00172 	Err=0.00020393
t=78.625 	r=5.00372 	r_E=5.00371 	Err=0.00020393
t=78.6875 	r=5.00571 	r_E=5.0057 	Err=0.00020393
t=78.75 	r=5.00769 	r_E=5.00768 	Err=0.00020393
t=78.8125 	r=5.00968 	r_E=5.00967 	Err=0.00020393
t=78.875 	r=5.01166 	r_E=5.01166 	Err=0.00020393
t=78.9375 	r=5.01365 	r_E=5.01364 	Err=0.00020393
t=79 	r=5.01563 	r_E=5.01562 	Err=0.00020393
t=79.0625 	r=5.01761 	r_E=5.01761 	Err=0.00020393
t=79.125 	r=5.0196 	r_E=5.01959 	Err=0.00020393
t=79.1875 	r=5.02158 	r_E=5.02157 	Err=0.00020393
t=79.25 	r=5.02356 	r_E=5.02355 	Err=0.00020393
t=79.3125 	r=5.02554 	r_E=5.02553 	Err=0.00020393
t=79.375 	r=5.02752 	r_E=5.02751 	Err=0.00020393
t=79.4375 	r=5.02949 	r_E=5.02949 	Err=0.00020393
t=79.5 	r=5.03147 	r_E=5.03146 	Err=0.00020393
t=79.5625 	r=5.03345 	r_E=5.03344 	Err=0.00020393
t=79.625 	r=5.03542 	r_E=5.03542 	Err=0.00020393
t=79.6875 	r=5.0374 	r_E=5.03739 	Err=0.00020393
t=79.75 	r=5.03937 	r_E=5.03937 	Err=0.00020393
t=79.8125 	r=5.04135 	r_E=5.04134 	Err=0.00020393
t=79.875 	r=5.04332 	r_E=5.04331 	Err=0.00020393
t=79.9375 	r=5.04529 	r_E=5.04528 	Err=0.00020393
t=80 	r=5.04726 	r_E=5.04726 	Err=0.00020393
t=80.0625 	r=5.04923 	r_E=5.04923 	Err=0.00020393
t=80.125 	r=5.0512 	r_E=5.0512 	Err=0.00020393
t=80.1875 	r=5.05317 	r_E=5.05316 	Err=0.00020393
t=80.25 	r=5.05514 	r_E=5.05513 	Err=0.00020393
t=80.3125 	r=5.05711 	r_E=5.0571 	Err=0.00020393
t=80.375 	r=5.05907 	r_E=5.05907 	Err=0.00020393
t=80.4375 	r=5.06104 	r_E=5.06103 	Err=0.00020393
t=80.5 	r=5.063 	r_E=5.063 	Err=0.00020393
t=80.5625 	r=5.06497 	r_E=5.06496 	Err=0.00020393
t=80.625 	r=5.06693 	r_E=5.06693 	Err=0.00020393
t=80.6875 	r=5.0689 	r_E=5.06889 	Err=0.00020393
t=80.75 	r=5.07086 	r_E=5.07085 	Err=0.00020393
t=80.8125 	r=5.07282 	r_E=5.07281 	Err=0.00020393
t=80.875 	r=5.07478 	r_E=5.07477 	Err=0.00020393
t=80.9375 	r=5.07674 	r_E=5.07673 	Err=0.00020393
t=81 	r=5.0787 	r_E=5.07869 	Err=0.00020393
t=81.0625 	r=5.08066 	r_E=5.08065 	Err=0.00020393
t=81.125 	r=5.08261 	r_E=5.08261 	Err=0.00020393
t=81.1875 	r=5.08457 	r_E=5.08456 	Err=0.00020393
t=81.25 	r=5.08653 	r_E=5.08652 	Err=0.00020393
t=81.3125 	r=5.08848 	r_E=5.08847 	Err=0.00020393
t=81.375 	r=5.09044 	r_E=5.09043 	Err=0.00020393
t=81.4375 	r=5.09239 	r_E=5.09238 	Err=0.00020393
t=81.5 	r=5.09434 	r_E=5.09434 	Err=0.00020393
t=81.5625 	r=5.0963 	r_E=5.09629 	Err=0.00020393
t=81.625 	r=5.09825 	r_E=5.09824 	Err=0.00020393
t=81.6875 	r=5.1002 	r_E=5.10019 	Err=0.00020393
t=81.75 	r=5.10215 	r_E=5.10214 	Err=0.00020393
t=81.8125 	r=5.1041 	r_E=5.10409 	Err=0.00020393
t=81.875 	r=5.10605 	r_E=5.10604 	Err=0.00020393
t=81.9375 	r=5.10799 	r_E=5.10799 	Err=0.00020393
t=82 	r=5.10994 	r_E=5.10993 	Err=0.00020393
t=82.0625 	r=5.11189 	r_E=5.11188 	Err=0.00020393
t=82.125 	r=5.11383 	r_E=5.11382 	Err=0.00020393
t=82.1875 	r=5.11578 	r_E=5.11577 	Err=0.00020393
t=82.25 	r=5.11772 	r_E=5.11771 	Err=0.00020393
t=82.3125 	r=5.11966 	r_E=5.11966 	Err=0.00020393
t=82.375 	r=5.12161 	r_E=5.1216 	Err=0.00020393
t=82.4375 	r=5.12355 	r_E=5.12354 	Err=0.00020393
t=82.5 	r=5.12549 	r_E=5.12548 	Err=0.00020393
t=82.5625 	r=5.12743 	r_E=5.12742 	Err=0.00020393
t=82.625 	r=5.12937 	r_E=5.12936 	Err=0.00020393
t=82.6875 	r=5.13131 	r_E=5.1313 	Err=0.00020393
t=82.75 	r=5.13325 	r_E=5.13324 	Err=0.00020393
t=82.8125 	r=5.13518 	r_E=5.13518 	Err=0.00020393
t=82.875 	r=5.13712 	r_E=5.13711 	Err=0.00020393
t=82.9375 	r=5.13906 	r_E=5.13905 	Err=0.00020393
t=83 	r=5.14099 	r_E=5.14098 	Err=0.00020393
t=83.0625 	r=5.14293 	r_E=5.14292 	Err=0.00020393
t=83.125 	r=5.14486 	r_E=5.14485 	Err=0.00020393
t=83.1875 	r=5.14679 	r_E=5.14679 	Err=0.00020393
t=83.25 	r=5.14873 	r_E=5.14872 	Err=0.00020393
t=83.3125 	r=5.15066 	r_E=5.15065 	Err=0.00020393
t=83.375 	r=5.15259 	r_E=5.15258 	Err=0.00020393
t=83.4375 	r=5.15452 	r_E=5.15451 	Err=0.00020393
t=83.5 	r=5.15645 	r_E=5.15644 	Err=0.00020393
t=83.5625 	r=5.15838 	r_E=5.15837 	Err=0.00020393
t=83.625 	r=5.1603 	r_E=5.1603 	Err=0.00020393
t=83.6875 	r=5.16223 	r_E=5.16222 	Err=0.00020393
t=83.75 	r=5.16416 	r_E=5.16415 	Err=0.00020393
t=83.8125 	r=5.16608 	r_E=5.16608 	Err=0.00020393
t=83.875 	r=5.16801 	r_E=5.168 	Err=0.00020393
t=83.9375 	r=5.16993 	r_E=5.16993 	Err=0.00020393
t=84 	r=5.17186 	r_E=5.17185 	Err=0.00020393
t=84.0625 	r=5.17378 	r_E=5.17377 	Err=0.00020393
t=84.125 	r=5.1757 	r_E=5.1757 	Err=0.00020393
t=84.1875 	r=5.17762 	r_E=5.17762 	Err=0.00020393
t=84.25 	r=5.17954 	r_E=5.17954 	Err=0.00020393
t=84.3125 	r=5.18146 	r_E=5.18146 	Err=0.00020393
t=84.375 	r=5.18338 	r_E=5.18338 	Err=0.00020393
t=84.4375 	r=5.1853 	r_E=5.1853 	Err=0.00020393
t=84.5 	r=5.18722 	r_E=5.18721 	Err=0.00020393
t=84.5625 	r=5.18914 	r_E=5.18913 	Err=0.00020393
t=84.625 	r=5.19105 	r_E=5.19105 	Err=0.00020393
t=84.6875 	r=5.19297 	r_E=5.19296 	Err=0.00020393
t=84.75 	r=5.19489 	r_E=5.19488 	Err=0.00020393
t=84.8125 	r=5.1968 	r_E=5.19679 	Err=0.00020393
t=84.875 	r=5.19871 	r_E=5.19871 	Err=0.00020393
t=84.9375 	r=5.20063 	r_E=5.20062 	Err=0.00020393
t=85 	r=5.20254 	r_E=5.20253 	Err=0.00020393
t=85.0625 	r=5.20445 	r_E=5.20444 	Err=0.00020393
t=85.125 	r=5.20636 	r_E=5.20635 	Err=0.00020393
t=85.1875 	r=5.20827 	r_E=5.20826 	Err=0.00020393
t=85.25 	r=5.21018 	r_E=5.21017 	Err=0.00020393
t=85.3125 	r=5.21209 	r_E=5.21208 	Err=0.00020393
t=85.375 	r=5.214 	r_E=5.21399 	Err=0.00020393
t=85.4375 	r=5.21591 	r_E=5.2159 	Err=0.00020393
t=85.5 	r=5.21781 	r_E=5.21781 	Err=0.00020393
t=85.5625 	r=5.21972 	r_E=5.21971 	Err=0.00020393
t=85.625 	r=5.22162 	r_E=5.22162 	Err=0.00020393
t=85.6875 	r=5.22353 	r_E=5.22352 	Err=0.00020393
t=85.75 	r=5.22543 	r_E=5.22543 	Err=0.00020393
t=85.8125 	r=5.22734 	r_E=5.22733 	Err=0.00020393
t=85.875 	r=5.22924 	r_E=5.22923 	Err=0.00020393
t=85.9375 	r=5.23114 	r_E=5.23113 	Err=0.00020393
t=86 	r=5.23304 	r_E=5.23303 	Err=0.00020393
t=86.0625 	r=5.23494 	r_E=5.23494 	Err=0.00020393
t=86.125 	r=5.23684 	r_E=5.23683 	Err=0.00020393
t=86.1875 	r=5.23874 	r_E=5.23873 	Err=0.00020393
t=86.25 	r=5.24064 	r_E=5.24063 	Err=0.00020393
t=86.3125 	r=5.24254 	r_E=5.24253 	Err=0.00020393
t=86.375 	r=5.24443 	r_E=5.24443 	Err=0.00020393
t=86.4375 	r=5.24633 	r_E=5.24632 	Err=0.00020393
t=86.5 	r=5.24823 	r_E=5.24822 	Err=0.00020393
t=86.5625 	r=5.25012 	r_E=5.25011 	Err=0.00020393
t=86.625 	r=5.25202 	r_E=5.25201 	Err=0.00020393
t=86.6875 	r=5.25391 	r_E=5.2539 	Err=0.00020393
t=86.75 	r=5.2558 	r_E=5.2558 	Err=0.00020393
t=86.8125 	r=5.25769 	r_E=5.25769 	Err=0.00020393
t=86.875 	r=5.25959 	r_E=5.25958 	Err=0.00020393
t=86.9375 	r=5.26148 	r_E=5.26147 	Err=0.00020393
t=87 	r=5.26337 	r_E=5.26336 	Err=0.00020393
t=87.0625 	r=5.26526 	r_E=5.26525 	Err=0.00020393
t=87.125 	r=5.26715 	r_E=5.26714 	Err=0.00020393
t=87.1875 	r=5.26903 	r_E=5.26903 	Err=0.00020393
t=87.25 	r=5.27092 	r_E=5.27091 	Err=0.00020393
t=87.3125 	r=5.27281 	r_E=5.2728 	Err=0.00020393
t=87.375 	r=5.27469 	r_E=5.27469 	Err=0.00020393
t=87.4375 	r=5.27658 	r_E=5.27657 	Err=0.00020393
t=87.5 	r=5.27846 	r_E=5.27846 	Err=0.00020393
t=87.5625 	r=5.28035 	r_E=5.28034 	Err=0.00020393
t=87.625 	r=5.28223 	r_E=5.28223 	Err=0.00020393
t=87.6875 	r=5.28412 	r_E=5.28411 	Err=0.00020393
t=87.75 	r=5.286 	r_E=5.28599 	Err=0.00020393
t=87.8125 	r=5.28788 	r_E=5.28787 	Err=0.00020393
t=87.875 	r=5.28976 	r_E=5.28975 	Err=0.00020393
t=87.9375 	r=5.29164 	r_E=5.29163 	Err=0.00020393
t=88 	r=5.29352 	r_E=5.29351 	Err=0.00020393
t=88.0625 	r=5.2954 	r_E=5.29539 	Err=0.00020393
t=88.125 	r=5.29728 	r_E=5.29727 	Err=0.00020393
t=88.1875 	r=5.29915 	r_E=5.29915 	Err=0.00020393
t=88.25 	r=5.30103 	r_E=5.30102 	Err=0.00020393
t=88.3125 	r=5.30291 	r_E=5.3029 	Err=0.00020393
t=88.375 	r=5.30478 	r_E=5.30477 	Err=0.00020393
t=88.4375 	r=5.30666 	r_E=5.30665 	Err=0.00020393
t=88.5 	r=5.30853 	r_E=5.30852 	Err=0.00020393
t=88.5625 	r=5.3104 	r_E=5.3104 	Err=0.00020393
t=88.625 	r=5.31228 	r_E=5.31227 	Err=0.00020393
t=88.6875 	r=5.31415 	r_E=5.31414 	Err=0.00020393
t=88.75 	r=5.31602 	r_E=5.31601 	Err=0.00020393
t=88.8125 	r=5.31789 	r_E=5.31788 	Err=0.00020393
t=88.875 	r=5.31976 	r_E=5.31975 	Err=0.00020393
t=88.9375 	r=5.32163 	r_E=5.32162 	Err=0.00020393
t=89 	r=5.3235 	r_E=5.32349 	Err=0.00020393
t=89.0625 	r=5.32537 	r_E=5.32536 	Err=0.00020393
t=89.125 	r=5.32724 	r_E=5.32723 	Err=0.00020393
t=89.1875 	r=5.3291 	r_E=5.3291 	Err=0.00020393
t=89.25 	r=5.33097 	r_E=5.33096 	Err=0.00020393
t=89.3125 	r=5.33283 	r_E=5.33283 	Err=0.00020393
t=89.375 	r=5.3347 	r_E=5.33469 	Err=0.00020393
t=89.4375 	r=5.33656 	r_E=5.33656 	Err=0.00020393
t=89.5 	r=5.33843 	r_E=5.33842 	Err=0.00020393
t=89.5625 	r=5.34029 	r_E=5.34028 	Err=0.00020393
t=89.625 	r=5.34215 	r_E=5.34215 	Err=0.00020393
t=89.6875 	r=5.34401 	r_E=5.34401 	Err=0.00020393
t=89.75 	r=5.34588 	r_E=5.34587 	Err=0.00020393
t=89.8125 	r=5.34774 	r_E=5.34773 	Err=0.00020393
t=89.875 	r=5.3496 	r_E=5.34959 	Err=0.00020393
t=89.9375 	r=5.35145 	r_E=5.35145 	Err=0.00020393
t=90 	r=5.35331 	r_E=5.35331 	Err=0.00020393
t=90.0625 	r=5.35517 	r_E=5.35516 	Err=0.00020393
t=90.125 	r=5.35703 	r_E=5.35702 	Err=0.00020393
t=90.1875 	r=5.35888 	r_E=5.35888 	Err=0.00020393
t=90.25 	r=5.36074 	r_E=5.36073 	Err=0.00020393
t=90.3125 	r=5.3626 	r_E=5.36259 	Err=0.00020393
t=90.375 	r=5.36445 	r_E=5.36444 	Err=0.00020393
t=90.4375 	r=5.3663 	r_E=5.3663 	Err=0.00020393
t=90.5 	r=5.36816 	r_E=5.36815 	Err=0.00020393
t=90.5625 	r=5.37001 	r_E=5.37 	Err=0.00020393
t=90.625 	r=5.37186 	r_E=5.37186 	Err=0.00020393
t=90.6875 	r=5.37371 	r_E=5.37371 	Err=0.00020393
t=90.75 	r=5.37556 	r_E=5.37556 	Err=0.00020393
t=90.8125 	r=5.37741 	r_E=5.37741 	Err=0.00020393
t=90.875 	r=5.37926 	r_E=5.37926 	Err=0.00020393
t=90.9375 	r=5.38111 	r_E=5.38111 	Err=0.00020393
t=91 	r=5.38296 	r_E=5.38295 	Err=0.00020393
t=91.0625 	r=5.38481 	r_E=5.3848 	Err=0.00020393
t=91.125 	r=5.38666 	r_E=5.38665 	Err=0.00020393
t=91.1875 	r=5.3885 	r_E=5.3885 	Err=0.00020393
t=91.25 	r=5.39035 	r_E=5.39034 	Err=0.00020393
t=91.3125 	r=5.39219 	r_E=5.39219 	Err=0.00020393
t=91.375 	r=5.39404 	r_E=5.39403 	Err=0.00020393
t=91.4375 	r=5.39588 	r_E=5.39587 	Err=0.00020393
t=91.5 	r=5.39772 	r_E=5.39772 	Err=0.00020393
t=91.5625 	r=5.39957 	r_E=5.39956 	Err=0.00020393
t=91.625 	r=5.40141 	r_E=5.4014 	Err=0.00020393
t=91.6875 	r=5.40325 	r_E=5.40324 	Err=0.00020393
t=91.75 	r=5.40509 	r_E=5.40508 	Err=0.00020393
t=91.8125 	r=5.40693 	r_E=5.40692 	Err=0.00020393
t=91.875 	r=5.40877 	r_E=5.40876 	Err=0.00020393
t=91.9375 	r=5.41061 	r_E=5.4106 	Err=0.00020393
t=92 	r=5.41245 	r_E=5.41244 	Err=0.00020393
t=92.0625 	r=5.41428 	r_E=5.41428 	Err=0.00020393
t=92.125 	r=5.41612 	r_E=5.41611 	Err=0.00020393
t=92.1875 	r=5.41796 	r_E=5.41795 	Err=0.00020393
t=92.25 	r=5.41979 	r_E=5.41979 	Err=0.00020393
t=92.3125 	r=5.42163 	r_E=5.42162 	Err=0.00020393
t=92.375 	r=5.42346 	r_E=5.42346 	Err=0.00020393
t=92.4375 	r=5.4253 	r_E=5.42529 	Err=0.00020393
t=92.5 	r=5.42713 	r_E=5.42712 	Err=0.00020393
t=92.5625 	r=5.42896 	r_E=5.42896 	Err=0.00020393
t=92.625 	r=5.43079 	r_E=5.43079 	Err=0.00020393
t=92.6875 	r=5.43263 	r_E=5.43262 	Err=0.00020393
t=92.75 	r=5.43446 	r_E=5.43445 	Err=0.00020393
t=92.8125 	r=5.43629 	r_E=5.43628 	Err=0.00020393
t=92.875 	r=5.43812 	r_E=5.43811 	Err=0.00020393
t=92.9375 	r=5.43994 	r_E=5.43994 	Err=0.00020393
t=93 	r=5.44177 	r_E=5.44177 	Err=0.00020393
t=93.0625 	r=5.4436 	r_E=5.44359 	Err=0.00020393
t=93.125 	r=5.44543 	r_E=5.44542 	Err=0.00020393
t=93.1875 	r=5.44725 	r_E=5.44725 	Err=0.00020393
t=93.25 	r=5.44908 	r_E=5.44907 	Err=0.00020393
t=93.3125 	r=5.4509 	r_E=5.4509 	Err=0.00020393
t=93.375 	r=5.45273 	r_E=5.45272 	Err=0.00020393
t=93.4375 	r=5.45455 	r_E=5.45455 	Err=0.00020393
t=93.5 	r=5.45638 	r_E=5.45637 	Err=0.00020393
t=93.5625 	r=5.4582 	r_E=5.45819 	Err=0.00020393
t=93.625 	r=5.46002 	r_E=5.46001 	Err=0.00020393
t=93.6875 	r=5.46184 	r_E=5.46184 	Err=0.00020393
t=93.75 	r=5.46366 	r_E=5.46366 	Err=0.00020393
t=93.8125 	r=5.46548 	r_E=5.46548 	Err=0.00020393
t=93.875 	r=5.4673 	r_E=5.4673 	Err=0.00020393
t=93.9375 	r=5.46912 	r_E=5.46912 	Err=0.00020393
t=94 	r=5.47094 	r_E=5.47093 	Err=0.00020393
t=94.0625 	r=5.47276 	r_E=5.47275 	Err=0.00020393
t=94.125 	r=5.47458 	r_E=5.47457 	Err=0.00020393
