tau=0.125
t=0 	x=0.1 	r_E=0.1 	Err=0
t=51.625 	r=4.05506 	r_E=4.05497 	Err=0.00176332
t=51.75 	r=4.05997 	r_E=4.05987 	Err=0.00176332
t=51.875 	r=4.06486 	r_E=4.06477 	Err=0.00176332
t=52 	r=4.06976 	r_E=4.06966 	Err=0.00176332
t=52.125 	r=4.07464 	r_E=4.07454 	Err=0.00176332
t=52.25 	r=4.07952 	r_E=4.07942 	Err=0.00176332
t=52.375 	r=4.08439 	r_E=4.0843 	Err=0.00176332
t=52.5 	r=4.08926 	r_E=4.08916 	Err=0.00176332
t=52.625 	r=4.09412 	r_E=4.09403 	Err=0.00176332
t=52.75 	r=4.09898 	r_E=4.09888 	Err=0.00176332
t=52.875 	r=4.10383 	r_E=4.10373 	Err=0.00176332
t=53 	r=4.10868 	r_E=4.10858 	Err=0.00176332
t=53.125 	r=4.11352 	r_E=4.11342 	Err=0.00176332
t=53.25 	r=4.11835 	r_E=4.11825 	Err=0.00176332
t=53.375 	r=4.12318 	r_E=4.12308 	Err=0.00176332
t=53.5 	r=4.128 	r_E=4.1279 	Err=0.00176332
t=53.625 	r=4.13282 	r_E=4.13272 	Err=0.00176332
t=53.75 	r=4.13763 	r_E=4.13753 	Err=0.00176332
t=53.875 	r=4.14243 	r_E=4.14234 	Err=0.00176332
t=54 	r=4.14723 	r_E=4.14714 	Err=0.00176332
t=54.125 	r=4.15203 	r_E=4.15193 	Err=0.00176332
t=54.25 	r=4.15682 	r_E=4.15672 	Err=0.00176332
t=54.375 	r=4.1616 	r_E=4.1615 	Err=0.00176332
t=54.5 	r=4.16638 	r_E=4.16628 	Err=0.00176332
t=54.625 	r=4.17115 	r_E=4.17105 	Err=0.00176332
t=54.75 	r=4.17592 	r_E=4.17582 	Err=0.00176332
t=54.875 	r=4.18068 	r_E=4.18058 	Err=0.00176332
t=55 	r=4.18543 	r_E=4.18534 	Err=0.00176332
t=55.125 	r=4.19018 	r_E=4.19009 	Err=0.00176332
t=55.25 	r=4.19493 	r_E=4.19483 	Err=0.00176332
t=55.375 	r=4.19967 	r_E=4.19957 	Err=0.00176332
t=55.5 	r=4.2044 	r_E=4.20431 	Err=0.00176332
t=55.625 	r=4.20913 	r_E=4.20904 	Err=0.00176332
t=55.75 	r=4.21386 	r_E=4.21376 	Err=0.00176332
t=55.875 	r=4.21857 	r_E=4.21848 	Err=0.00176332
t=56 	r=4.22329 	r_E=4.22319 	Err=0.00176332
t=56.125 	r=4.228 	r_E=4.2279 	Err=0.00176332
t=56.25 	r=4.2327 	r_E=4.2326 	Err=0.00176332
t=56.375 	r=4.2374 	r_E=4.2373 	Err=0.00176332
t=56.5 	r=4.24209 	r_E=4.24199 	Err=0.00176332
t=56.625 	r=4.24677 	r_E=4.24668 	Err=0.00176332
t=56.75 	r=4.25146 	r_E=4.25136 	Err=0.00176332
t=56.875 	r=4.25613 	r_E=4.25604 	Err=0.00176332
t=57 	r=4.26081 	r_E=4.26071 	Err=0.00176332
t=57.125 	r=4.26547 	r_E=4.26538 	Err=0.00176332
t=57.25 	r=4.27013 	r_E=4.27004 	Err=0.00176332
t=57.375 	r=4.27479 	r_E=4.2747 	Err=0.00176332
t=57.5 	r=4.27944 	r_E=4.27935 	Err=0.00176332
t=57.625 	r=4.28409 	r_E=4.28399 	Err=0.00176332
t=57.75 	r=4.28873 	r_E=4.28864 	Err=0.00176332
t=57.875 	r=4.29337 	r_E=4.29327 	Err=0.00176332
t=58 	r=4.298 	r_E=4.2979 	Err=0.00176332
t=58.125 	r=4.30262 	r_E=4.30253 	Err=0.00176332
t=58.25 	r=4.30724 	r_E=4.30715 	Err=0.00176332
t=58.375 	r=4.31186 	r_E=4.31177 	Err=0.00176332
t=58.5 	r=4.31647 	r_E=4.31638 	Err=0.00176332
t=58.625 	r=4.32108 	r_E=4.32099 	Err=0.00176332
t=58.75 	r=4.32568 	r_E=4.32559 	Err=0.00176332
t=58.875 	r=4.33028 	r_E=4.33018 	Err=0.00176332
t=59 	r=4.33487 	r_E=4.33478 	Err=0.00176332
t=59.125 	r=4.33946 	r_E=4.33936 	Err=0.00176332
t=59.25 	r=4.34404 	r_E=4.34395 	Err=0.00176332
t=59.375 	r=4.34861 	r_E=4.34852 	Err=0.00176332
t=59.5 	r=4.35319 	r_E=4.3531 	Err=0.00176332
t=59.625 	r=4.35775 	r_E=4.35766 	Err=0.00176332
t=59.75 	r=4.36232 	r_E=4.36223 	Err=0.00176332
t=59.875 	r=4.36688 	r_E=4.36678 	Err=0.00176332
t=60 	r=4.37143 	r_E=4.37134 	Err=0.00176332
t=60.125 	r=4.37598 	r_E=4.37589 	Err=0.00176332
t=60.25 	r=4.38052 	r_E=4.38043 	Err=0.00176332
t=60.375 	r=4.38506 	r_E=4.38497 	Err=0.00176332
t=60.5 	r=4.3896 	r_E=4.3895 	Err=0.00176332
t=60.625 	r=4.39413 	r_E=4.39403 	Err=0.00176332
t=60.75 	r=4.39865 	r_E=4.39856 	Err=0.00176332
t=60.875 	r=4.40317 	r_E=4.40308 	Err=0.00176332
t=61 	r=4.40769 	r_E=4.4076 	Err=0.00176332
t=61.125 	r=4.4122 	r_E=4.41211 	Err=0.00176332
t=61.25 	r=4.4167 	r_E=4.41661 	Err=0.00176332
t=61.375 	r=4.42121 	r_E=4.42112 	Err=0.00176332
t=61.5 	r=4.4257 	r_E=4.42561 	Err=0.00176332
t=61.625 	r=4.4302 	r_E=4.43011 	Err=0.00176332
t=61.75 	r=4.43469 	r_E=4.4346 	Err=0.00176332
t=61.875 	r=4.43917 	r_E=4.43908 	Err=0.00176332
t=62 	r=4.44365 	r_E=4.44356 	Err=0.00176332
t=62.125 	r=4.44812 	r_E=4.44803 	Err=0.00176332
t=62.25 	r=4.45259 	r_E=4.4525 	Err=0.00176332
t=62.375 	r=4.45706 	r_E=4.45697 	Err=0.00176332
t=62.5 	r=4.46152 	r_E=4.46143 	Err=0.00176332
t=62.625 	r=4.46598 	r_E=4.46589 	Err=0.00176332
t=62.75 	r=4.47043 	r_E=4.47034 	Err=0.00176332
t=62.875 	r=4.47488 	r_E=4.47479 	Err=0.00176332
t=63 	r=4.47932 	r_E=4.47923 	Err=0.00176332
t=63.125 	r=4.48376 	r_E=4.48367 	Err=0.00176332
t=63.25 	r=4.4882 	r_E=4.48811 	Err=0.00176332
t=63.375 	r=4.49263 	r_E=4.49254 	Err=0.00176332
t=63.5 	r=4.49705 	r_E=4.49696 	Err=0.00176332
t=63.625 	r=4.50147 	r_E=4.50138 	Err=0.00176332
t=63.75 	r=4.50589 	r_E=4.5058 	Err=0.00176332
t=63.875 	r=4.5103 	r_E=4.51022 	Err=0.00176332
t=64 	r=4.51471 	r_E=4.51462 	Err=0.00176332
t=64.125 	r=4.51912 	r_E=4.51903 	Err=0.00176332
t=64.25 	r=4.52352 	r_E=4.52343 	Err=0.00176332
t=64.375 	r=4.52791 	r_E=4.52782 	Err=0.00176332
t=64.5 	r=4.5323 	r_E=4.53222 	Err=0.00176332
t=64.625 	r=4.53669 	r_E=4.5366 	Err=0.00176332
t=64.75 	r=4.54108 	r_E=4.54099 	Err=0.00176332
t=64.875 	r=4.54545 	r_E=4.54537 	Err=0.00176332
t=65 	r=4.54983 	r_E=4.54974 	Err=0.00176332
t=65.125 	r=4.5542 	r_E=4.55411 	Err=0.00176332
t=65.25 	r=4.55857 	r_E=4.55848 	Err=0.00176332
t=65.375 	r=4.56293 	r_E=4.56284 	Err=0.00176332
t=65.5 	r=4.56729 	r_E=4.5672 	Err=0.00176332
t=65.625 	r=4.57164 	r_E=4.57155 	Err=0.00176332
t=65.75 	r=4.57599 	r_E=4.5759 	Err=0.00176332
t=65.875 	r=4.58033 	r_E=4.58025 	Err=0.00176332
t=66 	r=4.58468 	r_E=4.58459 	Err=0.00176332
t=66.125 	r=4.58901 	r_E=4.58893 	Err=0.00176332
t=66.25 	r=4.59335 	r_E=4.59326 	Err=0.00176332
t=66.375 	r=4.59768 	r_E=4.59759 	Err=0.00176332
t=66.5 	r=4.602 	r_E=4.60191 	Err=0.00176332
t=66.625 	r=4.60632 	r_E=4.60623 	Err=0.00176332
t=66.75 	r=4.61064 	r_E=4.61055 	Err=0.00176332
t=66.875 	r=4.61495 	r_E=4.61486 	Err=0.00176332
t=67 	r=4.61926 	r_E=4.61917 	Err=0.00176332
t=67.125 	r=4.62356 	r_E=4.62348 	Err=0.00176332
t=67.25 	r=4.62787 	r_E=4.62778 	Err=0.00176332
t=67.375 	r=4.63216 	r_E=4.63208 	Err=0.00176332
t=67.5 	r=4.63646 	r_E=4.63637 	Err=0.00176332
t=67.625 	r=4.64074 	r_E=4.64066 	Err=0.00176332
t=67.75 	r=4.64503 	r_E=4.64494 	Err=0.00176332
t=67.875 	r=4.64931 	r_E=4.64922 	Err=0.00176332
t=68 	r=4.65359 	r_E=4.6535 	Err=0.00176332
t=68.125 	r=4.65786 	r_E=4.65777 	Err=0.00176332
t=68.25 	r=4.66213 	r_E=4.66204 	Err=0.00176332
t=68.375 	r=4.66639 	r_E=4.66631 	Err=0.00176332
t=68.5 	r=4.67066 	r_E=4.67057 	Err=0.00176332
t=68.625 	r=4.67491 	r_E=4.67483 	Err=0.00176332
t=68.75 	r=4.67917 	r_E=4.67908 	Err=0.00176332
t=68.875 	r=4.68342 	r_E=4.68333 	Err=0.00176332
t=69 	r=4.68766 	r_E=4.68758 	Err=0.00176332
t=69.125 	r=4.6919 	r_E=4.69182 	Err=0.00176332
t=69.25 	r=4.69614 	r_E=4.69606 	Err=0.00176332
t=69.375 	r=4.70038 	r_E=4.70029 	Err=0.00176332
t=69.5 	r=4.70461 	r_E=4.70452 	Err=0.00176332
t=69.625 	r=4.70883 	r_E=4.70875 	Err=0.00176332
t=69.75 	r=4.71306 	r_E=4.71297 	Err=0.00176332
t=69.875 	r=4.71728 	r_E=4.71719 	Err=0.00176332
t=70 	r=4.72149 	r_E=4.72141 	Err=0.00176332
t=70.125 	r=4.7257 	r_E=4.72562 	Err=0.00176332
t=70.25 	r=4.72991 	r_E=4.72983 	Err=0.00176332
t=70.375 	r=4.73412 	r_E=4.73403 	Err=0.00176332
t=70.5 	r=4.73832 	r_E=4.73823 	Err=0.00176332
t=70.625 	r=4.74251 	r_E=4.74243 	Err=0.00176332
t=70.75 	r=4.74671 	r_E=4.74662 	Err=0.00176332
t=70.875 	r=4.7509 	r_E=4.75081 	Err=0.00176332
t=71 	r=4.75508 	r_E=4.755 	Err=0.00176332
t=71.125 	r=4.75926 	r_E=4.75918 	Err=0.00176332
t=71.25 	r=4.76344 	r_E=4.76336 	Err=0.00176332
t=71.375 	r=4.76762 	r_E=4.76753 	Err=0.00176332
t=71.5 	r=4.77179 	r_E=4.7717 	Err=0.00176332
t=71.625 	r=4.77595 	r_E=4.77587 	Err=0.00176332
t=71.75 	r=4.78012 	r_E=4.78003 	Err=0.00176332
t=71.875 	r=4.78428 	r_E=4.7842 	Err=0.00176332
t=72 	r=4.78844 	r_E=4.78835 	Err=0.00176332
t=72.125 	r=4.79259 	r_E=4.7925 	Err=0.00176332
t=72.25 	r=4.79674 	r_E=4.79665 	Err=0.00176332
t=72.375 	r=4.80088 	r_E=4.8008 	Err=0.00176332
t=72.5 	r=4.80503 	r_E=4.80494 	Err=0.00176332
t=72.625 	r=4.80916 	r_E=4.80908 	Err=0.00176332
t=72.75 	r=4.8133 	r_E=4.81322 	Err=0.00176332
t=72.875 	r=4.81743 	r_E=4.81735 	Err=0.00176332
t=73 	r=4.82156 	r_E=4.82148 	Err=0.00176332
t=73.125 	r=4.82568 	r_E=4.8256 	Err=0.00176332
t=73.25 	r=4.8298 	r_E=4.82972 	Err=0.00176332
t=73.375 	r=4.83392 	r_E=4.83384 	Err=0.00176332
t=73.5 	r=4.83803 	r_E=4.83795 	Err=0.00176332
t=73.625 	r=4.84214 	r_E=4.84206 	Err=0.00176332
t=73.75 	r=4.84625 	r_E=4.84617 	Err=0.00176332
t=73.875 	r=4.85035 	r_E=4.85027 	Err=0.00176332
t=74 	r=4.85445 	r_E=4.85437 	Err=0.00176332
t=74.125 	r=4.85855 	r_E=4.85847 	Err=0.00176332
t=74.25 	r=4.86264 	r_E=4.86256 	Err=0.00176332
t=74.375 	r=4.86673 	r_E=4.86665 	Err=0.00176332
t=74.5 	r=4.87082 	r_E=4.87074 	Err=0.00176332
t=74.625 	r=4.8749 	r_E=4.87482 	Err=0.00176332
t=74.75 	r=4.87898 	r_E=4.8789 	Err=0.00176332
t=74.875 	r=4.88306 	r_E=4.88298 	Err=0.00176332
t=75 	r=4.88713 	r_E=4.88705 	Err=0.00176332
t=75.125 	r=4.8912 	r_E=4.89112 	Err=0.00176332
t=75.25 	r=4.89526 	r_E=4.89518 	Err=0.00176332
t=75.375 	r=4.89933 	r_E=4.89925 	Err=0.00176332
t=75.5 	r=4.90339 	r_E=4.9033 	Err=0.00176332
t=75.625 	r=4.90744 	r_E=4.90736 	Err=0.00176332
t=75.75 	r=4.91149 	r_E=4.91141 	Err=0.00176332
t=75.875 	r=4.91554 	r_E=4.91546 	Err=0.00176332
t=76 	r=4.91959 	r_E=4.91951 	Err=0.00176332
t=76.125 	r=4.92363 	r_E=4.92355 	Err=0.00176332
t=76.25 	r=4.92767 	r_E=4.92759 	Err=0.00176332
t=76.375 	r=4.93171 	r_E=4.93162 	Err=0.00176332
t=76.5 	r=4.93574 	r_E=4.93566 	Err=0.00176332
t=76.625 	r=4.93977 	r_E=4.93969 	Err=0.00176332
t=76.75 	r=4.94379 	r_E=4.94371 	Err=0.00176332
t=76.875 	r=4.94781 	r_E=4.94773 	Err=0.00176332
t=77 	r=4.95183 	r_E=4.95175 	Err=0.00176332
t=77.125 	r=4.95585 	r_E=4.95577 	Err=0.00176332
t=77.25 	r=4.95986 	r_E=4.95978 	Err=0.00176332
t=77.375 	r=4.96387 	r_E=4.96379 	Err=0.00176332
t=77.5 	r=4.96788 	r_E=4.9678 	Err=0.00176332
t=77.625 	r=4.97188 	r_E=4.9718 	Err=0.00176332
t=77.75 	r=4.97588 	r_E=4.9758 	Err=0.00176332
t=77.875 	r=4.97988 	r_E=4.9798 	Err=0.00176332
t=78 	r=4.98387 	r_E=4.98379 	Err=0.00176332
t=78.125 	r=4.98786 	r_E=4.98778 	Err=0.00176332
t=78.25 	r=4.99185 	r_E=4.99177 	Err=0.00176332
t=78.375 	r=4.99583 	r_E=4.99575 	Err=0.00176332
t=78.5 	r=4.99981 	r_E=4.99973 	Err=0.00176332
t=78.625 	r=5.00379 	r_E=5.00371 	Err=0.00176332
t=78.75 	r=5.00776 	r_E=5.00768 	Err=0.00176332
t=78.875 	r=5.01174 	r_E=5.01166 	Err=0.00176332
t=79 	r=5.0157 	r_E=5.01562 	Err=0.00176332
t=79.125 	r=5.01967 	r_E=5.01959 	Err=0.00176332
t=79.25 	r=5.02363 	r_E=5.02355 	Err=0.00176332
t=79.375 	r=5.02759 	r_E=5.02751 	Err=0.00176332
t=79.5 	r=5.03154 	r_E=5.03146 	Err=0.00176332
t=79.625 	r=5.0355 	r_E=5.03542 	Err=0.00176332
t=79.75 	r=5.03945 	r_E=5.03937 	Err=0.00176332
t=79.875 	r=5.04339 	r_E=5.04331 	Err=0.00176332
t=80 	r=5.04734 	r_E=5.04726 	Err=0.00176332
t=80.125 	r=5.05128 	r_E=5.0512 	Err=0.00176332
t=80.25 	r=5.05521 	r_E=5.05513 	Err=0.00176332
t=80.375 	r=5.05915 	r_E=5.05907 	Err=0.00176332
t=80.5 	r=5.06308 	r_E=5.063 	Err=0.00176332
t=80.625 	r=5.067 	r_E=5.06693 	Err=0.00176332
t=80.75 	r=5.07093 	r_E=5.07085 	Err=0.00176332
t=80.875 	r=5.07485 	r_E=5.07477 	Err=0.00176332
t=81 	r=5.07877 	r_E=5.07869 	Err=0.00176332
t=81.125 	r=5.08269 	r_E=5.08261 	Err=0.00176332
t=81.25 	r=5.0866 	r_E=5.08652 	Err=0.00176332
t=81.375 	r=5.09051 	r_E=5.09043 	Err=0.00176332
t=81.5 	r=5.09441 	r_E=5.09434 	Err=0.00176332
t=81.625 	r=5.09832 	r_E=5.09824 	Err=0.00176332
t=81.75 	r=5.10222 	r_E=5.10214 	Err=0.00176332
t=81.875 	r=5.10612 	r_E=5.10604 	Err=0.00176332
t=82 	r=5.11001 	r_E=5.10993 	Err=0.00176332
t=82.125 	r=5.1139 	r_E=5.11382 	Err=0.00176332
t=82.25 	r=5.11779 	r_E=5.11771 	Err=0.00176332
t=82.375 	r=5.12168 	r_E=5.1216 	Err=0.00176332
t=82.5 	r=5.12556 	r_E=5.12548 	Err=0.00176332
t=82.625 	r=5.12944 	r_E=5.12936 	Err=0.00176332
t=82.75 	r=5.13332 	r_E=5.13324 	Err=0.00176332
t=82.875 	r=5.13719 	r_E=5.13711 	Err=0.00176332
t=83 	r=5.14106 	r_E=5.14098 	Err=0.00176332
t=83.125 	r=5.14493 	r_E=5.14485 	Err=0.00176332
t=83.25 	r=5.1488 	r_E=5.14872 	Err=0.00176332
t=83.375 	r=5.15266 	r_E=5.15258 	Err=0.00176332
t=83.5 	r=5.15652 	r_E=5.15644 	Err=0.00176332
t=83.625 	r=5.16037 	r_E=5.1603 	Err=0.00176332
t=83.75 	r=5.16423 	r_E=5.16415 	Err=0.00176332
t=83.875 	r=5.16808 	r_E=5.168 	Err=0.00176332
t=84 	r=5.17193 	r_E=5.17185 	Err=0.00176332
t=84.125 	r=5.17577 	r_E=5.1757 	Err=0.00176332
t=84.25 	r=5.17961 	r_E=5.17954 	Err=0.00176332
t=84.375 	r=5.18345 	r_E=5.18338 	Err=0.00176332
t=84.5 	r=5.18729 	r_E=5.18721 	Err=0.00176332
t=84.625 	r=5.19112 	r_E=5.19105 	Err=0.00176332
t=84.75 	r=5.19496 	r_E=5.19488 	Err=0.00176332
t=84.875 	r=5.19878 	r_E=5.19871 	Err=0.00176332
t=85 	r=5.20261 	r_E=5.20253 	Err=0.00176332
t=85.125 	r=5.20643 	r_E=5.20635 	Err=0.00176332
t=85.25 	r=5.21025 	r_E=5.21017 	Err=0.00176332
t=85.375 	r=5.21407 	r_E=5.21399 	Err=0.00176332
t=85.5 	r=5.21788 	r_E=5.21781 	Err=0.00176332
t=85.625 	r=5.22169 	r_E=5.22162 	Err=0.00176332
t=85.75 	r=5.2255 	r_E=5.22543 	Err=0.00176332
t=85.875 	r=5.22931 	r_E=5.22923 	Err=0.00176332
t=86 	r=5.23311 	r_E=5.23303 	Err=0.00176332
t=86.125 	r=5.23691 	r_E=5.23683 	Err=0.00176332
t=86.25 	r=5.24071 	r_E=5.24063 	Err=0.00176332
t=86.375 	r=5.2445 	r_E=5.24443 	Err=0.00176332
t=86.5 	r=5.2483 	r_E=5.24822 	Err=0.00176332
t=86.625 	r=5.25208 	r_E=5.25201 	Err=0.00176332
t=86.75 	r=5.25587 	r_E=5.2558 	Err=0.00176332
t=86.875 	r=5.25966 	r_E=5.25958 	Err=0.00176332
t=87 	r=5.26344 	r_E=5.26336 	Err=0.00176332
t=87.125 	r=5.26721 	r_E=5.26714 	Err=0.00176332
t=87.25 	r=5.27099 	r_E=5.27091 	Err=0.00176332
t=87.375 	r=5.27476 	r_E=5.27469 	Err=0.00176332
t=87.5 	r=5.27853 	r_E=5.27846 	Err=0.00176332
t=87.625 	r=5.2823 	r_E=5.28223 	Err=0.00176332
t=87.75 	r=5.28607 	r_E=5.28599 	Err=0.00176332
t=87.875 	r=5.28983 	r_E=5.28975 	Err=0.00176332
t=88 	r=5.29359 	r_E=5.29351 	Err=0.00176332
t=88.125 	r=5.29734 	r_E=5.29727 	Err=0.00176332
t=88.25 	r=5.3011 	r_E=5.30102 	Err=0.00176332
t=88.375 	r=5.30485 	r_E=5.30477 	Err=0.00176332
t=88.5 	r=5.3086 	r_E=5.30852 	Err=0.00176332
t=88.625 	r=5.31235 	r_E=5.31227 	Err=0.00176332
t=88.75 	r=5.31609 	r_E=5.31601 	Err=0.00176332
t=88.875 	r=5.31983 	r_E=5.31975 	Err=0.00176332
t=89 	r=5.32357 	r_E=5.32349 	Err=0.00176332
t=89.125 	r=5.3273 	r_E=5.32723 	Err=0.00176332
t=89.25 	r=5.33104 	r_E=5.33096 	Err=0.00176332
t=89.375 	r=5.33477 	r_E=5.33469 	Err=0.00176332
t=89.5 	r=5.3385 	r_E=5.33842 	Err=0.00176332
t=89.625 	r=5.34222 	r_E=5.34215 	Err=0.00176332
t=89.75 	r=5.34594 	r_E=5.34587 	Err=0.00176332
t=89.875 	r=5.34966 	r_E=5.34959 	Err=0.00176332
t=90 	r=5.35338 	r_E=5.35331 	Err=0.00176332
t=90.125 	r=5.3571 	r_E=5.35702 	Err=0.00176332
t=90.25 	r=5.36081 	r_E=5.36073 	Err=0.00176332
t=90.375 	r=5.36452 	r_E=5.36444 	Err=0.00176332
t=90.5 	r=5.36823 	r_E=5.36815 	Err=0.00176332
t=90.625 	r=5.37193 	r_E=5.37186 	Err=0.00176332
t=90.75 	r=5.37563 	r_E=5.37556 	Err=0.00176332
t=90.875 	r=5.37933 	r_E=5.37926 	Err=0.00176332
t=91 	r=5.38303 	r_E=5.38295 	Err=0.00176332
t=91.125 	r=5.38672 	r_E=5.38665 	Err=0.00176332
t=91.25 	r=5.39042 	r_E=5.39034 	Err=0.00176332
t=91.375 	r=5.3941 	r_E=5.39403 	Err=0.00176332
t=91.5 	r=5.39779 	r_E=5.39772 	Err=0.00176332
t=91.625 	r=5.40148 	r_E=5.4014 	Err=0.00176332
t=91.75 	r=5.40516 	r_E=5.40508 	Err=0.00176332
t=91.875 	r=5.40884 	r_E=5.40876 	Err=0.00176332
t=92 	r=5.41251 	r_E=5.41244 	Err=0.00176332
t=92.125 	r=5.41619 	r_E=5.41611 	Err=0.00176332
t=92.25 	r=5.41986 	r_E=5.41979 	Err=0.00176332
t=92.375 	r=5.42353 	r_E=5.42346 	Err=0.00176332
t=92.5 	r=5.4272 	r_E=5.42712 	Err=0.00176332
t=92.625 	r=5.43086 	r_E=5.43079 	Err=0.00176332
t=92.75 	r=5.43452 	r_E=5.43445 	Err=0.00176332
t=92.875 	r=5.43818 	r_E=5.43811 	Err=0.00176332
t=93 	r=5.44184 	r_E=5.44177 	Err=0.00176332
t=93.125 	r=5.44549 	r_E=5.44542 	Err=0.00176332
t=93.25 	r=5.44915 	r_E=5.44907 	Err=0.00176332
t=93.375 	r=5.4528 	r_E=5.45272 	Err=0.00176332
t=93.5 	r=5.45644 	r_E=5.45637 	Err=0.00176332
t=93.625 	r=5.46009 	r_E=5.46001 	Err=0.00176332
t=93.75 	r=5.46373 	r_E=5.46366 	Err=0.00176332
t=93.875 	r=5.46737 	r_E=5.4673 	Err=0.00176332
t=94 	r=5.47101 	r_E=5.47093 	Err=0.00176332
t=94.125 	r=5.47464 	r_E=5.47457 	Err=0.00176332
t=94.25 	r=5.47828 	r_E=5.4782 	Err=0.00176332
t=94.375 	r=5.48191 	r_E=5.48183 	Err=0.00176332
t=94.5 	r=5.48553 	r_E=5.48546 	Err=0.00176332
t=94.625 	r=5.48916 	r_E=5.48909 	Err=0.00176332
t=94.75 	r=5.49278 	r_E=5.49271 	Err=0.00176332
t=94.875 	r=5.4964 	r_E=5.49633 	Err=0.00176332
t=95 	r=5.50002 	r_E=5.49995 	Err=0.00176332
t=95.125 	r=5.50364 	r_E=5.50357 	Err=0.00176332
t=95.25 	r=5.50725 	r_E=5.50718 	Err=0.00176332
t=95.375 	r=5.51086 	r_E=5.51079 	Err=0.00176332
t=95.5 	r=5.51447 	r_E=5.5144 	Err=0.00176332
t=95.625 	r=5.51808 	r_E=5.51801 	Err=0.00176332
t=95.75 	r=5.52168 	r_E=5.52161 	Err=0.00176332
t=95.875 	r=5.52528 	r_E=5.52521 	Err=0.00176332
t=96 	r=5.52888 	r_E=5.52881 	Err=0.00176332
t=96.125 	r=5.53248 	r_E=5.53241 	Err=0.00176332
t=96.25 	r=5.53608 	r_E=5.536 	Err=0.00176332
t=96.375 	r=5.53967 	r_E=5.5396 	Err=0.00176332
t=96.5 	r=5.54326 	r_E=5.54319 	Err=0.00176332
t=96.625 	r=5.54685 	r_E=5.54677 	Err=0.00176332
t=96.75 	r=5.55043 	r_E=5.55036 	Err=0.00176332
t=96.875 	r=5.55401 	r_E=5.55394 	Err=0.00176332
t=97 	r=5.55759 	r_E=5.55752 	Err=0.00176332
t=97.125 	r=5.56117 	r_E=5.5611 	Err=0.00176332
t=97.25 	r=5.56475 	r_E=5.56468 	Err=0.00176332
t=97.375 	r=5.56832 	r_E=5.56825 	Err=0.00176332
t=97.5 	r=5.5719 	r_E=5.57182 	Err=0.00176332
t=97.625 	r=5.57546 	r_E=5.57539 	Err=0.00176332
t=97.75 	r=5.57903 	r_E=5.57896 	Err=0.00176332
t=97.875 	r=5.5826 	r_E=5.58252 	Err=0.00176332
t=98 	r=5.58616 	r_E=5.58609 	Err=0.00176332
t=98.125 	r=5.58972 	r_E=5.58965 	Err=0.00176332
t=98.25 	r=5.59328 	r_E=5.59321 	Err=0.00176332
t=98.375 	r=5.59683 	r_E=5.59676 	Err=0.00176332
t=98.5 	r=5.60039 	r_E=5.60031 	Err=0.00176332
t=98.625 	r=5.60394 	r_E=5.60387 	Err=0.00176332
t=98.75 	r=5.60749 	r_E=5.60741 	Err=0.00176332
t=98.875 	r=5.61103 	r_E=5.61096 	Err=0.00176332
t=99 	r=5.61458 	r_E=5.61451 	Err=0.00176332
t=99.125 	r=5.61812 	r_E=5.61805 	Err=0.00176332
t=99.25 	r=5.62166 	r_E=5.62159 	Err=0.00176332
t=99.375 	r=5.6252 	r_E=5.62513 	Err=0.00176332
t=99.5 	r=5.62873 	r_E=5.62866 	Err=0.00176332
t=99.625 	r=5.63227 	r_E=5.6322 	Err=0.00176332
t=99.75 	r=5.6358 	r_E=5.63573 	Err=0.00176332
t=99.875 	r=5.63933 	r_E=5.63926 	Err=0.00176332
t=100 	r=5.64285 	r_E=5.64278 	Err=0.00176332
t=100.125 	r=5.64638 	r_E=5.64631 	Err=0.00176332
t=100.25 	r=5.6499 	r_E=5.64983 	Err=0.00176332
t=100.375 	r=5.65342 	r_E=5.65335 	Err=0.00176332
t=100.5 	r=5.65694 	r_E=5.65687 	Err=0.00176332
t=100.625 	r=5.66045 	r_E=5.66038 	Err=0.00176332
t=100.75 	r=5.66397 	r_E=5.6639 	Err=0.00176332
t=100.875 	r=5.66748 	r_E=5.66741 	Err=0.00176332
t=101 	r=5.67099 	r_E=5.67092 	Err=0.00176332
t=101.125 	r=5.67449 	r_E=5.67442 	Err=0.00176332
t=101.25 	r=5.678 	r_E=5.67793 	Err=0.00176332
t=101.375 	r=5.6815 	r_E=5.68143 	Err=0.00176332
t=101.5 	r=5.685 	r_E=5.68493 	Err=0.00176332
t=101.625 	r=5.6885 	r_E=5.68843 	Err=0.00176332
t=101.75 	r=5.692 	r_E=5.69193 	Err=0.00176332
t=101.875 	r=5.69549 	r_E=5.69542 	Err=0.00176332
t=102 	r=5.69898 	r_E=5.69891 	Err=0.00176332
t=102.125 	r=5.70247 	r_E=5.7024 	Err=0.00176332
t=102.25 	r=5.70596 	r_E=5.70589 	Err=0.00176332
t=102.375 	r=5.70945 	r_E=5.70938 	Err=0.00176332
t=102.5 	r=5.71293 	r_E=5.71286 	Err=0.00176332
t=102.625 	r=5.71641 	r_E=5.71634 	Err=0.00176332
t=102.75 	r=5.71989 	r_E=5.71982 	Err=0.00176332
t=102.875 	r=5.72337 	r_E=5.7233 	Err=0.00176332
t=103 	r=5.72684 	r_E=5.72677 	Err=0.00176332
t=103.125 	r=5.73031 	r_E=5.73024 	Err=0.00176332
t=103.25 	r=5.73379 	r_E=5.73372 	Err=0.00176332
