tau=0.25
t=0 	x=0.1 	r_E=0.1 	Err=0
t=207.5 	r=8.12809 	r_E=8.12769 	Err=0.0105868
t=207.75 	r=8.13298 	r_E=8.13258 	Err=0.0105868
t=208 	r=8.13787 	r_E=8.13747 	Err=0.0105868
t=208.25 	r=8.14276 	r_E=8.14236 	Err=0.0105868
t=208.5 	r=8.14764 	r_E=8.14725 	Err=0.0105868
t=208.75 	r=8.15252 	r_E=8.15213 	Err=0.0105868
t=209 	r=8.1574 	r_E=8.15701 	Err=0.0105868
t=209.25 	r=8.16228 	r_E=8.16188 	Err=0.0105868
t=209.5 	r=8.16715 	r_E=8.16676 	Err=0.0105868
t=209.75 	r=8.17202 	r_E=8.17163 	Err=0.0105868
t=210 	r=8.17689 	r_E=8.1765 	Err=0.0105868
t=210.25 	r=8.18176 	r_E=8.18136 	Err=0.0105868
t=210.5 	r=8.18662 	r_E=8.18622 	Err=0.0105868
t=210.75 	r=8.19148 	r_E=8.19108 	Err=0.0105868
t=211 	r=8.19633 	r_E=8.19594 	Err=0.0105868
t=211.25 	r=8.20119 	r_E=8.20079 	Err=0.0105868
t=211.5 	r=8.20604 	r_E=8.20564 	Err=0.0105868
t=211.75 	r=8.21088 	r_E=8.21049 	Err=0.0105868
t=212 	r=8.21573 	r_E=8.21533 	Err=0.0105868
t=212.25 	r=8.22057 	r_E=8.22017 	Err=0.0105868
t=212.5 	r=8.22541 	r_E=8.22501 	Err=0.0105868
t=212.75 	r=8.23024 	r_E=8.22985 	Err=0.0105868
t=213 	r=8.23508 	r_E=8.23468 	Err=0.0105868
t=213.25 	r=8.23991 	r_E=8.23951 	Err=0.0105868
t=213.5 	r=8.24473 	r_E=8.24434 	Err=0.0105868
t=213.75 	r=8.24956 	r_E=8.24917 	Err=0.0105868
t=214 	r=8.25438 	r_E=8.25399 	Err=0.0105868
t=214.25 	r=8.2592 	r_E=8.25881 	Err=0.0105868
t=214.5 	r=8.26402 	r_E=8.26362 	Err=0.0105868
t=214.75 	r=8.26883 	r_E=8.26844 	Err=0.0105868
t=215 	r=8.27364 	r_E=8.27325 	Err=0.0105868
t=215.25 	r=8.27845 	r_E=8.27806 	Err=0.0105868
t=215.5 	r=8.28325 	r_E=8.28286 	Err=0.0105868
t=215.75 	r=8.28805 	r_E=8.28766 	Err=0.0105868
t=216 	r=8.29285 	r_E=8.29246 	Err=0.0105868
t=216.25 	r=8.29765 	r_E=8.29726 	Err=0.0105868
t=216.5 	r=8.30244 	r_E=8.30205 	Err=0.0105868
t=216.75 	r=8.30723 	r_E=8.30684 	Err=0.0105868
t=217 	r=8.31202 	r_E=8.31163 	Err=0.0105868
t=217.25 	r=8.31681 	r_E=8.31642 	Err=0.0105868
t=217.5 	r=8.32159 	r_E=8.3212 	Err=0.0105868
t=217.75 	r=8.32637 	r_E=8.32598 	Err=0.0105868
t=218 	r=8.33115 	r_E=8.33076 	Err=0.0105868
t=218.25 	r=8.33592 	r_E=8.33553 	Err=0.0105868
t=218.5 	r=8.34069 	r_E=8.34031 	Err=0.0105868
t=218.75 	r=8.34546 	r_E=8.34508 	Err=0.0105868
t=219 	r=8.35023 	r_E=8.34984 	Err=0.0105868
t=219.25 	r=8.35499 	r_E=8.35461 	Err=0.0105868
t=219.5 	r=8.35975 	r_E=8.35937 	Err=0.0105868
t=219.75 	r=8.36451 	r_E=8.36413 	Err=0.0105868
t=220 	r=8.36927 	r_E=8.36888 	Err=0.0105868
t=220.25 	r=8.37402 	r_E=8.37363 	Err=0.0105868
t=220.5 	r=8.37877 	r_E=8.37838 	Err=0.0105868
t=220.75 	r=8.38352 	r_E=8.38313 	Err=0.0105868
t=221 	r=8.38826 	r_E=8.38788 	Err=0.0105868
t=221.25 	r=8.39301 	r_E=8.39262 	Err=0.0105868
t=221.5 	r=8.39774 	r_E=8.39736 	Err=0.0105868
t=221.75 	r=8.40248 	r_E=8.4021 	Err=0.0105868
t=222 	r=8.40722 	r_E=8.40683 	Err=0.0105868
t=222.25 	r=8.41195 	r_E=8.41156 	Err=0.0105868
t=222.5 	r=8.41668 	r_E=8.41629 	Err=0.0105868
t=222.75 	r=8.4214 	r_E=8.42102 	Err=0.0105868
t=223 	r=8.42612 	r_E=8.42574 	Err=0.0105868
t=223.25 	r=8.43085 	r_E=8.43046 	Err=0.0105868
t=223.5 	r=8.43556 	r_E=8.43518 	Err=0.0105868
t=223.75 	r=8.44028 	r_E=8.4399 	Err=0.0105868
t=224 	r=8.44499 	r_E=8.44461 	Err=0.0105868
t=224.25 	r=8.4497 	r_E=8.44932 	Err=0.0105868
t=224.5 	r=8.45441 	r_E=8.45403 	Err=0.0105868
t=224.75 	r=8.45911 	r_E=8.45873 	Err=0.0105868
t=225 	r=8.46382 	r_E=8.46343 	Err=0.0105868
t=225.25 	r=8.46852 	r_E=8.46813 	Err=0.0105868
t=225.5 	r=8.47321 	r_E=8.47283 	Err=0.0105868
t=225.75 	r=8.47791 	r_E=8.47753 	Err=0.0105868
t=226 	r=8.4826 	r_E=8.48222 	Err=0.0105868
t=226.25 	r=8.48729 	r_E=8.48691 	Err=0.0105868
t=226.5 	r=8.49198 	r_E=8.4916 	Err=0.0105868
t=226.75 	r=8.49666 	r_E=8.49628 	Err=0.0105868
t=227 	r=8.50134 	r_E=8.50096 	Err=0.0105868
t=227.25 	r=8.50602 	r_E=8.50564 	Err=0.0105868
t=227.5 	r=8.5107 	r_E=8.51032 	Err=0.0105868
t=227.75 	r=8.51537 	r_E=8.51499 	Err=0.0105868
t=228 	r=8.52004 	r_E=8.51966 	Err=0.0105868
t=228.25 	r=8.52471 	r_E=8.52433 	Err=0.0105868
t=228.5 	r=8.52938 	r_E=8.529 	Err=0.0105868
t=228.75 	r=8.53404 	r_E=8.53366 	Err=0.0105868
t=229 	r=8.5387 	r_E=8.53832 	Err=0.0105868
t=229.25 	r=8.54336 	r_E=8.54298 	Err=0.0105868
t=229.5 	r=8.54802 	r_E=8.54764 	Err=0.0105868
t=229.75 	r=8.55267 	r_E=8.55229 	Err=0.0105868
t=230 	r=8.55732 	r_E=8.55694 	Err=0.0105868
t=230.25 	r=8.56197 	r_E=8.56159 	Err=0.0105868
t=230.5 	r=8.56662 	r_E=8.56624 	Err=0.0105868
t=230.75 	r=8.57126 	r_E=8.57088 	Err=0.0105868
t=231 	r=8.5759 	r_E=8.57552 	Err=0.0105868
t=231.25 	r=8.58054 	r_E=8.58016 	Err=0.0105868
t=231.5 	r=8.58517 	r_E=8.5848 	Err=0.0105868
t=231.75 	r=8.58981 	r_E=8.58943 	Err=0.0105868
t=232 	r=8.59444 	r_E=8.59406 	Err=0.0105868
t=232.25 	r=8.59907 	r_E=8.59869 	Err=0.0105868
t=232.5 	r=8.60369 	r_E=8.60332 	Err=0.0105868
t=232.75 	r=8.60832 	r_E=8.60794 	Err=0.0105868
t=233 	r=8.61294 	r_E=8.61256 	Err=0.0105868
t=233.25 	r=8.61756 	r_E=8.61718 	Err=0.0105868
t=233.5 	r=8.62217 	r_E=8.6218 	Err=0.0105868
t=233.75 	r=8.62678 	r_E=8.62641 	Err=0.0105868
t=234 	r=8.6314 	r_E=8.63102 	Err=0.0105868
t=234.25 	r=8.636 	r_E=8.63563 	Err=0.0105868
t=234.5 	r=8.64061 	r_E=8.64024 	Err=0.0105868
t=234.75 	r=8.64521 	r_E=8.64484 	Err=0.0105868
t=235 	r=8.64981 	r_E=8.64944 	Err=0.0105868
t=235.25 	r=8.65441 	r_E=8.65404 	Err=0.0105868
t=235.5 	r=8.65901 	r_E=8.65864 	Err=0.0105868
t=235.75 	r=8.6636 	r_E=8.66323 	Err=0.0105868
t=236 	r=8.6682 	r_E=8.66782 	Err=0.0105868
t=236.25 	r=8.67278 	r_E=8.67241 	Err=0.0105868
t=236.5 	r=8.67737 	r_E=8.677 	Err=0.0105868
t=236.75 	r=8.68195 	r_E=8.68158 	Err=0.0105868
t=237 	r=8.68654 	r_E=8.68616 	Err=0.0105868
t=237.25 	r=8.69112 	r_E=8.69074 	Err=0.0105868
t=237.5 	r=8.69569 	r_E=8.69532 	Err=0.0105868
t=237.75 	r=8.70027 	r_E=8.6999 	Err=0.0105868
t=238 	r=8.70484 	r_E=8.70447 	Err=0.0105868
t=238.25 	r=8.70941 	r_E=8.70904 	Err=0.0105868
t=238.5 	r=8.71398 	r_E=8.7136 	Err=0.0105868
t=238.75 	r=8.71854 	r_E=8.71817 	Err=0.0105868
t=239 	r=8.7231 	r_E=8.72273 	Err=0.0105868
t=239.25 	r=8.72766 	r_E=8.72729 	Err=0.0105868
t=239.5 	r=8.73222 	r_E=8.73185 	Err=0.0105868
t=239.75 	r=8.73678 	r_E=8.73641 	Err=0.0105868
t=240 	r=8.74133 	r_E=8.74096 	Err=0.0105868
t=240.25 	r=8.74588 	r_E=8.74551 	Err=0.0105868
t=240.5 	r=8.75043 	r_E=8.75006 	Err=0.0105868
t=240.75 	r=8.75497 	r_E=8.7546 	Err=0.0105868
t=241 	r=8.75952 	r_E=8.75915 	Err=0.0105868
t=241.25 	r=8.76406 	r_E=8.76369 	Err=0.0105868
t=241.5 	r=8.7686 	r_E=8.76823 	Err=0.0105868
t=241.75 	r=8.77313 	r_E=8.77277 	Err=0.0105868
t=242 	r=8.77767 	r_E=8.7773 	Err=0.0105868
t=242.25 	r=8.7822 	r_E=8.78183 	Err=0.0105868
t=242.5 	r=8.78673 	r_E=8.78636 	Err=0.0105868
t=242.75 	r=8.79126 	r_E=8.79089 	Err=0.0105868
t=243 	r=8.79578 	r_E=8.79541 	Err=0.0105868
t=243.25 	r=8.8003 	r_E=8.79994 	Err=0.0105868
t=243.5 	r=8.80482 	r_E=8.80446 	Err=0.0105868
t=243.75 	r=8.80934 	r_E=8.80897 	Err=0.0105868
t=244 	r=8.81386 	r_E=8.81349 	Err=0.0105868
t=244.25 	r=8.81837 	r_E=8.818 	Err=0.0105868
t=244.5 	r=8.82288 	r_E=8.82251 	Err=0.0105868
t=244.75 	r=8.82739 	r_E=8.82702 	Err=0.0105868
t=245 	r=8.8319 	r_E=8.83153 	Err=0.0105868
t=245.25 	r=8.8364 	r_E=8.83603 	Err=0.0105868
t=245.5 	r=8.8409 	r_E=8.84054 	Err=0.0105868
t=245.75 	r=8.8454 	r_E=8.84504 	Err=0.0105868
t=246 	r=8.8499 	r_E=8.84953 	Err=0.0105868
t=246.25 	r=8.85439 	r_E=8.85403 	Err=0.0105868
t=246.5 	r=8.85889 	r_E=8.85852 	Err=0.0105868
t=246.75 	r=8.86338 	r_E=8.86301 	Err=0.0105868
t=247 	r=8.86786 	r_E=8.8675 	Err=0.0105868
t=247.25 	r=8.87235 	r_E=8.87199 	Err=0.0105868
t=247.5 	r=8.87683 	r_E=8.87647 	Err=0.0105868
t=247.75 	r=8.88131 	r_E=8.88095 	Err=0.0105868
t=248 	r=8.88579 	r_E=8.88543 	Err=0.0105868
t=248.25 	r=8.89027 	r_E=8.88991 	Err=0.0105868
t=248.5 	r=8.89474 	r_E=8.89438 	Err=0.0105868
t=248.75 	r=8.89922 	r_E=8.89885 	Err=0.0105868
t=249 	r=8.90369 	r_E=8.90332 	Err=0.0105868
t=249.25 	r=8.90815 	r_E=8.90779 	Err=0.0105868
t=249.5 	r=8.91262 	r_E=8.91226 	Err=0.0105868
t=249.75 	r=8.91708 	r_E=8.91672 	Err=0.0105868
t=250 	r=8.92154 	r_E=8.92118 	Err=0.0105868
t=250.25 	r=8.926 	r_E=8.92564 	Err=0.0105868
t=250.5 	r=8.93046 	r_E=8.9301 	Err=0.0105868
t=250.75 	r=8.93491 	r_E=8.93455 	Err=0.0105868
t=251 	r=8.93937 	r_E=8.939 	Err=0.0105868
t=251.25 	r=8.94382 	r_E=8.94345 	Err=0.0105868
t=251.5 	r=8.94826 	r_E=8.9479 	Err=0.0105868
t=251.75 	r=8.95271 	r_E=8.95235 	Err=0.0105868
t=252 	r=8.95715 	r_E=8.95679 	Err=0.0105868
t=252.25 	r=8.96159 	r_E=8.96123 	Err=0.0105868
t=252.5 	r=8.96603 	r_E=8.96567 	Err=0.0105868
t=252.75 	r=8.97047 	r_E=8.97011 	Err=0.0105868
t=253 	r=8.9749 	r_E=8.97454 	Err=0.0105868
t=253.25 	r=8.97933 	r_E=8.97897 	Err=0.0105868
t=253.5 	r=8.98376 	r_E=8.9834 	Err=0.0105868
t=253.75 	r=8.98819 	r_E=8.98783 	Err=0.0105868
t=254 	r=8.99262 	r_E=8.99226 	Err=0.0105868
t=254.25 	r=8.99704 	r_E=8.99668 	Err=0.0105868
t=254.5 	r=9.00146 	r_E=9.0011 	Err=0.0105868
t=254.75 	r=9.00588 	r_E=9.00552 	Err=0.0105868
t=255 	r=9.0103 	r_E=9.00994 	Err=0.0105868
t=255.25 	r=9.01471 	r_E=9.01436 	Err=0.0105868
t=255.5 	r=9.01913 	r_E=9.01877 	Err=0.0105868
t=255.75 	r=9.02354 	r_E=9.02318 	Err=0.0105868
t=256 	r=9.02795 	r_E=9.02759 	Err=0.0105868
t=256.25 	r=9.03235 	r_E=9.03199 	Err=0.0105868
t=256.5 	r=9.03676 	r_E=9.0364 	Err=0.0105868
t=256.75 	r=9.04116 	r_E=9.0408 	Err=0.0105868
t=257 	r=9.04556 	r_E=9.0452 	Err=0.0105868
t=257.25 	r=9.04996 	r_E=9.0496 	Err=0.0105868
t=257.5 	r=9.05435 	r_E=9.05399 	Err=0.0105868
t=257.75 	r=9.05874 	r_E=9.05839 	Err=0.0105868
t=258 	r=9.06314 	r_E=9.06278 	Err=0.0105868
t=258.25 	r=9.06752 	r_E=9.06717 	Err=0.0105868
t=258.5 	r=9.07191 	r_E=9.07155 	Err=0.0105868
t=258.75 	r=9.0763 	r_E=9.07594 	Err=0.0105868
t=259 	r=9.08068 	r_E=9.08032 	Err=0.0105868
t=259.25 	r=9.08506 	r_E=9.0847 	Err=0.0105868
t=259.5 	r=9.08944 	r_E=9.08908 	Err=0.0105868
t=259.75 	r=9.09381 	r_E=9.09346 	Err=0.0105868
t=260 	r=9.09819 	r_E=9.09783 	Err=0.0105868
t=260.25 	r=9.10256 	r_E=9.10221 	Err=0.0105868
t=260.5 	r=9.10693 	r_E=9.10658 	Err=0.0105868
t=260.75 	r=9.1113 	r_E=9.11094 	Err=0.0105868
t=261 	r=9.11567 	r_E=9.11531 	Err=0.0105868
t=261.25 	r=9.12003 	r_E=9.11967 	Err=0.0105868
t=261.5 	r=9.12439 	r_E=9.12404 	Err=0.0105868
t=261.75 	r=9.12875 	r_E=9.1284 	Err=0.0105868
t=262 	r=9.13311 	r_E=9.13275 	Err=0.0105868
t=262.25 	r=9.13746 	r_E=9.13711 	Err=0.0105868
t=262.5 	r=9.14182 	r_E=9.14146 	Err=0.0105868
t=262.75 	r=9.14617 	r_E=9.14581 	Err=0.0105868
t=263 	r=9.15052 	r_E=9.15016 	Err=0.0105868
t=263.25 	r=9.15486 	r_E=9.15451 	Err=0.0105868
t=263.5 	r=9.15921 	r_E=9.15886 	Err=0.0105868
t=263.75 	r=9.16355 	r_E=9.1632 	Err=0.0105868
t=264 	r=9.16789 	r_E=9.16754 	Err=0.0105868
t=264.25 	r=9.17223 	r_E=9.17188 	Err=0.0105868
t=264.5 	r=9.17657 	r_E=9.17622 	Err=0.0105868
t=264.75 	r=9.1809 	r_E=9.18055 	Err=0.0105868
t=265 	r=9.18524 	r_E=9.18489 	Err=0.0105868
t=265.25 	r=9.18957 	r_E=9.18922 	Err=0.0105868
t=265.5 	r=9.1939 	r_E=9.19355 	Err=0.0105868
t=265.75 	r=9.19822 	r_E=9.19787 	Err=0.0105868
t=266 	r=9.20255 	r_E=9.2022 	Err=0.0105868
t=266.25 	r=9.20687 	r_E=9.20652 	Err=0.0105868
t=266.5 	r=9.21119 	r_E=9.21084 	Err=0.0105868
t=266.75 	r=9.21551 	r_E=9.21516 	Err=0.0105868
t=267 	r=9.21983 	r_E=9.21948 	Err=0.0105868
t=267.25 	r=9.22414 	r_E=9.22379 	Err=0.0105868
t=267.5 	r=9.22845 	r_E=9.2281 	Err=0.0105868
t=267.75 	r=9.23276 	r_E=9.23241 	Err=0.0105868
t=268 	r=9.23707 	r_E=9.23672 	Err=0.0105868
t=268.25 	r=9.24138 	r_E=9.24103 	Err=0.0105868
t=268.5 	r=9.24568 	r_E=9.24533 	Err=0.0105868
t=268.75 	r=9.24999 	r_E=9.24964 	Err=0.0105868
t=269 	r=9.25429 	r_E=9.25394 	Err=0.0105868
t=269.25 	r=9.25859 	r_E=9.25824 	Err=0.0105868
t=269.5 	r=9.26288 	r_E=9.26253 	Err=0.0105868
t=269.75 	r=9.26718 	r_E=9.26683 	Err=0.0105868
t=270 	r=9.27147 	r_E=9.27112 	Err=0.0105868
t=270.25 	r=9.27576 	r_E=9.27541 	Err=0.0105868
t=270.5 	r=9.28005 	r_E=9.2797 	Err=0.0105868
t=270.75 	r=9.28433 	r_E=9.28399 	Err=0.0105868
t=271 	r=9.28862 	r_E=9.28827 	Err=0.0105868
t=271.25 	r=9.2929 	r_E=9.29255 	Err=0.0105868
t=271.5 	r=9.29718 	r_E=9.29683 	Err=0.0105868
t=271.75 	r=9.30146 	r_E=9.30111 	Err=0.0105868
t=272 	r=9.30574 	r_E=9.30539 	Err=0.0105868
t=272.25 	r=9.31001 	r_E=9.30967 	Err=0.0105868
t=272.5 	r=9.31429 	r_E=9.31394 	Err=0.0105868
t=272.75 	r=9.31856 	r_E=9.31821 	Err=0.0105868
t=273 	r=9.32283 	r_E=9.32248 	Err=0.0105868
t=273.25 	r=9.32709 	r_E=9.32675 	Err=0.0105868
t=273.5 	r=9.33136 	r_E=9.33101 	Err=0.0105868
t=273.75 	r=9.33562 	r_E=9.33527 	Err=0.0105868
t=274 	r=9.33988 	r_E=9.33953 	Err=0.0105868
t=274.25 	r=9.34414 	r_E=9.34379 	Err=0.0105868
t=274.5 	r=9.3484 	r_E=9.34805 	Err=0.0105868
t=274.75 	r=9.35265 	r_E=9.35231 	Err=0.0105868
t=275 	r=9.35691 	r_E=9.35656 	Err=0.0105868
t=275.25 	r=9.36116 	r_E=9.36081 	Err=0.0105868
t=275.5 	r=9.36541 	r_E=9.36506 	Err=0.0105868
t=275.75 	r=9.36965 	r_E=9.36931 	Err=0.0105868
t=276 	r=9.3739 	r_E=9.37355 	Err=0.0105868
t=276.25 	r=9.37814 	r_E=9.3778 	Err=0.0105868
t=276.5 	r=9.38239 	r_E=9.38204 	Err=0.0105868
t=276.75 	r=9.38663 	r_E=9.38628 	Err=0.0105868
t=277 	r=9.39086 	r_E=9.39052 	Err=0.0105868
t=277.25 	r=9.3951 	r_E=9.39475 	Err=0.0105868
t=277.5 	r=9.39933 	r_E=9.39899 	Err=0.0105868
t=277.75 	r=9.40357 	r_E=9.40322 	Err=0.0105868
t=278 	r=9.4078 	r_E=9.40745 	Err=0.0105868
t=278.25 	r=9.41202 	r_E=9.41168 	Err=0.0105868
t=278.5 	r=9.41625 	r_E=9.41591 	Err=0.0105868
t=278.75 	r=9.42048 	r_E=9.42013 	Err=0.0105868
t=279 	r=9.4247 	r_E=9.42435 	Err=0.0105868
t=279.25 	r=9.42892 	r_E=9.42858 	Err=0.0105868
t=279.5 	r=9.43314 	r_E=9.43279 	Err=0.0105868
t=279.75 	r=9.43735 	r_E=9.43701 	Err=0.0105868
t=280 	r=9.44157 	r_E=9.44123 	Err=0.0105868
t=280.25 	r=9.44578 	r_E=9.44544 	Err=0.0105868
t=280.5 	r=9.44999 	r_E=9.44965 	Err=0.0105868
t=280.75 	r=9.4542 	r_E=9.45386 	Err=0.0105868
t=281 	r=9.45841 	r_E=9.45807 	Err=0.0105868
t=281.25 	r=9.46262 	r_E=9.46228 	Err=0.0105868
t=281.5 	r=9.46682 	r_E=9.46648 	Err=0.0105868
t=281.75 	r=9.47102 	r_E=9.47068 	Err=0.0105868
t=282 	r=9.47522 	r_E=9.47488 	Err=0.0105868
t=282.25 	r=9.47942 	r_E=9.47908 	Err=0.0105868
t=282.5 	r=9.48362 	r_E=9.48328 	Err=0.0105868
t=282.75 	r=9.48781 	r_E=9.48747 	Err=0.0105868
t=283 	r=9.49201 	r_E=9.49166 	Err=0.0105868
t=283.25 	r=9.4962 	r_E=9.49586 	Err=0.0105868
t=283.5 	r=9.50039 	r_E=9.50004 	Err=0.0105868
t=283.75 	r=9.50457 	r_E=9.50423 	Err=0.0105868
t=284 	r=9.50876 	r_E=9.50842 	Err=0.0105868
t=284.25 	r=9.51294 	r_E=9.5126 	Err=0.0105868
t=284.5 	r=9.51712 	r_E=9.51678 	Err=0.0105868
t=284.75 	r=9.5213 	r_E=9.52096 	Err=0.0105868
t=285 	r=9.52548 	r_E=9.52514 	Err=0.0105868
t=285.25 	r=9.52966 	r_E=9.52932 	Err=0.0105868
t=285.5 	r=9.53383 	r_E=9.53349 	Err=0.0105868
t=285.75 	r=9.538 	r_E=9.53766 	Err=0.0105868
t=286 	r=9.54217 	r_E=9.54184 	Err=0.0105868
t=286.25 	r=9.54634 	r_E=9.546 	Err=0.0105868
t=286.5 	r=9.55051 	r_E=9.55017 	Err=0.0105868
t=286.75 	r=9.55468 	r_E=9.55434 	Err=0.0105868
t=287 	r=9.55884 	r_E=9.5585 	Err=0.0105868
t=287.25 	r=9.563 	r_E=9.56266 	Err=0.0105868
t=287.5 	r=9.56716 	r_E=9.56682 	Err=0.0105868
t=287.75 	r=9.57132 	r_E=9.57098 	Err=0.0105868
t=288 	r=9.57547 	r_E=9.57514 	Err=0.0105868
t=288.25 	r=9.57963 	r_E=9.57929 	Err=0.0105868
t=288.5 	r=9.58378 	r_E=9.58344 	Err=0.0105868
t=288.75 	r=9.58793 	r_E=9.5876 	Err=0.0105868
t=289 	r=9.59208 	r_E=9.59174 	Err=0.0105868
t=289.25 	r=9.59623 	r_E=9.59589 	Err=0.0105868
t=289.5 	r=9.60037 	r_E=9.60004 	Err=0.0105868
t=289.75 	r=9.60452 	r_E=9.60418 	Err=0.0105868
t=290 	r=9.60866 	r_E=9.60832 	Err=0.0105868
t=290.25 	r=9.6128 	r_E=9.61246 	Err=0.0105868
t=290.5 	r=9.61694 	r_E=9.6166 	Err=0.0105868
t=290.75 	r=9.62107 	r_E=9.62074 	Err=0.0105868
t=291 	r=9.62521 	r_E=9.62487 	Err=0.0105868
t=291.25 	r=9.62934 	r_E=9.62901 	Err=0.0105868
t=291.5 	r=9.63347 	r_E=9.63314 	Err=0.0105868
t=291.75 	r=9.6376 	r_E=9.63727 	Err=0.0105868
t=292 	r=9.64173 	r_E=9.64139 	Err=0.0105868
t=292.25 	r=9.64586 	r_E=9.64552 	Err=0.0105868
t=292.5 	r=9.64998 	r_E=9.64964 	Err=0.0105868
t=292.75 	r=9.6541 	r_E=9.65377 	Err=0.0105868
t=293 	r=9.65822 	r_E=9.65789 	Err=0.0105868
t=293.25 	r=9.66234 	r_E=9.66201 	Err=0.0105868
t=293.5 	r=9.66646 	r_E=9.66612 	Err=0.0105868
t=293.75 	r=9.67057 	r_E=9.67024 	Err=0.0105868
t=294 	r=9.67469 	r_E=9.67435 	Err=0.0105868
t=294.25 	r=9.6788 	r_E=9.67846 	Err=0.0105868
t=294.5 	r=9.68291 	r_E=9.68258 	Err=0.0105868
t=294.75 	r=9.68702 	r_E=9.68668 	Err=0.0105868
t=295 	r=9.69112 	r_E=9.69079 	Err=0.0105868
t=295.25 	r=9.69523 	r_E=9.6949 	Err=0.0105868
t=295.5 	r=9.69933 	r_E=9.699 	Err=0.0105868
t=295.75 	r=9.70343 	r_E=9.7031 	Err=0.0105868
t=296 	r=9.70753 	r_E=9.7072 	Err=0.0105868
t=296.25 	r=9.71163 	r_E=9.7113 	Err=0.0105868
t=296.5 	r=9.71573 	r_E=9.71539 	Err=0.0105868
t=296.75 	r=9.71982 	r_E=9.71949 	Err=0.0105868
t=297 	r=9.72391 	r_E=9.72358 	Err=0.0105868
t=297.25 	r=9.72801 	r_E=9.72767 	Err=0.0105868
t=297.5 	r=9.73209 	r_E=9.73176 	Err=0.0105868
t=297.75 	r=9.73618 	r_E=9.73585 	Err=0.0105868
t=298 	r=9.74027 	r_E=9.73994 	Err=0.0105868
t=298.25 	r=9.74435 	r_E=9.74402 	Err=0.0105868
t=298.5 	r=9.74843 	r_E=9.7481 	Err=0.0105868
t=298.75 	r=9.75252 	r_E=9.75218 	Err=0.0105868
t=299 	r=9.75659 	r_E=9.75626 	Err=0.0105868
t=299.25 	r=9.76067 	r_E=9.76034 	Err=0.0105868
t=299.5 	r=9.76475 	r_E=9.76442 	Err=0.0105868
t=299.75 	r=9.76882 	r_E=9.76849 	Err=0.0105868
t=300 	r=9.77289 	r_E=9.77256 	Err=0.0105868
t=300.25 	r=9.77696 	r_E=9.77663 	Err=0.0105868
t=300.5 	r=9.78103 	r_E=9.7807 	Err=0.0105868
t=300.75 	r=9.7851 	r_E=9.78477 	Err=0.0105868
t=301 	r=9.78916 	r_E=9.78883 	Err=0.0105868
t=301.25 	r=9.79323 	r_E=9.7929 	Err=0.0105868
t=301.5 	r=9.79729 	r_E=9.79696 	Err=0.0105868
t=301.75 	r=9.80135 	r_E=9.80102 	Err=0.0105868
t=302 	r=9.80541 	r_E=9.80508 	Err=0.0105868
t=302.25 	r=9.80947 	r_E=9.80914 	Err=0.0105868
t=302.5 	r=9.81352 	r_E=9.81319 	Err=0.0105868
t=302.75 	r=9.81758 	r_E=9.81725 	Err=0.0105868
t=303 	r=9.82163 	r_E=9.8213 	Err=0.0105868
t=303.25 	r=9.82568 	r_E=9.82535 	Err=0.0105868
t=303.5 	r=9.82973 	r_E=9.8294 	Err=0.0105868
t=303.75 	r=9.83377 	r_E=9.83344 	Err=0.0105868
t=304 	r=9.83782 	r_E=9.83749 	Err=0.0105868
t=304.25 	r=9.84186 	r_E=9.84153 	Err=0.0105868
t=304.5 	r=9.8459 	r_E=9.84558 	Err=0.0105868
t=304.75 	r=9.84994 	r_E=9.84962 	Err=0.0105868
t=305 	r=9.85398 	r_E=9.85365 	Err=0.0105868
t=305.25 	r=9.85802 	r_E=9.85769 	Err=0.0105868
t=305.5 	r=9.86206 	r_E=9.86173 	Err=0.0105868
t=305.75 	r=9.86609 	r_E=9.86576 	Err=0.0105868
t=306 	r=9.87012 	r_E=9.86979 	Err=0.0105868
t=306.25 	r=9.87415 	r_E=9.87382 	Err=0.0105868
t=306.5 	r=9.87818 	r_E=9.87785 	Err=0.0105868
t=306.75 	r=9.88221 	r_E=9.88188 	Err=0.0105868
t=307 	r=9.88623 	r_E=9.88591 	Err=0.0105868
t=307.25 	r=9.89026 	r_E=9.88993 	Err=0.0105868
t=307.5 	r=9.89428 	r_E=9.89395 	Err=0.0105868
t=307.75 	r=9.8983 	r_E=9.89797 	Err=0.0105868
t=308 	r=9.90232 	r_E=9.90199 	Err=0.0105868
t=308.25 	r=9.90634 	r_E=9.90601 	Err=0.0105868
t=308.5 	r=9.91035 	r_E=9.91003 	Err=0.0105868
t=308.75 	r=9.91437 	r_E=9.91404 	Err=0.0105868
t=309 	r=9.91838 	r_E=9.91805 	Err=0.0105868
t=309.25 	r=9.92239 	r_E=9.92206 	Err=0.0105868
t=309.5 	r=9.9264 	r_E=9.92607 	Err=0.0105868
t=309.75 	r=9.93041 	r_E=9.93008 	Err=0.0105868
t=310 	r=9.93441 	r_E=9.93409 	Err=0.0105868
t=310.25 	r=9.93842 	r_E=9.93809 	Err=0.0105868
t=310.5 	r=9.94242 	r_E=9.94209 	Err=0.0105868
t=310.75 	r=9.94642 	r_E=9.94609 	Err=0.0105868
t=311 	r=9.95042 	r_E=9.95009 	Err=0.0105868
t=311.25 	r=9.95442 	r_E=9.95409 	Err=0.0105868
t=311.5 	r=9.95841 	r_E=9.95809 	Err=0.0105868
