tau=0.01
t=0 	r=0.1 	x_E=0.1 	Err=0
t=75.72 	r=4.91108 	r_E=4.91044 	Err=0.00305496
t=75.73 	r=4.9114 	r_E=4.91076 	Err=0.00305496
t=75.74 	r=4.91173 	r_E=4.91109 	Err=0.00305496
t=75.75 	r=4.91205 	r_E=4.91141 	Err=0.00305496
t=75.76 	r=4.91237 	r_E=4.91174 	Err=0.00305496
t=75.77 	r=4.9127 	r_E=4.91206 	Err=0.00305496
t=75.78 	r=4.91302 	r_E=4.91238 	Err=0.00305496
t=75.79 	r=4.91335 	r_E=4.91271 	Err=0.00305496
t=75.8 	r=4.91367 	r_E=4.91303 	Err=0.00305496
t=75.81 	r=4.91399 	r_E=4.91336 	Err=0.00305496
t=75.82 	r=4.91432 	r_E=4.91368 	Err=0.00305496
t=75.83 	r=4.91464 	r_E=4.914 	Err=0.00305496
t=75.84 	r=4.91497 	r_E=4.91433 	Err=0.00305496
t=75.85 	r=4.91529 	r_E=4.91465 	Err=0.00305496
t=75.86 	r=4.91561 	r_E=4.91498 	Err=0.00305496
t=75.87 	r=4.91594 	r_E=4.9153 	Err=0.00305496
t=75.88 	r=4.91626 	r_E=4.91562 	Err=0.00305496
t=75.89 	r=4.91658 	r_E=4.91595 	Err=0.00305496
t=75.9 	r=4.91691 	r_E=4.91627 	Err=0.00305496
t=75.91 	r=4.91723 	r_E=4.91659 	Err=0.00305496
t=75.92 	r=4.91756 	r_E=4.91692 	Err=0.00305496
t=75.93 	r=4.91788 	r_E=4.91724 	Err=0.00305496
t=75.94 	r=4.9182 	r_E=4.91757 	Err=0.00305496
t=75.95 	r=4.91853 	r_E=4.91789 	Err=0.00305496
t=75.96 	r=4.91885 	r_E=4.91821 	Err=0.00305496
t=75.97 	r=4.91917 	r_E=4.91854 	Err=0.00305496
t=75.98 	r=4.9195 	r_E=4.91886 	Err=0.00305496
t=75.99 	r=4.91982 	r_E=4.91918 	Err=0.00305496
t=76 	r=4.92014 	r_E=4.91951 	Err=0.00305496
t=76.01 	r=4.92047 	r_E=4.91983 	Err=0.00305496
t=76.02 	r=4.92079 	r_E=4.92015 	Err=0.00305496
t=76.03 	r=4.92111 	r_E=4.92048 	Err=0.00305496
t=76.04 	r=4.92144 	r_E=4.9208 	Err=0.00305496
t=76.05 	r=4.92176 	r_E=4.92112 	Err=0.00305496
t=76.06 	r=4.92208 	r_E=4.92145 	Err=0.00305496
t=76.07 	r=4.92241 	r_E=4.92177 	Err=0.00305496
t=76.08 	r=4.92273 	r_E=4.92209 	Err=0.00305496
t=76.09 	r=4.92305 	r_E=4.92242 	Err=0.00305496
t=76.1 	r=4.92338 	r_E=4.92274 	Err=0.00305496
t=76.11 	r=4.9237 	r_E=4.92306 	Err=0.00305496
t=76.12 	r=4.92402 	r_E=4.92339 	Err=0.00305496
t=76.13 	r=4.92435 	r_E=4.92371 	Err=0.00305496
t=76.14 	r=4.92467 	r_E=4.92403 	Err=0.00305496
t=76.15 	r=4.92499 	r_E=4.92436 	Err=0.00305496
t=76.16 	r=4.92532 	r_E=4.92468 	Err=0.00305496
t=76.17 	r=4.92564 	r_E=4.925 	Err=0.00305496
t=76.18 	r=4.92596 	r_E=4.92533 	Err=0.00305496
t=76.19 	r=4.92629 	r_E=4.92565 	Err=0.00305496
t=76.2 	r=4.92661 	r_E=4.92597 	Err=0.00305496
t=76.21 	r=4.92693 	r_E=4.9263 	Err=0.00305496
t=76.22 	r=4.92726 	r_E=4.92662 	Err=0.00305496
t=76.23 	r=4.92758 	r_E=4.92694 	Err=0.00305496
t=76.24 	r=4.9279 	r_E=4.92727 	Err=0.00305496
t=76.25 	r=4.92822 	r_E=4.92759 	Err=0.00305496
t=76.26 	r=4.92855 	r_E=4.92791 	Err=0.00305496
t=76.27 	r=4.92887 	r_E=4.92823 	Err=0.00305496
t=76.28 	r=4.92919 	r_E=4.92856 	Err=0.00305496
t=76.29 	r=4.92952 	r_E=4.92888 	Err=0.00305496
t=76.3 	r=4.92984 	r_E=4.9292 	Err=0.00305496
t=76.31 	r=4.93016 	r_E=4.92953 	Err=0.00305496
t=76.32 	r=4.93048 	r_E=4.92985 	Err=0.00305496
t=76.33 	r=4.93081 	r_E=4.93017 	Err=0.00305496
t=76.34 	r=4.93113 	r_E=4.93049 	Err=0.00305496
t=76.35 	r=4.93145 	r_E=4.93082 	Err=0.00305496
t=76.36 	r=4.93178 	r_E=4.93114 	Err=0.00305496
t=76.37 	r=4.9321 	r_E=4.93146 	Err=0.00305496
t=76.38 	r=4.93242 	r_E=4.93179 	Err=0.00305496
t=76.39 	r=4.93274 	r_E=4.93211 	Err=0.00305496
t=76.4 	r=4.93307 	r_E=4.93243 	Err=0.00305496
t=76.41 	r=4.93339 	r_E=4.93275 	Err=0.00305496
t=76.42 	r=4.93371 	r_E=4.93308 	Err=0.00305496
t=76.43 	r=4.93403 	r_E=4.9334 	Err=0.00305496
t=76.44 	r=4.93436 	r_E=4.93372 	Err=0.00305496
t=76.45 	r=4.93468 	r_E=4.93404 	Err=0.00305496
t=76.46 	r=4.935 	r_E=4.93437 	Err=0.00305496
t=76.47 	r=4.93532 	r_E=4.93469 	Err=0.00305496
t=76.48 	r=4.93565 	r_E=4.93501 	Err=0.00305496
t=76.49 	r=4.93597 	r_E=4.93533 	Err=0.00305496
t=76.5 	r=4.93629 	r_E=4.93566 	Err=0.00305496
t=76.51 	r=4.93661 	r_E=4.93598 	Err=0.00305496
t=76.52 	r=4.93694 	r_E=4.9363 	Err=0.00305496
t=76.53 	r=4.93726 	r_E=4.93662 	Err=0.00305496
t=76.54 	r=4.93758 	r_E=4.93695 	Err=0.00305496
t=76.55 	r=4.9379 	r_E=4.93727 	Err=0.00305496
t=76.56 	r=4.93823 	r_E=4.93759 	Err=0.00305496
t=76.57 	r=4.93855 	r_E=4.93791 	Err=0.00305496
t=76.58 	r=4.93887 	r_E=4.93824 	Err=0.00305496
t=76.59 	r=4.93919 	r_E=4.93856 	Err=0.00305496
t=76.6 	r=4.93952 	r_E=4.93888 	Err=0.00305496
t=76.61 	r=4.93984 	r_E=4.9392 	Err=0.00305496
t=76.62 	r=4.94016 	r_E=4.93952 	Err=0.00305496
t=76.63 	r=4.94048 	r_E=4.93985 	Err=0.00305496
t=76.64 	r=4.9408 	r_E=4.94017 	Err=0.00305496
t=76.65 	r=4.94113 	r_E=4.94049 	Err=0.00305496
t=76.66 	r=4.94145 	r_E=4.94081 	Err=0.00305496
t=76.67 	r=4.94177 	r_E=4.94114 	Err=0.00305496
t=76.68 	r=4.94209 	r_E=4.94146 	Err=0.00305496
t=76.69 	r=4.94241 	r_E=4.94178 	Err=0.00305496
t=76.7 	r=4.94274 	r_E=4.9421 	Err=0.00305496
t=76.71 	r=4.94306 	r_E=4.94242 	Err=0.00305496
t=76.72 	r=4.94338 	r_E=4.94275 	Err=0.00305496
t=76.73 	r=4.9437 	r_E=4.94307 	Err=0.00305496
t=76.74 	r=4.94402 	r_E=4.94339 	Err=0.00305496
t=76.75 	r=4.94435 	r_E=4.94371 	Err=0.00305496
t=76.76 	r=4.94467 	r_E=4.94403 	Err=0.00305496
t=76.77 	r=4.94499 	r_E=4.94436 	Err=0.00305496
t=76.78 	r=4.94531 	r_E=4.94468 	Err=0.00305496
t=76.79 	r=4.94563 	r_E=4.945 	Err=0.00305496
t=76.8 	r=4.94596 	r_E=4.94532 	Err=0.00305496
t=76.81 	r=4.94628 	r_E=4.94564 	Err=0.00305496
t=76.82 	r=4.9466 	r_E=4.94596 	Err=0.00305496
t=76.83 	r=4.94692 	r_E=4.94629 	Err=0.00305496
t=76.84 	r=4.94724 	r_E=4.94661 	Err=0.00305496
t=76.85 	r=4.94756 	r_E=4.94693 	Err=0.00305496
t=76.86 	r=4.94789 	r_E=4.94725 	Err=0.00305496
t=76.87 	r=4.94821 	r_E=4.94757 	Err=0.00305496
t=76.88 	r=4.94853 	r_E=4.94789 	Err=0.00305496
t=76.89 	r=4.94885 	r_E=4.94822 	Err=0.00305496
t=76.9 	r=4.94917 	r_E=4.94854 	Err=0.00305496
t=76.91 	r=4.94949 	r_E=4.94886 	Err=0.00305496
t=76.92 	r=4.94982 	r_E=4.94918 	Err=0.00305496
t=76.93 	r=4.95014 	r_E=4.9495 	Err=0.00305496
t=76.94 	r=4.95046 	r_E=4.94982 	Err=0.00305496
t=76.95 	r=4.95078 	r_E=4.95015 	Err=0.00305496
t=76.96 	r=4.9511 	r_E=4.95047 	Err=0.00305496
t=76.97 	r=4.95142 	r_E=4.95079 	Err=0.00305496
t=76.98 	r=4.95174 	r_E=4.95111 	Err=0.00305496
t=76.99 	r=4.95207 	r_E=4.95143 	Err=0.00305496
t=77 	r=4.95239 	r_E=4.95175 	Err=0.00305496
t=77.01 	r=4.95271 	r_E=4.95207 	Err=0.00305496
t=77.02 	r=4.95303 	r_E=4.9524 	Err=0.00305496
t=77.03 	r=4.95335 	r_E=4.95272 	Err=0.00305496
t=77.04 	r=4.95367 	r_E=4.95304 	Err=0.00305496
t=77.05 	r=4.95399 	r_E=4.95336 	Err=0.00305496
t=77.06 	r=4.95432 	r_E=4.95368 	Err=0.00305496
t=77.07 	r=4.95464 	r_E=4.954 	Err=0.00305496
t=77.08 	r=4.95496 	r_E=4.95432 	Err=0.00305496
t=77.09 	r=4.95528 	r_E=4.95465 	Err=0.00305496
t=77.1 	r=4.9556 	r_E=4.95497 	Err=0.00305496
t=77.11 	r=4.95592 	r_E=4.95529 	Err=0.00305496
t=77.12 	r=4.95624 	r_E=4.95561 	Err=0.00305496
t=77.13 	r=4.95656 	r_E=4.95593 	Err=0.00305496
t=77.14 	r=4.95688 	r_E=4.95625 	Err=0.00305496
t=77.15 	r=4.95721 	r_E=4.95657 	Err=0.00305496
t=77.16 	r=4.95753 	r_E=4.95689 	Err=0.00305496
t=77.17 	r=4.95785 	r_E=4.95721 	Err=0.00305496
t=77.18 	r=4.95817 	r_E=4.95754 	Err=0.00305496
t=77.19 	r=4.95849 	r_E=4.95786 	Err=0.00305496
t=77.2 	r=4.95881 	r_E=4.95818 	Err=0.00305496
t=77.21 	r=4.95913 	r_E=4.9585 	Err=0.00305496
t=77.22 	r=4.95945 	r_E=4.95882 	Err=0.00305496
t=77.23 	r=4.95977 	r_E=4.95914 	Err=0.00305496
t=77.24 	r=4.96009 	r_E=4.95946 	Err=0.00305496
t=77.25 	r=4.96042 	r_E=4.95978 	Err=0.00305496
t=77.26 	r=4.96074 	r_E=4.9601 	Err=0.00305496
t=77.27 	r=4.96106 	r_E=4.96042 	Err=0.00305496
t=77.28 	r=4.96138 	r_E=4.96074 	Err=0.00305496
t=77.29 	r=4.9617 	r_E=4.96107 	Err=0.00305496
t=77.3 	r=4.96202 	r_E=4.96139 	Err=0.00305496
t=77.31 	r=4.96234 	r_E=4.96171 	Err=0.00305496
t=77.32 	r=4.96266 	r_E=4.96203 	Err=0.00305496
t=77.33 	r=4.96298 	r_E=4.96235 	Err=0.00305496
t=77.34 	r=4.9633 	r_E=4.96267 	Err=0.00305496
t=77.35 	r=4.96362 	r_E=4.96299 	Err=0.00305496
t=77.36 	r=4.96394 	r_E=4.96331 	Err=0.00305496
t=77.37 	r=4.96426 	r_E=4.96363 	Err=0.00305496
t=77.38 	r=4.96458 	r_E=4.96395 	Err=0.00305496
t=77.39 	r=4.96491 	r_E=4.96427 	Err=0.00305496
t=77.4 	r=4.96523 	r_E=4.96459 	Err=0.00305496
t=77.41 	r=4.96555 	r_E=4.96491 	Err=0.00305496
t=77.42 	r=4.96587 	r_E=4.96523 	Err=0.00305496
t=77.43 	r=4.96619 	r_E=4.96555 	Err=0.00305496
t=77.44 	r=4.96651 	r_E=4.96588 	Err=0.00305496
t=77.45 	r=4.96683 	r_E=4.9662 	Err=0.00305496
t=77.46 	r=4.96715 	r_E=4.96652 	Err=0.00305496
t=77.47 	r=4.96747 	r_E=4.96684 	Err=0.00305496
t=77.48 	r=4.96779 	r_E=4.96716 	Err=0.00305496
t=77.49 	r=4.96811 	r_E=4.96748 	Err=0.00305496
t=77.5 	r=4.96843 	r_E=4.9678 	Err=0.00305496
t=77.51 	r=4.96875 	r_E=4.96812 	Err=0.00305496
t=77.52 	r=4.96907 	r_E=4.96844 	Err=0.00305496
t=77.53 	r=4.96939 	r_E=4.96876 	Err=0.00305496
t=77.54 	r=4.96971 	r_E=4.96908 	Err=0.00305496
t=77.55 	r=4.97003 	r_E=4.9694 	Err=0.00305496
t=77.56 	r=4.97035 	r_E=4.96972 	Err=0.00305496
t=77.57 	r=4.97067 	r_E=4.97004 	Err=0.00305496
t=77.58 	r=4.97099 	r_E=4.97036 	Err=0.00305496
t=77.59 	r=4.97131 	r_E=4.97068 	Err=0.00305496
t=77.6 	r=4.97163 	r_E=4.971 	Err=0.00305496
t=77.61 	r=4.97195 	r_E=4.97132 	Err=0.00305496
t=77.62 	r=4.97227 	r_E=4.97164 	Err=0.00305496
t=77.63 	r=4.97259 	r_E=4.97196 	Err=0.00305496
t=77.64 	r=4.97291 	r_E=4.97228 	Err=0.00305496
t=77.65 	r=4.97323 	r_E=4.9726 	Err=0.00305496
t=77.66 	r=4.97355 	r_E=4.97292 	Err=0.00305496
t=77.67 	r=4.97387 	r_E=4.97324 	Err=0.00305496
t=77.68 	r=4.97419 	r_E=4.97356 	Err=0.00305496
t=77.69 	r=4.97451 	r_E=4.97388 	Err=0.00305496
t=77.7 	r=4.97483 	r_E=4.9742 	Err=0.00305496
t=77.71 	r=4.97515 	r_E=4.97452 	Err=0.00305496
t=77.72 	r=4.97547 	r_E=4.97484 	Err=0.00305496
t=77.73 	r=4.97579 	r_E=4.97516 	Err=0.00305496
t=77.74 	r=4.97611 	r_E=4.97548 	Err=0.00305496
t=77.75 	r=4.97643 	r_E=4.9758 	Err=0.00305496
t=77.76 	r=4.97675 	r_E=4.97612 	Err=0.00305496
t=77.77 	r=4.97707 	r_E=4.97644 	Err=0.00305496
t=77.78 	r=4.97739 	r_E=4.97676 	Err=0.00305496
t=77.79 	r=4.97771 	r_E=4.97708 	Err=0.00305496
t=77.8 	r=4.97803 	r_E=4.9774 	Err=0.00305496
t=77.81 	r=4.97835 	r_E=4.97772 	Err=0.00305496
t=77.82 	r=4.97867 	r_E=4.97804 	Err=0.00305496
t=77.83 	r=4.97899 	r_E=4.97836 	Err=0.00305496
t=77.84 	r=4.97931 	r_E=4.97868 	Err=0.00305496
t=77.85 	r=4.97963 	r_E=4.979 	Err=0.00305496
t=77.86 	r=4.97995 	r_E=4.97932 	Err=0.00305496
t=77.87 	r=4.98027 	r_E=4.97964 	Err=0.00305496
t=77.88 	r=4.98059 	r_E=4.97996 	Err=0.00305496
t=77.89 	r=4.98091 	r_E=4.98028 	Err=0.00305496
t=77.9 	r=4.98123 	r_E=4.9806 	Err=0.00305496
t=77.91 	r=4.98155 	r_E=4.98092 	Err=0.00305496
t=77.92 	r=4.98187 	r_E=4.98124 	Err=0.00305496
t=77.93 	r=4.98219 	r_E=4.98155 	Err=0.00305496
t=77.94 	r=4.98251 	r_E=4.98187 	Err=0.00305496
t=77.95 	r=4.98282 	r_E=4.98219 	Err=0.00305496
t=77.96 	r=4.98314 	r_E=4.98251 	Err=0.00305496
t=77.97 	r=4.98346 	r_E=4.98283 	Err=0.00305496
t=77.98 	r=4.98378 	r_E=4.98315 	Err=0.00305496
t=77.99 	r=4.9841 	r_E=4.98347 	Err=0.00305496
t=78 	r=4.98442 	r_E=4.98379 	Err=0.00305496
t=78.01 	r=4.98474 	r_E=4.98411 	Err=0.00305496
t=78.02 	r=4.98506 	r_E=4.98443 	Err=0.00305496
t=78.03 	r=4.98538 	r_E=4.98475 	Err=0.00305496
t=78.04 	r=4.9857 	r_E=4.98507 	Err=0.00305496
t=78.05 	r=4.98602 	r_E=4.98539 	Err=0.00305496
t=78.06 	r=4.98634 	r_E=4.98571 	Err=0.00305496
t=78.07 	r=4.98666 	r_E=4.98603 	Err=0.00305496
t=78.08 	r=4.98698 	r_E=4.98634 	Err=0.00305496
t=78.09 	r=4.98729 	r_E=4.98666 	Err=0.00305496
t=78.1 	r=4.98761 	r_E=4.98698 	Err=0.00305496
t=78.11 	r=4.98793 	r_E=4.9873 	Err=0.00305496
t=78.12 	r=4.98825 	r_E=4.98762 	Err=0.00305496
t=78.13 	r=4.98857 	r_E=4.98794 	Err=0.00305496
t=78.14 	r=4.98889 	r_E=4.98826 	Err=0.00305496
t=78.15 	r=4.98921 	r_E=4.98858 	Err=0.00305496
t=78.16 	r=4.98953 	r_E=4.9889 	Err=0.00305496
t=78.17 	r=4.98985 	r_E=4.98922 	Err=0.00305496
t=78.18 	r=4.99017 	r_E=4.98954 	Err=0.00305496
t=78.19 	r=4.99049 	r_E=4.98985 	Err=0.00305496
t=78.2 	r=4.9908 	r_E=4.99017 	Err=0.00305496
t=78.21 	r=4.99112 	r_E=4.99049 	Err=0.00305496
t=78.22 	r=4.99144 	r_E=4.99081 	Err=0.00305496
t=78.23 	r=4.99176 	r_E=4.99113 	Err=0.00305496
t=78.24 	r=4.99208 	r_E=4.99145 	Err=0.00305496
t=78.25 	r=4.9924 	r_E=4.99177 	Err=0.00305496
t=78.26 	r=4.99272 	r_E=4.99209 	Err=0.00305496
t=78.27 	r=4.99304 	r_E=4.99241 	Err=0.00305496
t=78.28 	r=4.99335 	r_E=4.99272 	Err=0.00305496
t=78.29 	r=4.99367 	r_E=4.99304 	Err=0.00305496
t=78.3 	r=4.99399 	r_E=4.99336 	Err=0.00305496
t=78.31 	r=4.99431 	r_E=4.99368 	Err=0.00305496
t=78.32 	r=4.99463 	r_E=4.994 	Err=0.00305496
t=78.33 	r=4.99495 	r_E=4.99432 	Err=0.00305496
t=78.34 	r=4.99527 	r_E=4.99464 	Err=0.00305496
t=78.35 	r=4.99559 	r_E=4.99496 	Err=0.00305496
t=78.36 	r=4.9959 	r_E=4.99527 	Err=0.00305496
t=78.37 	r=4.99622 	r_E=4.99559 	Err=0.00305496
t=78.38 	r=4.99654 	r_E=4.99591 	Err=0.00305496
t=78.39 	r=4.99686 	r_E=4.99623 	Err=0.00305496
t=78.4 	r=4.99718 	r_E=4.99655 	Err=0.00305496
t=78.41 	r=4.9975 	r_E=4.99687 	Err=0.00305496
t=78.42 	r=4.99781 	r_E=4.99719 	Err=0.00305496
t=78.43 	r=4.99813 	r_E=4.9975 	Err=0.00305496
t=78.44 	r=4.99845 	r_E=4.99782 	Err=0.00305496
t=78.45 	r=4.99877 	r_E=4.99814 	Err=0.00305496
t=78.46 	r=4.99909 	r_E=4.99846 	Err=0.00305496
t=78.47 	r=4.99941 	r_E=4.99878 	Err=0.00305496
t=78.48 	r=4.99973 	r_E=4.9991 	Err=0.00305496
t=78.49 	r=5.00004 	r_E=4.99941 	Err=0.00305496
t=78.5 	r=5.00036 	r_E=4.99973 	Err=0.00305496
t=78.51 	r=5.00068 	r_E=5.00005 	Err=0.00305496
t=78.52 	r=5.001 	r_E=5.00037 	Err=0.00305496
t=78.53 	r=5.00132 	r_E=5.00069 	Err=0.00305496
t=78.54 	r=5.00164 	r_E=5.00101 	Err=0.00305496
t=78.55 	r=5.00195 	r_E=5.00132 	Err=0.00305496
t=78.56 	r=5.00227 	r_E=5.00164 	Err=0.00305496
t=78.57 	r=5.00259 	r_E=5.00196 	Err=0.00305496
t=78.58 	r=5.00291 	r_E=5.00228 	Err=0.00305496
t=78.59 	r=5.00323 	r_E=5.0026 	Err=0.00305496
t=78.6 	r=5.00354 	r_E=5.00291 	Err=0.00305496
t=78.61 	r=5.00386 	r_E=5.00323 	Err=0.00305496
t=78.62 	r=5.00418 	r_E=5.00355 	Err=0.00305496
t=78.63 	r=5.0045 	r_E=5.00387 	Err=0.00305496
t=78.64 	r=5.00482 	r_E=5.00419 	Err=0.00305496
t=78.65 	r=5.00513 	r_E=5.00451 	Err=0.00305496
t=78.66 	r=5.00545 	r_E=5.00482 	Err=0.00305496
t=78.67 	r=5.00577 	r_E=5.00514 	Err=0.00305496
t=78.68 	r=5.00609 	r_E=5.00546 	Err=0.00305496
t=78.69 	r=5.00641 	r_E=5.00578 	Err=0.00305496
t=78.7 	r=5.00672 	r_E=5.0061 	Err=0.00305496
t=78.71 	r=5.00704 	r_E=5.00641 	Err=0.00305496
t=78.72 	r=5.00736 	r_E=5.00673 	Err=0.00305496
t=78.73 	r=5.00768 	r_E=5.00705 	Err=0.00305496
t=78.74 	r=5.008 	r_E=5.00737 	Err=0.00305496
t=78.75 	r=5.00831 	r_E=5.00768 	Err=0.00305496
t=78.76 	r=5.00863 	r_E=5.008 	Err=0.00305496
t=78.77 	r=5.00895 	r_E=5.00832 	Err=0.00305496
t=78.78 	r=5.00927 	r_E=5.00864 	Err=0.00305496
t=78.79 	r=5.00958 	r_E=5.00896 	Err=0.00305496
t=78.8 	r=5.0099 	r_E=5.00927 	Err=0.00305496
t=78.81 	r=5.01022 	r_E=5.00959 	Err=0.00305496
t=78.82 	r=5.01054 	r_E=5.00991 	Err=0.00305496
t=78.83 	r=5.01085 	r_E=5.01023 	Err=0.00305496
t=78.84 	r=5.01117 	r_E=5.01054 	Err=0.00305496
t=78.85 	r=5.01149 	r_E=5.01086 	Err=0.00305496
t=78.86 	r=5.01181 	r_E=5.01118 	Err=0.00305496
t=78.87 	r=5.01213 	r_E=5.0115 	Err=0.00305496
t=78.88 	r=5.01244 	r_E=5.01181 	Err=0.00305496
t=78.89 	r=5.01276 	r_E=5.01213 	Err=0.00305496
t=78.9 	r=5.01308 	r_E=5.01245 	Err=0.00305496
t=78.91 	r=5.0134 	r_E=5.01277 	Err=0.00305496
t=78.92 	r=5.01371 	r_E=5.01308 	Err=0.00305496
t=78.93 	r=5.01403 	r_E=5.0134 	Err=0.00305496
t=78.94 	r=5.01435 	r_E=5.01372 	Err=0.00305496
t=78.95 	r=5.01466 	r_E=5.01404 	Err=0.00305496
t=78.96 	r=5.01498 	r_E=5.01435 	Err=0.00305496
t=78.97 	r=5.0153 	r_E=5.01467 	Err=0.00305496
t=78.98 	r=5.01562 	r_E=5.01499 	Err=0.00305496
t=78.99 	r=5.01593 	r_E=5.01531 	Err=0.00305496
t=79 	r=5.01625 	r_E=5.01562 	Err=0.00305496
t=79.01 	r=5.01657 	r_E=5.01594 	Err=0.00305496
t=79.02 	r=5.01689 	r_E=5.01626 	Err=0.00305496
t=79.03 	r=5.0172 	r_E=5.01658 	Err=0.00305496
t=79.04 	r=5.01752 	r_E=5.01689 	Err=0.00305496
t=79.05 	r=5.01784 	r_E=5.01721 	Err=0.00305496
t=79.06 	r=5.01815 	r_E=5.01753 	Err=0.00305496
t=79.07 	r=5.01847 	r_E=5.01784 	Err=0.00305496
t=79.08 	r=5.01879 	r_E=5.01816 	Err=0.00305496
t=79.09 	r=5.01911 	r_E=5.01848 	Err=0.00305496
t=79.1 	r=5.01942 	r_E=5.0188 	Err=0.00305496
t=79.11 	r=5.01974 	r_E=5.01911 	Err=0.00305496
t=79.12 	r=5.02006 	r_E=5.01943 	Err=0.00305496
t=79.13 	r=5.02037 	r_E=5.01975 	Err=0.00305496
t=79.14 	r=5.02069 	r_E=5.02006 	Err=0.00305496
t=79.15 	r=5.02101 	r_E=5.02038 	Err=0.00305496
t=79.16 	r=5.02133 	r_E=5.0207 	Err=0.00305496
t=79.17 	r=5.02164 	r_E=5.02102 	Err=0.00305496
t=79.18 	r=5.02196 	r_E=5.02133 	Err=0.00305496
t=79.19 	r=5.02228 	r_E=5.02165 	Err=0.00305496
t=79.2 	r=5.02259 	r_E=5.02197 	Err=0.00305496
t=79.21 	r=5.02291 	r_E=5.02228 	Err=0.00305496
t=79.22 	r=5.02323 	r_E=5.0226 	Err=0.00305496
t=79.23 	r=5.02354 	r_E=5.02292 	Err=0.00305496
t=79.24 	r=5.02386 	r_E=5.02323 	Err=0.00305496
t=79.25 	r=5.02418 	r_E=5.02355 	Err=0.00305496
t=79.26 	r=5.02449 	r_E=5.02387 	Err=0.00305496
t=79.27 	r=5.02481 	r_E=5.02418 	Err=0.00305496
t=79.28 	r=5.02513 	r_E=5.0245 	Err=0.00305496
t=79.29 	r=5.02544 	r_E=5.02482 	Err=0.00305496
t=79.3 	r=5.02576 	r_E=5.02513 	Err=0.00305496
t=79.31 	r=5.02608 	r_E=5.02545 	Err=0.00305496
t=79.32 	r=5.02639 	r_E=5.02577 	Err=0.00305496
t=79.33 	r=5.02671 	r_E=5.02608 	Err=0.00305496
t=79.34 	r=5.02703 	r_E=5.0264 	Err=0.00305496
t=79.35 	r=5.02734 	r_E=5.02672 	Err=0.00305496
t=79.36 	r=5.02766 	r_E=5.02703 	Err=0.00305496
t=79.37 	r=5.02798 	r_E=5.02735 	Err=0.00305496
t=79.38 	r=5.02829 	r_E=5.02767 	Err=0.00305496
t=79.39 	r=5.02861 	r_E=5.02798 	Err=0.00305496
t=79.4 	r=5.02893 	r_E=5.0283 	Err=0.00305496
t=79.41 	r=5.02924 	r_E=5.02862 	Err=0.00305496
t=79.42 	r=5.02956 	r_E=5.02893 	Err=0.00305496
t=79.43 	r=5.02988 	r_E=5.02925 	Err=0.00305496
t=79.44 	r=5.03019 	r_E=5.02957 	Err=0.00305496
t=79.45 	r=5.03051 	r_E=5.02988 	Err=0.00305496
t=79.46 	r=5.03083 	r_E=5.0302 	Err=0.00305496
t=79.47 	r=5.03114 	r_E=5.03052 	Err=0.00305496
t=79.48 	r=5.03146 	r_E=5.03083 	Err=0.00305496
t=79.49 	r=5.03177 	r_E=5.03115 	Err=0.00305496
t=79.5 	r=5.03209 	r_E=5.03146 	Err=0.00305496
t=79.51 	r=5.03241 	r_E=5.03178 	Err=0.00305496
t=79.52 	r=5.03272 	r_E=5.0321 	Err=0.00305496
t=79.53 	r=5.03304 	r_E=5.03241 	Err=0.00305496
t=79.54 	r=5.03336 	r_E=5.03273 	Err=0.00305496
t=79.55 	r=5.03367 	r_E=5.03305 	Err=0.00305496
t=79.56 	r=5.03399 	r_E=5.03336 	Err=0.00305496
t=79.57 	r=5.0343 	r_E=5.03368 	Err=0.00305496
t=79.58 	r=5.03462 	r_E=5.03399 	Err=0.00305496
t=79.59 	r=5.03494 	r_E=5.03431 	Err=0.00305496
t=79.6 	r=5.03525 	r_E=5.03463 	Err=0.00305496
t=79.61 	r=5.03557 	r_E=5.03494 	Err=0.00305496
t=79.62 	r=5.03589 	r_E=5.03526 	Err=0.00305496
t=79.63 	r=5.0362 	r_E=5.03558 	Err=0.00305496
t=79.64 	r=5.03652 	r_E=5.03589 	Err=0.00305496
t=79.65 	r=5.03683 	r_E=5.03621 	Err=0.00305496
t=79.66 	r=5.03715 	r_E=5.03652 	Err=0.00305496
t=79.67 	r=5.03747 	r_E=5.03684 	Err=0.00305496
t=79.68 	r=5.03778 	r_E=5.03716 	Err=0.00305496
t=79.69 	r=5.0381 	r_E=5.03747 	Err=0.00305496
t=79.7 	r=5.03841 	r_E=5.03779 	Err=0.00305496
t=79.71 	r=5.03873 	r_E=5.0381 	Err=0.00305496
t=79.72 	r=5.03904 	r_E=5.03842 	Err=0.00305496
t=79.73 	r=5.03936 	r_E=5.03873 	Err=0.00305496
t=79.74 	r=5.03968 	r_E=5.03905 	Err=0.00305496
t=79.75 	r=5.03999 	r_E=5.03937 	Err=0.00305496
t=79.76 	r=5.04031 	r_E=5.03968 	Err=0.00305496
t=79.77 	r=5.04062 	r_E=5.04 	Err=0.00305496
t=79.78 	r=5.04094 	r_E=5.04031 	Err=0.00305496
t=79.79 	r=5.04126 	r_E=5.04063 	Err=0.00305496
t=79.8 	r=5.04157 	r_E=5.04095 	Err=0.00305496
t=79.81 	r=5.04189 	r_E=5.04126 	Err=0.00305496
t=79.82 	r=5.0422 	r_E=5.04158 	Err=0.00305496
