tau=0.02
t=0 	x=0.1 	r_E=0.1 	Err=0
t=44.64 	r=3.77086 	r_E=3.77086 	Err=2.6539e-06
t=44.66 	r=3.7717 	r_E=3.7717 	Err=2.6539e-06
t=44.68 	r=3.77254 	r_E=3.77254 	Err=2.6539e-06
t=44.7 	r=3.77339 	r_E=3.77339 	Err=2.6539e-06
t=44.72 	r=3.77423 	r_E=3.77423 	Err=2.6539e-06
t=44.74 	r=3.77507 	r_E=3.77507 	Err=2.6539e-06
t=44.76 	r=3.77592 	r_E=3.77592 	Err=2.6539e-06
t=44.78 	r=3.77676 	r_E=3.77676 	Err=2.6539e-06
t=44.8 	r=3.7776 	r_E=3.7776 	Err=2.6539e-06
t=44.82 	r=3.77845 	r_E=3.77845 	Err=2.6539e-06
t=44.84 	r=3.77929 	r_E=3.77929 	Err=2.6539e-06
t=44.86 	r=3.78013 	r_E=3.78013 	Err=2.6539e-06
t=44.88 	r=3.78097 	r_E=3.78097 	Err=2.6539e-06
t=44.9 	r=3.78181 	r_E=3.78181 	Err=2.6539e-06
t=44.92 	r=3.78266 	r_E=3.78266 	Err=2.6539e-06
t=44.94 	r=3.7835 	r_E=3.7835 	Err=2.6539e-06
t=44.96 	r=3.78434 	r_E=3.78434 	Err=2.6539e-06
t=44.98 	r=3.78518 	r_E=3.78518 	Err=2.6539e-06
t=45 	r=3.78602 	r_E=3.78602 	Err=2.6539e-06
t=45.02 	r=3.78686 	r_E=3.78686 	Err=2.6539e-06
t=45.04 	r=3.7877 	r_E=3.7877 	Err=2.6539e-06
t=45.06 	r=3.78854 	r_E=3.78854 	Err=2.6539e-06
t=45.08 	r=3.78938 	r_E=3.78938 	Err=2.6539e-06
t=45.1 	r=3.79022 	r_E=3.79022 	Err=2.6539e-06
t=45.12 	r=3.79106 	r_E=3.79106 	Err=2.6539e-06
t=45.14 	r=3.7919 	r_E=3.7919 	Err=2.6539e-06
t=45.16 	r=3.79274 	r_E=3.79274 	Err=2.6539e-06
t=45.18 	r=3.79358 	r_E=3.79358 	Err=2.6539e-06
t=45.2 	r=3.79442 	r_E=3.79442 	Err=2.6539e-06
t=45.22 	r=3.79526 	r_E=3.79526 	Err=2.6539e-06
t=45.24 	r=3.7961 	r_E=3.7961 	Err=2.6539e-06
t=45.26 	r=3.79693 	r_E=3.79693 	Err=2.6539e-06
t=45.28 	r=3.79777 	r_E=3.79777 	Err=2.6539e-06
t=45.3 	r=3.79861 	r_E=3.79861 	Err=2.6539e-06
t=45.32 	r=3.79945 	r_E=3.79945 	Err=2.6539e-06
t=45.34 	r=3.80029 	r_E=3.80029 	Err=2.6539e-06
t=45.36 	r=3.80112 	r_E=3.80112 	Err=2.6539e-06
t=45.38 	r=3.80196 	r_E=3.80196 	Err=2.6539e-06
t=45.4 	r=3.8028 	r_E=3.8028 	Err=2.6539e-06
t=45.42 	r=3.80363 	r_E=3.80363 	Err=2.6539e-06
t=45.44 	r=3.80447 	r_E=3.80447 	Err=2.6539e-06
t=45.46 	r=3.80531 	r_E=3.80531 	Err=2.6539e-06
t=45.48 	r=3.80614 	r_E=3.80614 	Err=2.6539e-06
t=45.5 	r=3.80698 	r_E=3.80698 	Err=2.6539e-06
t=45.52 	r=3.80782 	r_E=3.80782 	Err=2.6539e-06
t=45.54 	r=3.80865 	r_E=3.80865 	Err=2.6539e-06
t=45.56 	r=3.80949 	r_E=3.80949 	Err=2.6539e-06
t=45.58 	r=3.81032 	r_E=3.81032 	Err=2.6539e-06
t=45.6 	r=3.81116 	r_E=3.81116 	Err=2.6539e-06
t=45.62 	r=3.81199 	r_E=3.81199 	Err=2.6539e-06
t=45.64 	r=3.81283 	r_E=3.81283 	Err=2.6539e-06
t=45.66 	r=3.81366 	r_E=3.81366 	Err=2.6539e-06
t=45.68 	r=3.8145 	r_E=3.8145 	Err=2.6539e-06
t=45.7 	r=3.81533 	r_E=3.81533 	Err=2.6539e-06
t=45.72 	r=3.81617 	r_E=3.81617 	Err=2.6539e-06
t=45.74 	r=3.817 	r_E=3.817 	Err=2.6539e-06
t=45.76 	r=3.81783 	r_E=3.81783 	Err=2.6539e-06
t=45.78 	r=3.81867 	r_E=3.81867 	Err=2.6539e-06
t=45.8 	r=3.8195 	r_E=3.8195 	Err=2.6539e-06
t=45.82 	r=3.82034 	r_E=3.82033 	Err=2.6539e-06
t=45.84 	r=3.82117 	r_E=3.82117 	Err=2.6539e-06
t=45.86 	r=3.822 	r_E=3.822 	Err=2.6539e-06
t=45.88 	r=3.82283 	r_E=3.82283 	Err=2.6539e-06
t=45.9 	r=3.82367 	r_E=3.82367 	Err=2.6539e-06
t=45.92 	r=3.8245 	r_E=3.8245 	Err=2.6539e-06
t=45.94 	r=3.82533 	r_E=3.82533 	Err=2.6539e-06
t=45.96 	r=3.82616 	r_E=3.82616 	Err=2.6539e-06
t=45.98 	r=3.82699 	r_E=3.82699 	Err=2.6539e-06
t=46 	r=3.82783 	r_E=3.82783 	Err=2.6539e-06
t=46.02 	r=3.82866 	r_E=3.82866 	Err=2.6539e-06
t=46.04 	r=3.82949 	r_E=3.82949 	Err=2.6539e-06
t=46.06 	r=3.83032 	r_E=3.83032 	Err=2.6539e-06
t=46.08 	r=3.83115 	r_E=3.83115 	Err=2.6539e-06
t=46.1 	r=3.83198 	r_E=3.83198 	Err=2.6539e-06
t=46.12 	r=3.83281 	r_E=3.83281 	Err=2.6539e-06
t=46.14 	r=3.83364 	r_E=3.83364 	Err=2.6539e-06
t=46.16 	r=3.83447 	r_E=3.83447 	Err=2.6539e-06
t=46.18 	r=3.8353 	r_E=3.8353 	Err=2.6539e-06
t=46.2 	r=3.83613 	r_E=3.83613 	Err=2.6539e-06
t=46.22 	r=3.83696 	r_E=3.83696 	Err=2.6539e-06
t=46.24 	r=3.83779 	r_E=3.83779 	Err=2.6539e-06
t=46.26 	r=3.83862 	r_E=3.83862 	Err=2.6539e-06
t=46.28 	r=3.83945 	r_E=3.83945 	Err=2.6539e-06
t=46.3 	r=3.84028 	r_E=3.84028 	Err=2.6539e-06
t=46.32 	r=3.84111 	r_E=3.84111 	Err=2.6539e-06
t=46.34 	r=3.84194 	r_E=3.84194 	Err=2.6539e-06
t=46.36 	r=3.84277 	r_E=3.84277 	Err=2.6539e-06
t=46.38 	r=3.84359 	r_E=3.84359 	Err=2.6539e-06
t=46.4 	r=3.84442 	r_E=3.84442 	Err=2.6539e-06
t=46.42 	r=3.84525 	r_E=3.84525 	Err=2.6539e-06
t=46.44 	r=3.84608 	r_E=3.84608 	Err=2.6539e-06
t=46.46 	r=3.84691 	r_E=3.8469 	Err=2.6539e-06
t=46.48 	r=3.84773 	r_E=3.84773 	Err=2.6539e-06
t=46.5 	r=3.84856 	r_E=3.84856 	Err=2.6539e-06
t=46.52 	r=3.84939 	r_E=3.84939 	Err=2.6539e-06
t=46.54 	r=3.85021 	r_E=3.85021 	Err=2.6539e-06
t=46.56 	r=3.85104 	r_E=3.85104 	Err=2.6539e-06
t=46.58 	r=3.85187 	r_E=3.85187 	Err=2.6539e-06
t=46.6 	r=3.85269 	r_E=3.85269 	Err=2.6539e-06
t=46.62 	r=3.85352 	r_E=3.85352 	Err=2.6539e-06
t=46.64 	r=3.85434 	r_E=3.85434 	Err=2.6539e-06
t=46.66 	r=3.85517 	r_E=3.85517 	Err=2.6539e-06
t=46.68 	r=3.856 	r_E=3.856 	Err=2.6539e-06
t=46.7 	r=3.85682 	r_E=3.85682 	Err=2.6539e-06
t=46.72 	r=3.85765 	r_E=3.85765 	Err=2.6539e-06
t=46.74 	r=3.85847 	r_E=3.85847 	Err=2.6539e-06
t=46.76 	r=3.8593 	r_E=3.8593 	Err=2.6539e-06
t=46.78 	r=3.86012 	r_E=3.86012 	Err=2.6539e-06
t=46.8 	r=3.86095 	r_E=3.86095 	Err=2.6539e-06
t=46.82 	r=3.86177 	r_E=3.86177 	Err=2.6539e-06
t=46.84 	r=3.86259 	r_E=3.86259 	Err=2.6539e-06
t=46.86 	r=3.86342 	r_E=3.86342 	Err=2.6539e-06
t=46.88 	r=3.86424 	r_E=3.86424 	Err=2.6539e-06
t=46.9 	r=3.86507 	r_E=3.86507 	Err=2.6539e-06
t=46.92 	r=3.86589 	r_E=3.86589 	Err=2.6539e-06
t=46.94 	r=3.86671 	r_E=3.86671 	Err=2.6539e-06
t=46.96 	r=3.86754 	r_E=3.86754 	Err=2.6539e-06
t=46.98 	r=3.86836 	r_E=3.86836 	Err=2.6539e-06
t=47 	r=3.86918 	r_E=3.86918 	Err=2.6539e-06
t=47.02 	r=3.87 	r_E=3.87 	Err=2.6539e-06
t=47.04 	r=3.87083 	r_E=3.87083 	Err=2.6539e-06
t=47.06 	r=3.87165 	r_E=3.87165 	Err=2.6539e-06
t=47.08 	r=3.87247 	r_E=3.87247 	Err=2.6539e-06
t=47.1 	r=3.87329 	r_E=3.87329 	Err=2.6539e-06
t=47.12 	r=3.87411 	r_E=3.87411 	Err=2.6539e-06
t=47.14 	r=3.87494 	r_E=3.87494 	Err=2.6539e-06
t=47.16 	r=3.87576 	r_E=3.87576 	Err=2.6539e-06
t=47.18 	r=3.87658 	r_E=3.87658 	Err=2.6539e-06
t=47.2 	r=3.8774 	r_E=3.8774 	Err=2.6539e-06
t=47.22 	r=3.87822 	r_E=3.87822 	Err=2.6539e-06
t=47.24 	r=3.87904 	r_E=3.87904 	Err=2.6539e-06
t=47.26 	r=3.87986 	r_E=3.87986 	Err=2.6539e-06
t=47.28 	r=3.88068 	r_E=3.88068 	Err=2.6539e-06
t=47.3 	r=3.8815 	r_E=3.8815 	Err=2.6539e-06
t=47.32 	r=3.88232 	r_E=3.88232 	Err=2.6539e-06
t=47.34 	r=3.88314 	r_E=3.88314 	Err=2.6539e-06
t=47.36 	r=3.88396 	r_E=3.88396 	Err=2.6539e-06
t=47.38 	r=3.88478 	r_E=3.88478 	Err=2.6539e-06
t=47.4 	r=3.8856 	r_E=3.8856 	Err=2.6539e-06
t=47.42 	r=3.88642 	r_E=3.88642 	Err=2.6539e-06
t=47.44 	r=3.88724 	r_E=3.88724 	Err=2.6539e-06
t=47.46 	r=3.88806 	r_E=3.88806 	Err=2.6539e-06
t=47.48 	r=3.88888 	r_E=3.88888 	Err=2.6539e-06
t=47.5 	r=3.88969 	r_E=3.88969 	Err=2.6539e-06
t=47.52 	r=3.89051 	r_E=3.89051 	Err=2.6539e-06
t=47.54 	r=3.89133 	r_E=3.89133 	Err=2.6539e-06
t=47.56 	r=3.89215 	r_E=3.89215 	Err=2.6539e-06
t=47.58 	r=3.89297 	r_E=3.89297 	Err=2.6539e-06
t=47.6 	r=3.89378 	r_E=3.89378 	Err=2.6539e-06
t=47.62 	r=3.8946 	r_E=3.8946 	Err=2.6539e-06
t=47.64 	r=3.89542 	r_E=3.89542 	Err=2.6539e-06
t=47.66 	r=3.89624 	r_E=3.89624 	Err=2.6539e-06
t=47.68 	r=3.89705 	r_E=3.89705 	Err=2.6539e-06
t=47.7 	r=3.89787 	r_E=3.89787 	Err=2.6539e-06
t=47.72 	r=3.89869 	r_E=3.89869 	Err=2.6539e-06
t=47.74 	r=3.8995 	r_E=3.8995 	Err=2.6539e-06
t=47.76 	r=3.90032 	r_E=3.90032 	Err=2.6539e-06
t=47.78 	r=3.90113 	r_E=3.90113 	Err=2.6539e-06
t=47.8 	r=3.90195 	r_E=3.90195 	Err=2.6539e-06
t=47.82 	r=3.90277 	r_E=3.90277 	Err=2.6539e-06
t=47.84 	r=3.90358 	r_E=3.90358 	Err=2.6539e-06
t=47.86 	r=3.9044 	r_E=3.9044 	Err=2.6539e-06
t=47.88 	r=3.90521 	r_E=3.90521 	Err=2.6539e-06
t=47.9 	r=3.90603 	r_E=3.90603 	Err=2.6539e-06
t=47.92 	r=3.90684 	r_E=3.90684 	Err=2.6539e-06
t=47.94 	r=3.90766 	r_E=3.90766 	Err=2.6539e-06
t=47.96 	r=3.90847 	r_E=3.90847 	Err=2.6539e-06
t=47.98 	r=3.90928 	r_E=3.90928 	Err=2.6539e-06
t=48 	r=3.9101 	r_E=3.9101 	Err=2.6539e-06
t=48.02 	r=3.91091 	r_E=3.91091 	Err=2.6539e-06
t=48.04 	r=3.91173 	r_E=3.91173 	Err=2.6539e-06
t=48.06 	r=3.91254 	r_E=3.91254 	Err=2.6539e-06
t=48.08 	r=3.91335 	r_E=3.91335 	Err=2.6539e-06
t=48.1 	r=3.91417 	r_E=3.91417 	Err=2.6539e-06
t=48.12 	r=3.91498 	r_E=3.91498 	Err=2.6539e-06
t=48.14 	r=3.91579 	r_E=3.91579 	Err=2.6539e-06
t=48.16 	r=3.91661 	r_E=3.91661 	Err=2.6539e-06
t=48.18 	r=3.91742 	r_E=3.91742 	Err=2.6539e-06
t=48.2 	r=3.91823 	r_E=3.91823 	Err=2.6539e-06
t=48.22 	r=3.91904 	r_E=3.91904 	Err=2.6539e-06
t=48.24 	r=3.91986 	r_E=3.91986 	Err=2.6539e-06
t=48.26 	r=3.92067 	r_E=3.92067 	Err=2.6539e-06
t=48.28 	r=3.92148 	r_E=3.92148 	Err=2.6539e-06
t=48.3 	r=3.92229 	r_E=3.92229 	Err=2.6539e-06
t=48.32 	r=3.9231 	r_E=3.9231 	Err=2.6539e-06
t=48.34 	r=3.92391 	r_E=3.92391 	Err=2.6539e-06
t=48.36 	r=3.92473 	r_E=3.92472 	Err=2.6539e-06
t=48.38 	r=3.92554 	r_E=3.92554 	Err=2.6539e-06
t=48.4 	r=3.92635 	r_E=3.92635 	Err=2.6539e-06
t=48.42 	r=3.92716 	r_E=3.92716 	Err=2.6539e-06
t=48.44 	r=3.92797 	r_E=3.92797 	Err=2.6539e-06
t=48.46 	r=3.92878 	r_E=3.92878 	Err=2.6539e-06
t=48.48 	r=3.92959 	r_E=3.92959 	Err=2.6539e-06
t=48.5 	r=3.9304 	r_E=3.9304 	Err=2.6539e-06
t=48.52 	r=3.93121 	r_E=3.93121 	Err=2.6539e-06
t=48.54 	r=3.93202 	r_E=3.93202 	Err=2.6539e-06
t=48.56 	r=3.93283 	r_E=3.93283 	Err=2.6539e-06
t=48.58 	r=3.93364 	r_E=3.93364 	Err=2.6539e-06
t=48.6 	r=3.93445 	r_E=3.93445 	Err=2.6539e-06
t=48.62 	r=3.93525 	r_E=3.93525 	Err=2.6539e-06
t=48.64 	r=3.93606 	r_E=3.93606 	Err=2.6539e-06
t=48.66 	r=3.93687 	r_E=3.93687 	Err=2.6539e-06
t=48.68 	r=3.93768 	r_E=3.93768 	Err=2.6539e-06
t=48.7 	r=3.93849 	r_E=3.93849 	Err=2.6539e-06
t=48.72 	r=3.9393 	r_E=3.9393 	Err=2.6539e-06
t=48.74 	r=3.9401 	r_E=3.9401 	Err=2.6539e-06
t=48.76 	r=3.94091 	r_E=3.94091 	Err=2.6539e-06
t=48.78 	r=3.94172 	r_E=3.94172 	Err=2.6539e-06
t=48.8 	r=3.94253 	r_E=3.94253 	Err=2.6539e-06
t=48.82 	r=3.94333 	r_E=3.94333 	Err=2.6539e-06
t=48.84 	r=3.94414 	r_E=3.94414 	Err=2.6539e-06
t=48.86 	r=3.94495 	r_E=3.94495 	Err=2.6539e-06
t=48.88 	r=3.94576 	r_E=3.94576 	Err=2.6539e-06
t=48.9 	r=3.94656 	r_E=3.94656 	Err=2.6539e-06
t=48.92 	r=3.94737 	r_E=3.94737 	Err=2.6539e-06
t=48.94 	r=3.94818 	r_E=3.94817 	Err=2.6539e-06
t=48.96 	r=3.94898 	r_E=3.94898 	Err=2.6539e-06
t=48.98 	r=3.94979 	r_E=3.94979 	Err=2.6539e-06
t=49 	r=3.95059 	r_E=3.95059 	Err=2.6539e-06
t=49.02 	r=3.9514 	r_E=3.9514 	Err=2.6539e-06
t=49.04 	r=3.9522 	r_E=3.9522 	Err=2.6539e-06
t=49.06 	r=3.95301 	r_E=3.95301 	Err=2.6539e-06
t=49.08 	r=3.95381 	r_E=3.95381 	Err=2.6539e-06
t=49.1 	r=3.95462 	r_E=3.95462 	Err=2.6539e-06
t=49.12 	r=3.95542 	r_E=3.95542 	Err=2.6539e-06
t=49.14 	r=3.95623 	r_E=3.95623 	Err=2.6539e-06
t=49.16 	r=3.95703 	r_E=3.95703 	Err=2.6539e-06
t=49.18 	r=3.95784 	r_E=3.95784 	Err=2.6539e-06
t=49.2 	r=3.95864 	r_E=3.95864 	Err=2.6539e-06
t=49.22 	r=3.95945 	r_E=3.95945 	Err=2.6539e-06
t=49.24 	r=3.96025 	r_E=3.96025 	Err=2.6539e-06
t=49.26 	r=3.96105 	r_E=3.96105 	Err=2.6539e-06
t=49.28 	r=3.96186 	r_E=3.96186 	Err=2.6539e-06
t=49.3 	r=3.96266 	r_E=3.96266 	Err=2.6539e-06
t=49.32 	r=3.96346 	r_E=3.96346 	Err=2.6539e-06
t=49.34 	r=3.96427 	r_E=3.96427 	Err=2.6539e-06
t=49.36 	r=3.96507 	r_E=3.96507 	Err=2.6539e-06
t=49.38 	r=3.96587 	r_E=3.96587 	Err=2.6539e-06
t=49.4 	r=3.96667 	r_E=3.96667 	Err=2.6539e-06
t=49.42 	r=3.96748 	r_E=3.96748 	Err=2.6539e-06
t=49.44 	r=3.96828 	r_E=3.96828 	Err=2.6539e-06
t=49.46 	r=3.96908 	r_E=3.96908 	Err=2.6539e-06
t=49.48 	r=3.96988 	r_E=3.96988 	Err=2.6539e-06
t=49.5 	r=3.97069 	r_E=3.97068 	Err=2.6539e-06
t=49.52 	r=3.97149 	r_E=3.97149 	Err=2.6539e-06
t=49.54 	r=3.97229 	r_E=3.97229 	Err=2.6539e-06
t=49.56 	r=3.97309 	r_E=3.97309 	Err=2.6539e-06
t=49.58 	r=3.97389 	r_E=3.97389 	Err=2.6539e-06
t=49.6 	r=3.97469 	r_E=3.97469 	Err=2.6539e-06
t=49.62 	r=3.97549 	r_E=3.97549 	Err=2.6539e-06
t=49.64 	r=3.97629 	r_E=3.97629 	Err=2.6539e-06
t=49.66 	r=3.97709 	r_E=3.97709 	Err=2.6539e-06
t=49.68 	r=3.97789 	r_E=3.97789 	Err=2.6539e-06
t=49.7 	r=3.97869 	r_E=3.97869 	Err=2.6539e-06
t=49.72 	r=3.97949 	r_E=3.97949 	Err=2.6539e-06
t=49.74 	r=3.98029 	r_E=3.98029 	Err=2.6539e-06
t=49.76 	r=3.98109 	r_E=3.98109 	Err=2.6539e-06
t=49.78 	r=3.98189 	r_E=3.98189 	Err=2.6539e-06
t=49.8 	r=3.98269 	r_E=3.98269 	Err=2.6539e-06
t=49.82 	r=3.98349 	r_E=3.98349 	Err=2.6539e-06
t=49.84 	r=3.98429 	r_E=3.98429 	Err=2.6539e-06
t=49.86 	r=3.98509 	r_E=3.98509 	Err=2.6539e-06
t=49.88 	r=3.98589 	r_E=3.98589 	Err=2.6539e-06
t=49.9 	r=3.98669 	r_E=3.98669 	Err=2.6539e-06
t=49.92 	r=3.98748 	r_E=3.98748 	Err=2.6539e-06
t=49.94 	r=3.98828 	r_E=3.98828 	Err=2.6539e-06
t=49.96 	r=3.98908 	r_E=3.98908 	Err=2.6539e-06
t=49.98 	r=3.98988 	r_E=3.98988 	Err=2.6539e-06
t=50 	r=3.99068 	r_E=3.99068 	Err=2.6539e-06
t=50.02 	r=3.99147 	r_E=3.99147 	Err=2.6539e-06
t=50.04 	r=3.99227 	r_E=3.99227 	Err=2.6539e-06
t=50.06 	r=3.99307 	r_E=3.99307 	Err=2.6539e-06
t=50.08 	r=3.99387 	r_E=3.99387 	Err=2.6539e-06
t=50.1 	r=3.99466 	r_E=3.99466 	Err=2.6539e-06
t=50.12 	r=3.99546 	r_E=3.99546 	Err=2.6539e-06
t=50.14 	r=3.99626 	r_E=3.99626 	Err=2.6539e-06
t=50.16 	r=3.99705 	r_E=3.99705 	Err=2.6539e-06
t=50.18 	r=3.99785 	r_E=3.99785 	Err=2.6539e-06
t=50.2 	r=3.99864 	r_E=3.99864 	Err=2.6539e-06
t=50.22 	r=3.99944 	r_E=3.99944 	Err=2.6539e-06
t=50.24 	r=4.00024 	r_E=4.00024 	Err=2.6539e-06
t=50.26 	r=4.00103 	r_E=4.00103 	Err=2.6539e-06
t=50.28 	r=4.00183 	r_E=4.00183 	Err=2.6539e-06
t=50.3 	r=4.00262 	r_E=4.00262 	Err=2.6539e-06
t=50.32 	r=4.00342 	r_E=4.00342 	Err=2.6539e-06
t=50.34 	r=4.00421 	r_E=4.00421 	Err=2.6539e-06
t=50.36 	r=4.00501 	r_E=4.00501 	Err=2.6539e-06
t=50.38 	r=4.0058 	r_E=4.0058 	Err=2.6539e-06
t=50.4 	r=4.0066 	r_E=4.0066 	Err=2.6539e-06
t=50.42 	r=4.00739 	r_E=4.00739 	Err=2.6539e-06
t=50.44 	r=4.00819 	r_E=4.00819 	Err=2.6539e-06
t=50.46 	r=4.00898 	r_E=4.00898 	Err=2.6539e-06
t=50.48 	r=4.00977 	r_E=4.00977 	Err=2.6539e-06
t=50.5 	r=4.01057 	r_E=4.01057 	Err=2.6539e-06
t=50.52 	r=4.01136 	r_E=4.01136 	Err=2.6539e-06
t=50.54 	r=4.01215 	r_E=4.01215 	Err=2.6539e-06
t=50.56 	r=4.01295 	r_E=4.01295 	Err=2.6539e-06
t=50.58 	r=4.01374 	r_E=4.01374 	Err=2.6539e-06
t=50.6 	r=4.01453 	r_E=4.01453 	Err=2.6539e-06
t=50.62 	r=4.01533 	r_E=4.01533 	Err=2.6539e-06
t=50.64 	r=4.01612 	r_E=4.01612 	Err=2.6539e-06
t=50.66 	r=4.01691 	r_E=4.01691 	Err=2.6539e-06
t=50.68 	r=4.0177 	r_E=4.0177 	Err=2.6539e-06
t=50.7 	r=4.0185 	r_E=4.0185 	Err=2.6539e-06
t=50.72 	r=4.01929 	r_E=4.01929 	Err=2.6539e-06
t=50.74 	r=4.02008 	r_E=4.02008 	Err=2.6539e-06
t=50.76 	r=4.02087 	r_E=4.02087 	Err=2.6539e-06
t=50.78 	r=4.02166 	r_E=4.02166 	Err=2.6539e-06
t=50.8 	r=4.02245 	r_E=4.02245 	Err=2.6539e-06
t=50.82 	r=4.02325 	r_E=4.02325 	Err=2.6539e-06
t=50.84 	r=4.02404 	r_E=4.02404 	Err=2.6539e-06
t=50.86 	r=4.02483 	r_E=4.02483 	Err=2.6539e-06
t=50.88 	r=4.02562 	r_E=4.02562 	Err=2.6539e-06
t=50.9 	r=4.02641 	r_E=4.02641 	Err=2.6539e-06
t=50.92 	r=4.0272 	r_E=4.0272 	Err=2.6539e-06
t=50.94 	r=4.02799 	r_E=4.02799 	Err=2.6539e-06
t=50.96 	r=4.02878 	r_E=4.02878 	Err=2.6539e-06
t=50.98 	r=4.02957 	r_E=4.02957 	Err=2.6539e-06
t=51 	r=4.03036 	r_E=4.03036 	Err=2.6539e-06
t=51.02 	r=4.03115 	r_E=4.03115 	Err=2.6539e-06
t=51.04 	r=4.03194 	r_E=4.03194 	Err=2.6539e-06
t=51.06 	r=4.03273 	r_E=4.03273 	Err=2.6539e-06
t=51.08 	r=4.03352 	r_E=4.03352 	Err=2.6539e-06
t=51.1 	r=4.03431 	r_E=4.03431 	Err=2.6539e-06
t=51.12 	r=4.0351 	r_E=4.0351 	Err=2.6539e-06
t=51.14 	r=4.03589 	r_E=4.03588 	Err=2.6539e-06
t=51.16 	r=4.03667 	r_E=4.03667 	Err=2.6539e-06
t=51.18 	r=4.03746 	r_E=4.03746 	Err=2.6539e-06
t=51.2 	r=4.03825 	r_E=4.03825 	Err=2.6539e-06
t=51.22 	r=4.03904 	r_E=4.03904 	Err=2.6539e-06
t=51.24 	r=4.03983 	r_E=4.03983 	Err=2.6539e-06
t=51.26 	r=4.04061 	r_E=4.04061 	Err=2.6539e-06
t=51.28 	r=4.0414 	r_E=4.0414 	Err=2.6539e-06
t=51.3 	r=4.04219 	r_E=4.04219 	Err=2.6539e-06
t=51.32 	r=4.04298 	r_E=4.04298 	Err=2.6539e-06
t=51.34 	r=4.04376 	r_E=4.04376 	Err=2.6539e-06
t=51.36 	r=4.04455 	r_E=4.04455 	Err=2.6539e-06
t=51.38 	r=4.04534 	r_E=4.04534 	Err=2.6539e-06
t=51.4 	r=4.04613 	r_E=4.04613 	Err=2.6539e-06
t=51.42 	r=4.04691 	r_E=4.04691 	Err=2.6539e-06
t=51.44 	r=4.0477 	r_E=4.0477 	Err=2.6539e-06
t=51.46 	r=4.04848 	r_E=4.04848 	Err=2.6539e-06
t=51.48 	r=4.04927 	r_E=4.04927 	Err=2.6539e-06
t=51.5 	r=4.05006 	r_E=4.05006 	Err=2.6539e-06
t=51.52 	r=4.05084 	r_E=4.05084 	Err=2.6539e-06
t=51.54 	r=4.05163 	r_E=4.05163 	Err=2.6539e-06
t=51.56 	r=4.05241 	r_E=4.05241 	Err=2.6539e-06
t=51.58 	r=4.0532 	r_E=4.0532 	Err=2.6539e-06
t=51.6 	r=4.05398 	r_E=4.05398 	Err=2.6539e-06
t=51.62 	r=4.05477 	r_E=4.05477 	Err=2.6539e-06
t=51.64 	r=4.05555 	r_E=4.05555 	Err=2.6539e-06
t=51.66 	r=4.05634 	r_E=4.05634 	Err=2.6539e-06
t=51.68 	r=4.05712 	r_E=4.05712 	Err=2.6539e-06
t=51.7 	r=4.05791 	r_E=4.05791 	Err=2.6539e-06
t=51.72 	r=4.05869 	r_E=4.05869 	Err=2.6539e-06
t=51.74 	r=4.05948 	r_E=4.05948 	Err=2.6539e-06
t=51.76 	r=4.06026 	r_E=4.06026 	Err=2.6539e-06
t=51.78 	r=4.06105 	r_E=4.06104 	Err=2.6539e-06
t=51.8 	r=4.06183 	r_E=4.06183 	Err=2.6539e-06
t=51.82 	r=4.06261 	r_E=4.06261 	Err=2.6539e-06
t=51.84 	r=4.0634 	r_E=4.0634 	Err=2.6539e-06
t=51.86 	r=4.06418 	r_E=4.06418 	Err=2.6539e-06
t=51.88 	r=4.06496 	r_E=4.06496 	Err=2.6539e-06
t=51.9 	r=4.06575 	r_E=4.06575 	Err=2.6539e-06
t=51.92 	r=4.06653 	r_E=4.06653 	Err=2.6539e-06
t=51.94 	r=4.06731 	r_E=4.06731 	Err=2.6539e-06
t=51.96 	r=4.06809 	r_E=4.06809 	Err=2.6539e-06
t=51.98 	r=4.06888 	r_E=4.06888 	Err=2.6539e-06
t=52 	r=4.06966 	r_E=4.06966 	Err=2.6539e-06
t=52.02 	r=4.07044 	r_E=4.07044 	Err=2.6539e-06
t=52.04 	r=4.07122 	r_E=4.07122 	Err=2.6539e-06
t=52.06 	r=4.072 	r_E=4.072 	Err=2.6539e-06
t=52.08 	r=4.07279 	r_E=4.07279 	Err=2.6539e-06
t=52.1 	r=4.07357 	r_E=4.07357 	Err=2.6539e-06
t=52.12 	r=4.07435 	r_E=4.07435 	Err=2.6539e-06
t=52.14 	r=4.07513 	r_E=4.07513 	Err=2.6539e-06
t=52.16 	r=4.07591 	r_E=4.07591 	Err=2.6539e-06
t=52.18 	r=4.07669 	r_E=4.07669 	Err=2.6539e-06
t=52.2 	r=4.07747 	r_E=4.07747 	Err=2.6539e-06
t=52.22 	r=4.07825 	r_E=4.07825 	Err=2.6539e-06
t=52.24 	r=4.07903 	r_E=4.07903 	Err=2.6539e-06
t=52.26 	r=4.07981 	r_E=4.07981 	Err=2.6539e-06
t=52.28 	r=4.08059 	r_E=4.08059 	Err=2.6539e-06
t=52.3 	r=4.08137 	r_E=4.08137 	Err=2.6539e-06
t=52.32 	r=4.08215 	r_E=4.08215 	Err=2.6539e-06
t=52.34 	r=4.08293 	r_E=4.08293 	Err=2.6539e-06
t=52.36 	r=4.08371 	r_E=4.08371 	Err=2.6539e-06
t=52.38 	r=4.08449 	r_E=4.08449 	Err=2.6539e-06
