tau=0.5
t=0 	x=0.1 	r_E=0.1 	Err=0
t=211.5 	r=8.20811 	r_E=8.20564 	Err=0.0465131
t=212 	r=8.2178 	r_E=8.21533 	Err=0.0465131
t=212.5 	r=8.22747 	r_E=8.22501 	Err=0.0465131
t=213 	r=8.23714 	r_E=8.23468 	Err=0.0465131
t=213.5 	r=8.24679 	r_E=8.24434 	Err=0.0465131
t=214 	r=8.25644 	r_E=8.25399 	Err=0.0465131
t=214.5 	r=8.26607 	r_E=8.26362 	Err=0.0465131
t=215 	r=8.27569 	r_E=8.27325 	Err=0.0465131
t=215.5 	r=8.2853 	r_E=8.28286 	Err=0.0465131
t=216 	r=8.2949 	r_E=8.29246 	Err=0.0465131
t=216.5 	r=8.30449 	r_E=8.30205 	Err=0.0465131
t=217 	r=8.31407 	r_E=8.31163 	Err=0.0465131
t=217.5 	r=8.32363 	r_E=8.3212 	Err=0.0465131
t=218 	r=8.33319 	r_E=8.33076 	Err=0.0465131
t=218.5 	r=8.34273 	r_E=8.34031 	Err=0.0465131
t=219 	r=8.35226 	r_E=8.34984 	Err=0.0465131
t=219.5 	r=8.36179 	r_E=8.35937 	Err=0.0465131
t=220 	r=8.3713 	r_E=8.36888 	Err=0.0465131
t=220.5 	r=8.3808 	r_E=8.37838 	Err=0.0465131
t=221 	r=8.39029 	r_E=8.38788 	Err=0.0465131
t=221.5 	r=8.39977 	r_E=8.39736 	Err=0.0465131
t=222 	r=8.40924 	r_E=8.40683 	Err=0.0465131
t=222.5 	r=8.41869 	r_E=8.41629 	Err=0.0465131
t=223 	r=8.42814 	r_E=8.42574 	Err=0.0465131
t=223.5 	r=8.43758 	r_E=8.43518 	Err=0.0465131
t=224 	r=8.447 	r_E=8.44461 	Err=0.0465131
t=224.5 	r=8.45642 	r_E=8.45403 	Err=0.0465131
t=225 	r=8.46582 	r_E=8.46343 	Err=0.0465131
t=225.5 	r=8.47522 	r_E=8.47283 	Err=0.0465131
t=226 	r=8.4846 	r_E=8.48222 	Err=0.0465131
t=226.5 	r=8.49398 	r_E=8.4916 	Err=0.0465131
t=227 	r=8.50334 	r_E=8.50096 	Err=0.0465131
t=227.5 	r=8.51269 	r_E=8.51032 	Err=0.0465131
t=228 	r=8.52204 	r_E=8.51966 	Err=0.0465131
t=228.5 	r=8.53137 	r_E=8.529 	Err=0.0465131
t=229 	r=8.54069 	r_E=8.53832 	Err=0.0465131
t=229.5 	r=8.55 	r_E=8.54764 	Err=0.0465131
t=230 	r=8.55931 	r_E=8.55694 	Err=0.0465131
t=230.5 	r=8.5686 	r_E=8.56624 	Err=0.0465131
t=231 	r=8.57788 	r_E=8.57552 	Err=0.0465131
t=231.5 	r=8.58715 	r_E=8.5848 	Err=0.0465131
t=232 	r=8.59642 	r_E=8.59406 	Err=0.0465131
t=232.5 	r=8.60567 	r_E=8.60332 	Err=0.0465131
t=233 	r=8.61491 	r_E=8.61256 	Err=0.0465131
t=233.5 	r=8.62414 	r_E=8.6218 	Err=0.0465131
t=234 	r=8.63336 	r_E=8.63102 	Err=0.0465131
t=234.5 	r=8.64258 	r_E=8.64024 	Err=0.0465131
t=235 	r=8.65178 	r_E=8.64944 	Err=0.0465131
t=235.5 	r=8.66097 	r_E=8.65864 	Err=0.0465131
t=236 	r=8.67016 	r_E=8.66782 	Err=0.0465131
t=236.5 	r=8.67933 	r_E=8.677 	Err=0.0465131
t=237 	r=8.68849 	r_E=8.68616 	Err=0.0465131
t=237.5 	r=8.69765 	r_E=8.69532 	Err=0.0465131
t=238 	r=8.70679 	r_E=8.70447 	Err=0.0465131
t=238.5 	r=8.71593 	r_E=8.7136 	Err=0.0465131
t=239 	r=8.72505 	r_E=8.72273 	Err=0.0465131
t=239.5 	r=8.73417 	r_E=8.73185 	Err=0.0465131
t=240 	r=8.74327 	r_E=8.74096 	Err=0.0465131
t=240.5 	r=8.75237 	r_E=8.75006 	Err=0.0465131
t=241 	r=8.76146 	r_E=8.75915 	Err=0.0465131
t=241.5 	r=8.77054 	r_E=8.76823 	Err=0.0465131
t=242 	r=8.7796 	r_E=8.7773 	Err=0.0465131
t=242.5 	r=8.78866 	r_E=8.78636 	Err=0.0465131
t=243 	r=8.79771 	r_E=8.79541 	Err=0.0465131
t=243.5 	r=8.80675 	r_E=8.80446 	Err=0.0465131
t=244 	r=8.81579 	r_E=8.81349 	Err=0.0465131
t=244.5 	r=8.82481 	r_E=8.82251 	Err=0.0465131
t=245 	r=8.83382 	r_E=8.83153 	Err=0.0465131
t=245.5 	r=8.84282 	r_E=8.84054 	Err=0.0465131
t=246 	r=8.85182 	r_E=8.84953 	Err=0.0465131
t=246.5 	r=8.8608 	r_E=8.85852 	Err=0.0465131
t=247 	r=8.86978 	r_E=8.8675 	Err=0.0465131
t=247.5 	r=8.87875 	r_E=8.87647 	Err=0.0465131
t=248 	r=8.88771 	r_E=8.88543 	Err=0.0465131
t=248.5 	r=8.89665 	r_E=8.89438 	Err=0.0465131
t=249 	r=8.9056 	r_E=8.90332 	Err=0.0465131
t=249.5 	r=8.91453 	r_E=8.91226 	Err=0.0465131
t=250 	r=8.92345 	r_E=8.92118 	Err=0.0465131
t=250.5 	r=8.93236 	r_E=8.9301 	Err=0.0465131
t=251 	r=8.94127 	r_E=8.939 	Err=0.0465131
t=251.5 	r=8.95016 	r_E=8.9479 	Err=0.0465131
t=252 	r=8.95905 	r_E=8.95679 	Err=0.0465131
t=252.5 	r=8.96793 	r_E=8.96567 	Err=0.0465131
t=253 	r=8.9768 	r_E=8.97454 	Err=0.0465131
t=253.5 	r=8.98566 	r_E=8.9834 	Err=0.0465131
t=254 	r=8.99451 	r_E=8.99226 	Err=0.0465131
t=254.5 	r=9.00335 	r_E=9.0011 	Err=0.0465131
t=255 	r=9.01219 	r_E=9.00994 	Err=0.0465131
t=255.5 	r=9.02101 	r_E=9.01877 	Err=0.0465131
t=256 	r=9.02983 	r_E=9.02759 	Err=0.0465131
t=256.5 	r=9.03864 	r_E=9.0364 	Err=0.0465131
t=257 	r=9.04744 	r_E=9.0452 	Err=0.0465131
t=257.5 	r=9.05623 	r_E=9.05399 	Err=0.0465131
t=258 	r=9.06501 	r_E=9.06278 	Err=0.0465131
t=258.5 	r=9.07378 	r_E=9.07155 	Err=0.0465131
t=259 	r=9.08255 	r_E=9.08032 	Err=0.0465131
t=259.5 	r=9.09131 	r_E=9.08908 	Err=0.0465131
t=260 	r=9.10006 	r_E=9.09783 	Err=0.0465131
t=260.5 	r=9.1088 	r_E=9.10658 	Err=0.0465131
t=261 	r=9.11753 	r_E=9.11531 	Err=0.0465131
t=261.5 	r=9.12625 	r_E=9.12404 	Err=0.0465131
t=262 	r=9.13497 	r_E=9.13275 	Err=0.0465131
t=262.5 	r=9.14368 	r_E=9.14146 	Err=0.0465131
t=263 	r=9.15237 	r_E=9.15016 	Err=0.0465131
t=263.5 	r=9.16107 	r_E=9.15886 	Err=0.0465131
t=264 	r=9.16975 	r_E=9.16754 	Err=0.0465131
t=264.5 	r=9.17842 	r_E=9.17622 	Err=0.0465131
t=265 	r=9.18709 	r_E=9.18489 	Err=0.0465131
t=265.5 	r=9.19575 	r_E=9.19355 	Err=0.0465131
t=266 	r=9.2044 	r_E=9.2022 	Err=0.0465131
t=266.5 	r=9.21304 	r_E=9.21084 	Err=0.0465131
t=267 	r=9.22167 	r_E=9.21948 	Err=0.0465131
t=267.5 	r=9.2303 	r_E=9.2281 	Err=0.0465131
t=268 	r=9.23891 	r_E=9.23672 	Err=0.0465131
t=268.5 	r=9.24752 	r_E=9.24533 	Err=0.0465131
t=269 	r=9.25612 	r_E=9.25394 	Err=0.0465131
t=269.5 	r=9.26472 	r_E=9.26253 	Err=0.0465131
t=270 	r=9.2733 	r_E=9.27112 	Err=0.0465131
t=270.5 	r=9.28188 	r_E=9.2797 	Err=0.0465131
t=271 	r=9.29045 	r_E=9.28827 	Err=0.0465131
t=271.5 	r=9.29901 	r_E=9.29683 	Err=0.0465131
t=272 	r=9.30756 	r_E=9.30539 	Err=0.0465131
t=272.5 	r=9.31611 	r_E=9.31394 	Err=0.0465131
t=273 	r=9.32465 	r_E=9.32248 	Err=0.0465131
t=273.5 	r=9.33318 	r_E=9.33101 	Err=0.0465131
t=274 	r=9.3417 	r_E=9.33953 	Err=0.0465131
t=274.5 	r=9.35022 	r_E=9.34805 	Err=0.0465131
t=275 	r=9.35872 	r_E=9.35656 	Err=0.0465131
t=275.5 	r=9.36722 	r_E=9.36506 	Err=0.0465131
t=276 	r=9.37571 	r_E=9.37355 	Err=0.0465131
t=276.5 	r=9.3842 	r_E=9.38204 	Err=0.0465131
t=277 	r=9.39267 	r_E=9.39052 	Err=0.0465131
t=277.5 	r=9.40114 	r_E=9.39899 	Err=0.0465131
t=278 	r=9.4096 	r_E=9.40745 	Err=0.0465131
t=278.5 	r=9.41806 	r_E=9.41591 	Err=0.0465131
t=279 	r=9.4265 	r_E=9.42435 	Err=0.0465131
t=279.5 	r=9.43494 	r_E=9.43279 	Err=0.0465131
t=280 	r=9.44337 	r_E=9.44123 	Err=0.0465131
t=280.5 	r=9.45179 	r_E=9.44965 	Err=0.0465131
t=281 	r=9.46021 	r_E=9.45807 	Err=0.0465131
t=281.5 	r=9.46862 	r_E=9.46648 	Err=0.0465131
t=282 	r=9.47702 	r_E=9.47488 	Err=0.0465131
t=282.5 	r=9.48541 	r_E=9.48328 	Err=0.0465131
t=283 	r=9.4938 	r_E=9.49166 	Err=0.0465131
t=283.5 	r=9.50217 	r_E=9.50004 	Err=0.0465131
t=284 	r=9.51055 	r_E=9.50842 	Err=0.0465131
t=284.5 	r=9.51891 	r_E=9.51678 	Err=0.0465131
t=285 	r=9.52727 	r_E=9.52514 	Err=0.0465131
t=285.5 	r=9.53561 	r_E=9.53349 	Err=0.0465131
t=286 	r=9.54396 	r_E=9.54184 	Err=0.0465131
t=286.5 	r=9.55229 	r_E=9.55017 	Err=0.0465131
t=287 	r=9.56062 	r_E=9.5585 	Err=0.0465131
t=287.5 	r=9.56894 	r_E=9.56682 	Err=0.0465131
t=288 	r=9.57725 	r_E=9.57514 	Err=0.0465131
t=288.5 	r=9.58555 	r_E=9.58344 	Err=0.0465131
t=289 	r=9.59385 	r_E=9.59174 	Err=0.0465131
t=289.5 	r=9.60214 	r_E=9.60004 	Err=0.0465131
t=290 	r=9.61043 	r_E=9.60832 	Err=0.0465131
t=290.5 	r=9.6187 	r_E=9.6166 	Err=0.0465131
t=291 	r=9.62697 	r_E=9.62487 	Err=0.0465131
t=291.5 	r=9.63524 	r_E=9.63314 	Err=0.0465131
t=292 	r=9.64349 	r_E=9.64139 	Err=0.0465131
t=292.5 	r=9.65174 	r_E=9.64964 	Err=0.0465131
t=293 	r=9.65998 	r_E=9.65789 	Err=0.0465131
t=293.5 	r=9.66822 	r_E=9.66612 	Err=0.0465131
t=294 	r=9.67644 	r_E=9.67435 	Err=0.0465131
t=294.5 	r=9.68466 	r_E=9.68258 	Err=0.0465131
t=295 	r=9.69288 	r_E=9.69079 	Err=0.0465131
t=295.5 	r=9.70108 	r_E=9.699 	Err=0.0465131
t=296 	r=9.70928 	r_E=9.7072 	Err=0.0465131
t=296.5 	r=9.71748 	r_E=9.71539 	Err=0.0465131
t=297 	r=9.72566 	r_E=9.72358 	Err=0.0465131
t=297.5 	r=9.73384 	r_E=9.73176 	Err=0.0465131
t=298 	r=9.74201 	r_E=9.73994 	Err=0.0465131
t=298.5 	r=9.75018 	r_E=9.7481 	Err=0.0465131
t=299 	r=9.75834 	r_E=9.75626 	Err=0.0465131
t=299.5 	r=9.76649 	r_E=9.76442 	Err=0.0465131
t=300 	r=9.77463 	r_E=9.77256 	Err=0.0465131
t=300.5 	r=9.78277 	r_E=9.7807 	Err=0.0465131
t=301 	r=9.7909 	r_E=9.78883 	Err=0.0465131
t=301.5 	r=9.79903 	r_E=9.79696 	Err=0.0465131
t=302 	r=9.80714 	r_E=9.80508 	Err=0.0465131
t=302.5 	r=9.81525 	r_E=9.81319 	Err=0.0465131
t=303 	r=9.82336 	r_E=9.8213 	Err=0.0465131
t=303.5 	r=9.83146 	r_E=9.8294 	Err=0.0465131
t=304 	r=9.83955 	r_E=9.83749 	Err=0.0465131
t=304.5 	r=9.84763 	r_E=9.84558 	Err=0.0465131
t=305 	r=9.85571 	r_E=9.85365 	Err=0.0465131
t=305.5 	r=9.86378 	r_E=9.86173 	Err=0.0465131
t=306 	r=9.87184 	r_E=9.86979 	Err=0.0465131
t=306.5 	r=9.8799 	r_E=9.87785 	Err=0.0465131
t=307 	r=9.88795 	r_E=9.88591 	Err=0.0465131
t=307.5 	r=9.896 	r_E=9.89395 	Err=0.0465131
t=308 	r=9.90403 	r_E=9.90199 	Err=0.0465131
t=308.5 	r=9.91207 	r_E=9.91003 	Err=0.0465131
t=309 	r=9.92009 	r_E=9.91805 	Err=0.0465131
t=309.5 	r=9.92811 	r_E=9.92607 	Err=0.0465131
t=310 	r=9.93612 	r_E=9.93409 	Err=0.0465131
t=310.5 	r=9.94413 	r_E=9.94209 	Err=0.0465131
t=311 	r=9.95213 	r_E=9.95009 	Err=0.0465131
t=311.5 	r=9.96012 	r_E=9.95809 	Err=0.0465131
t=312 	r=9.96811 	r_E=9.96608 	Err=0.0465131
t=312.5 	r=9.97609 	r_E=9.97406 	Err=0.0465131
t=313 	r=9.98406 	r_E=9.98203 	Err=0.0465131
t=313.5 	r=9.99203 	r_E=9.99 	Err=0.0465131
t=314 	r=9.99999 	r_E=9.99797 	Err=0.0465131
t=314.5 	r=10.0079 	r_E=10.0059 	Err=0.0465131
